Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.0855482071638107,0.291530609130859,-0.0311452187597752,-0.141259059309959,-0.0128118498250842,0.188803091645241,-0.136297777295113,-0.108761563897133,-0.117305256426334,0.11828275769949,-0.104944437742233,0.400139361619949,0.334949195384979,0.518981277942657,0.574861586093903,0.328321546316147,0.497044384479523,0.112244196236134,0.252821326255798,0.222404435276985,-0.127597957849503,-0.0460543967783451,0.141273602843285,0.280403524637222,sub-0109_ses-01_run-02_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
-0.0324480161070824,-0.328374028205872,-0.526197075843811,-0.932839870452881,-1.33601689338684,0.338689088821411,-0.310020864009857,-0.228161737322807,-0.506826102733612,-0.209837898612022,-0.975861072540283,-0.0258546601980925,0.229971498250961,0.059578463435173,0.453559696674347,-0.198323965072632,0.166565507650375,-0.62111884355545,-0.189933016896248,-0.300508707761765,-0.357463449239731,-0.149080187082291,0.274472206830978,0.539537072181702,sub-0109_ses-01_run-02_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
0.201057940721512,0.0375950075685978,0.145733162760735,0.0806029736995697,0.111185416579247,0.183954402804375,-0.0204701200127602,-0.164996862411499,0.297295778989792,-0.0124983265995979,0.256832957267761,0.399506121873856,0.351079255342484,0.70767742395401,0.638091921806335,0.360030114650726,0.512607991695404,0.220579668879509,0.36659574508667,0.33314523100853,-0.0906517654657364,-0.00689402269199491,0.0979122892022133,0.21881403028965,sub-0109_ses-01_run-02_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
0.174617692828178,0.53756719827652,0.136939749121666,0.284613788127899,0.116257727146149,0.758719623088837,0.691305637359619,0.322509527206421,0.607689023017883,0.210821524262428,-0.0591236427426338,0.478523761034012,0.401398509740829,0.980686247348785,0.945786237716675,0.39821982383728,0.615411400794983,0.177012071013451,0.629155457019806,0.559220314025879,0.0709546282887459,0.0275614019483328,0.119596913456917,0.347345054149628,sub-0109_ses-01_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
0.00528439087793231,-0.315834432840347,-0.36426043510437,-0.46147620677948,-0.427720725536346,0.0387286432087421,-0.145537748932838,-0.167750716209412,0.254553079605103,-0.0412786491215229,-0.238100677728653,0.200116068124771,0.0804531201720238,0.44744935631752,0.179578095674515,0.131932333111763,0.206375882029533,-0.118697717785835,0.246136978268623,0.0919507816433907,-0.0847551077604294,-0.0169791486114264,0.193067789077759,0.312288761138916,sub-0109_ses-01_run-02_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-low.nii.gz
0.35712006688118,0.629818379878998,0.398610919713974,0.341856449842453,0.129480496048927,0.36330172419548,0.645247220993042,0.430215150117874,0.49988579750061,0.242866784334183,0.122137852013111,0.492546766996384,0.532440423965454,0.792898118495941,0.977384328842163,0.322082340717316,0.71244490146637,0.183859422802925,0.616145551204681,0.495670258998871,0.249551743268967,0.325603157281876,0.235059127211571,0.480320006608963,sub-0109_ses-01_run-02_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
0.19134384393692,0.12029854208231,0.126546204090118,0.201812356710434,0.406918346881866,0.797821521759033,0.997578501701355,-0.112580351531506,0.105954237282276,0.0105681633576751,0.161445096135139,0.192755222320557,0.392265111207962,0.252152442932129,0.375597327947617,-0.12237460911274,0.144949406385422,-0.352143704891205,-0.444482505321503,0.25880840420723,0.334557086229324,0.273162752389908,-0.0789939612150192,0.0721639320254326,sub-0109_ses-01_run-02_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
0.188755378127098,0.0141086401417851,-0.0726756677031517,-0.275684714317322,-0.700878381729126,0.46733283996582,-0.459026873111725,0.100875660777092,0.169724494218826,-0.0547053217887878,-0.474582374095917,0.315611004829407,0.505848169326782,0.717005014419556,0.818811058998108,0.418057471513748,0.783718466758728,0.364463210105896,0.979240894317627,0.430703848600388,-0.182498767971992,-0.237863406538963,0.313104838132858,0.40426379442215,sub-0109_ses-01_run-02_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-med.nii.gz
-0.0400537364184856,0.114396937191486,-0.462298095226288,-0.748183071613312,-0.730078756809235,0.231755986809731,-0.299126267433167,-0.558250963687897,-0.106341153383255,0.0313119553029537,-0.191019535064697,0.0187285300344229,0.23320360481739,0.507899641990662,0.37987294793129,0.162079781293869,0.517270386219025,-0.124115511775017,0.539362192153931,0.0968574434518814,-0.274931162595749,-0.18989822268486,0.128771021962166,0.349733203649521,sub-0109_ses-01_run-02_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
0.14616771042347,0.0795373097062111,0.0498477816581726,0.0819908902049065,0.693638324737549,0.345407545566559,0.226283997297287,-0.242177933454514,0.176145896315575,-0.0569232366979122,-0.0460234247148037,0.327617317438126,0.259840905666351,0.689870417118073,0.579213321208954,0.261389970779419,0.391178607940674,0.227365776896477,0.739755272865295,0.35390904545784,0.0387721695005894,-0.0729699060320854,0.102180123329163,0.17217031121254,sub-0109_ses-01_run-02_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
