Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.551126897335052,0.63228315114975,0.654719471931458,0.803766787052155,1.24147343635559,-0.759403944015503,-0.22631661593914,0.266571998596191,0.789916157722473,0.887057185173035,1.19526648521423,0.723857402801514,0.905840218067169,1.23881185054779,1.64015173912048,0.683679521083832,0.888058066368103,0.484271228313446,0.674097120761871,0.869061708450317,0.700116097927094,0.685535907745361,0.614509582519531,0.925822615623474,sub-0106_ses-01_run-02_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
0.368552714586258,0.133190751075745,0.00293971924111247,-0.00144543685019016,-0.0390876866877079,-0.555805444717407,0.063082367181778,0.0844942405819893,0.00948915909975767,0.4334317445755,0.374900966882706,0.463199287652969,0.325288712978363,0.790128648281097,0.83213073015213,0.388307362794876,0.327271729707718,0.133670002222061,0.401578813791275,0.439905136823654,0.0889722928404808,0.138383150100708,0.236162394285202,0.237027630209923,sub-0106_ses-01_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
0.730538964271545,0.614927351474762,0.925604224205017,1.30678415298462,0.609005630016327,-0.302441477775574,0.131779983639717,0.549896836280823,0.554796814918518,0.951203346252441,0.802545070648193,0.754322707653046,0.834012866020203,1.4675464630127,1.33311116695404,0.587850093841553,0.668930232524872,0.657515645027161,0.777016937732697,1.01325845718384,0.949557542800903,0.876468241214752,0.839788138866425,0.87521356344223,sub-0106_ses-01_run-02_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
0.0849661752581596,-0.0205793380737305,-0.0922608152031898,0.0107751423493028,-0.0700589120388031,-0.300700187683105,-0.324151903390884,-0.424030512571335,-0.0666119083762169,0.0133350109681487,0.0575414597988129,0.318564265966415,0.418830066919327,0.368816614151001,0.565983176231384,0.288411945104599,0.304422438144684,0.212663993239403,0.254590749740601,0.396874994039536,-0.0837423130869865,-0.0146877001971006,0.162191137671471,0.17510361969471,sub-0106_ses-01_run-02_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
0.622569680213928,0.676274836063385,0.769293367862701,1.16010248661041,0.39466667175293,-0.533290147781372,1.51030969619751,0.879307389259338,0.878929972648621,0.515140414237976,0.54608154296875,0.937627971172333,0.949970126152039,1.459068775177,1.68036484718323,0.654291570186615,0.837434649467468,0.858855187892914,1.01311147212982,1.00730609893799,0.905537486076355,0.982935547828674,0.903856456279755,0.969886004924774,sub-0106_ses-01_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.0353114791214466,-0.113697342574596,-0.168766513466835,-0.0849802568554878,0.16892021894455,0.107796430587769,-1.28400051593781,-0.0641489997506142,0.187153145670891,-0.0407088398933411,0.299958944320679,0.386034935712814,0.515146434307098,0.646583795547485,0.876154184341431,0.248705625534058,0.352307170629501,0.13443286716938,0.429840505123138,0.246726125478745,-0.111743867397308,0.0299395229667425,0.302622765302658,0.247340366244316,sub-0106_ses-01_run-02_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
0.0191120244562626,-0.0799697786569595,-0.0070751141756773,-0.116225317120552,-0.0242030192166567,0.0204874835908413,-0.437930732965469,-0.0669542625546455,0.117885127663612,0.269280970096588,0.0996445789933205,0.0742357894778252,0.133235946297646,0.294476389884949,0.328786164522171,0.230624511837959,0.193719744682312,0.211115315556526,0.167409390211105,0.30894523859024,-0.240410372614861,-0.118524119257927,-0.05111288651824,0.10298366099596,sub-0106_ses-01_run-02_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
0.439728885889053,0.537065923213959,0.548815250396729,0.683461427688599,0.333905220031738,-0.97241473197937,0.123075656592846,0.579658389091492,-0.10243883728981,0.251571029424667,0.16718827188015,0.559492290019989,0.765380918979645,0.879332900047302,1.24117851257324,0.329342424869537,0.362959653139114,0.212246939539909,0.38692906498909,0.533501803874969,0.390570014715195,0.638030588626862,0.700082659721375,0.631327569484711,sub-0106_ses-01_run-02_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
0.00264089554548264,-0.0807641446590424,0.053366020321846,0.0233163516968489,0.250803083181381,-0.259373396635056,-0.216268986463547,-0.460550546646118,-0.284905254840851,-0.0676965937018394,0.186484426259995,0.182122141122818,0.149465784430504,0.471795052289963,0.399024665355682,0.105465762317181,-0.0235498920083046,-0.146981850266457,0.00031546043464914,0.237481743097305,0.04264110699296,0.191260248422623,0.160483583807945,0.0591877549886703,sub-0106_ses-01_run-02_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
0.550611674785614,0.678265154361725,0.779868960380554,1.37113010883331,0.421531915664673,-0.400787711143494,0.101108998060226,0.742806494235992,0.537553906440735,0.657159745693207,0.576898634433746,0.773964643478394,0.826063930988312,1.4717698097229,1.57191801071167,0.526119768619537,0.566308915615082,0.461075991392136,0.747872769832611,1.01155805587769,0.926439046859741,0.99503892660141,0.949968457221985,1.00557672977448,sub-0106_ses-01_run-02_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
0.416521221399307,0.282408237457275,0.428895592689514,0.579545736312866,0.182675883173943,-0.275876998901367,0.145616039633751,0.277605623006821,0.108183346688747,0.480645388364792,0.155931442975998,0.359523922204971,0.358286559581757,0.684777498245239,0.692447662353516,0.270200610160828,0.155327096581459,0.0994344651699066,0.355557709932327,0.413260579109192,0.277549058198929,0.302248418331146,0.162890642881393,0.296306967735291,sub-0106_ses-01_run-02_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
0.39018440246582,0.547758162021637,0.239704176783562,0.367930084466934,0.45475047826767,-0.523276925086975,0.11524210870266,0.25757622718811,-0.115716502070427,0.481616199016571,0.497752815485001,0.706201910972595,0.731386184692383,1.05393743515015,1.29070603847504,0.483933478593826,0.795766115188599,0.497207999229431,0.681257724761963,0.784018456935883,0.540259838104248,0.638439834117889,0.588584661483765,0.631477832794189,sub-0106_ses-01_run-04_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
0.0485703311860561,-0.267007410526276,-0.24577671289444,-0.189265102148056,-0.217796266078949,0.163173720240593,-0.151723831892014,0.0233842115849257,0.146024242043495,-0.163374274969101,-0.268079072237015,0.201173290610313,0.213454887270927,0.235266834497452,0.340372264385223,0.192963495850563,0.193926319479942,0.111311860382557,0.354352295398712,0.131799072027206,-0.270950436592102,-0.152317240834236,-0.174497082829475,-0.187401086091995,sub-0106_ses-01_run-04_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
0.485190987586975,0.658416986465454,0.508883357048035,0.553050994873047,0.4956294298172,-0.148390665650368,0.472780764102936,0.131772980093956,0.291176736354828,0.79301917552948,0.577933430671692,0.755551338195801,0.711346030235291,1.2693395614624,1.60474765300751,0.655752122402191,0.770167589187622,0.621010363101959,0.837953805923462,0.790088415145874,0.781027615070343,0.620183825492859,0.515860795974731,0.82609748840332,sub-0106_ses-01_run-04_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
