,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,10.585659980773926,1.0,cue,sub-0090,ses-04,run-03,vicarious,cue,0,low_cue,low_stim,36.1796204479789,,sub-0090_ses-04_run-03_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,35.695029973983765,1.0,cue,sub-0090,ses-04,run-03,vicarious,cue,1,low_cue,med_stim,31.0032981265641,,sub-0090_ses-04_run-03_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,61.287909984588616,1.0,cue,sub-0090,ses-04,run-03,vicarious,cue,2,low_cue,low_stim,21.119856153424802,,sub-0090_ses-04_run-03_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,91.28241991996764,1.0,cue,sub-0090,ses-04,run-03,vicarious,cue,3,low_cue,high_stim,8.78116273438546,,sub-0090_ses-04_run-03_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,119.9931299686432,1.0,cue,sub-0090,ses-04,run-03,vicarious,cue,4,high_cue,med_stim,33.5627437810924,,sub-0090_ses-04_run-03_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,153.88909983634952,1.0,cue,sub-0090,ses-04,run-03,vicarious,cue,5,high_cue,high_stim,67.3447672913202,,sub-0090_ses-04_run-03_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,194.18746995925903,1.0,cue,sub-0090,ses-04,run-03,vicarious,cue,6,high_cue,med_stim,37.525748732092,,sub-0090_ses-04_run-03_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,219.1967899799347,1.0,cue,sub-0090,ses-04,run-03,vicarious,cue,7,high_cue,low_stim,11.681374787391,,sub-0090_ses-04_run-03_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,251.39212989807132,1.0,cue,sub-0090,ses-04,run-03,vicarious,cue,8,high_cue,low_stim,55.4077113124901,,sub-0090_ses-04_run-03_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,285.78829002380365,1.0,cue,sub-0090,ses-04,run-03,vicarious,cue,9,high_cue,high_stim,60.654783826705106,,sub-0090_ses-04_run-03_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,326.18668985366816,1.0,cue,sub-0090,ses-04,run-03,vicarious,cue,10,low_cue,med_stim,13.2537156264954,,sub-0090_ses-04_run-03_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,366.3850200176239,1.0,cue,sub-0090,ses-04,run-03,vicarious,cue,11,low_cue,high_stim,17.7797524591934,,sub-0090_ses-04_run-03_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,12.302969932556152,1.04337978363037,expectrating,sub-0090,ses-04,run-03,vicarious,expectrating,0,low_cue,low_stim,36.1796204479789,,sub-0090_ses-04_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,37.995879888534546,1.43404698371887,expectrating,sub-0090,ses-04,run-03,vicarious,expectrating,1,low_cue,med_stim,31.0032981265641,,sub-0090_ses-04_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,64.18898987770079,1.19072675704956,expectrating,sub-0090,ses-04,run-03,vicarious,expectrating,2,low_cue,low_stim,21.119856153424802,,sub-0090_ses-04_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,93.6999897956848,1.0339424610137902,expectrating,sub-0090,ses-04,run-03,vicarious,expectrating,3,low_cue,high_stim,8.78116273438546,,sub-0090_ses-04_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,122.89420986175536,3.3854546546936,expectrating,sub-0090,ses-04,run-03,vicarious,expectrating,4,high_cue,med_stim,33.5627437810924,,sub-0090_ses-04_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,155.78980994224545,1.3173899650573702,expectrating,sub-0090,ses-04,run-03,vicarious,expectrating,5,high_cue,high_stim,67.3447672913202,,sub-0090_ses-04_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,196.98850989341736,1.15074157714844,expectrating,sub-0090,ses-04,run-03,vicarious,expectrating,6,high_cue,med_stim,37.525748732092,,sub-0090_ses-04_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
19,222.09786987304688,1.2006402015686002,expectrating,sub-0090,ses-04,run-03,vicarious,expectrating,7,high_cue,low_stim,11.681374787391,,sub-0090_ses-04_run-03_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
20,253.79303002357483,1.20336484909058,expectrating,sub-0090,ses-04,run-03,vicarious,expectrating,8,high_cue,low_stim,55.4077113124901,,sub-0090_ses-04_run-03_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,288.9894897937775,1.49548959732056,expectrating,sub-0090,ses-04,run-03,vicarious,expectrating,9,high_cue,high_stim,60.654783826705106,,sub-0090_ses-04_run-03_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
22,328.08739995956415,1.14232563972473,expectrating,sub-0090,ses-04,run-03,vicarious,expectrating,10,low_cue,med_stim,13.2537156264954,,sub-0090_ses-04_run-03_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
23,369.18605995178217,1.20054197311401,expectrating,sub-0090,ses-04,run-03,vicarious,expectrating,11,low_cue,high_stim,17.7797524591934,,sub-0090_ses-04_run-03_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,23.079909801483154,5.0,stimulus,sub-0090,ses-04,run-03,vicarious,stimulus,0,low_cue,low_stim,36.1796204479789,25.046200779642803,sub-0090_ses-04_run-03_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
25,45.77903985977173,5.0,stimulus,sub-0090,ses-04,run-03,vicarious,stimulus,1,low_cue,med_stim,31.0032981265641,8.8164422389766,sub-0090_ses-04_run-03_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
26,74.17954993247986,5.0,stimulus,sub-0090,ses-04,run-03,vicarious,stimulus,2,low_cue,low_stim,21.119856153424802,6.66961984231233,sub-0090_ses-04_run-03_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
27,101.78023982048036,5.0,stimulus,sub-0090,ses-04,run-03,vicarious,stimulus,3,low_cue,high_stim,8.78116273438546,34.8409440041532,sub-0090_ses-04_run-03_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
28,133.78436994552612,5.0,stimulus,sub-0090,ses-04,run-03,vicarious,stimulus,4,high_cue,med_stim,33.5627437810924,17.7004277886672,sub-0090_ses-04_run-03_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,169.77890992164612,5.0,stimulus,sub-0090,ses-04,run-03,vicarious,stimulus,5,high_cue,high_stim,67.3447672913202,29.1914568153687,sub-0090_ses-04_run-03_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
30,206.17877984046936,5.0,stimulus,sub-0090,ses-04,run-03,vicarious,stimulus,6,high_cue,med_stim,37.525748732092,25.7407083562328,sub-0090_ses-04_run-03_runtype-vicarious_event-stimulus_trial-006_cuetype-high_stimintensity-med.nii.gz
31,234.4789798259735,5.0,stimulus,sub-0090,ses-04,run-03,vicarious,stimulus,7,high_cue,low_stim,11.681374787391,23.3214108603857,sub-0090_ses-04_run-03_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-low.nii.gz
32,266.67921996116644,5.0,stimulus,sub-0090,ses-04,run-03,vicarious,stimulus,8,high_cue,low_stim,55.4077113124901,65.5940902203088,sub-0090_ses-04_run-03_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
33,297.9789099693298,5.0,stimulus,sub-0090,ses-04,run-03,vicarious,stimulus,9,high_cue,high_stim,60.654783826705106,71.565051177078,sub-0090_ses-04_run-03_runtype-vicarious_event-stimulus_trial-009_cuetype-high_stimintensity-high.nii.gz
34,342.37857985496515,5.0,stimulus,sub-0090,ses-04,run-03,vicarious,stimulus,10,low_cue,med_stim,13.2537156264954,30.560839267371502,sub-0090_ses-04_run-03_runtype-vicarious_event-stimulus_trial-010_cuetype-low_stimintensity-med.nii.gz
35,375.7792398929596,5.0,stimulus,sub-0090,ses-04,run-03,vicarious,stimulus,11,low_cue,high_stim,17.7797524591934,34.071609807394196,sub-0090_ses-04_run-03_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
36,31.09330987930298,1.2530107498168899,outcomerating,sub-0090,ses-04,run-03,vicarious,outcomerating,0,low_cue,low_stim,36.1796204479789,25.046200779642803,sub-0090_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-000_cuetype-low_stimintensity-low.nii.gz
37,56.30270981788635,1.58404016494751,outcomerating,sub-0090,ses-04,run-03,vicarious,outcomerating,1,low_cue,med_stim,31.0032981265641,8.8164422389766,sub-0090_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-med.nii.gz
38,86.29723000526428,1.26730728149414,outcomerating,sub-0090,ses-04,run-03,vicarious,outcomerating,2,low_cue,low_stim,21.119856153424802,6.66961984231233,sub-0090_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-002_cuetype-low_stimintensity-low.nii.gz
39,112.29025983810423,1.52290868759155,outcomerating,sub-0090,ses-04,run-03,vicarious,outcomerating,3,low_cue,high_stim,8.78116273438546,34.8409440041532,sub-0090_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-003_cuetype-low_stimintensity-high.nii.gz
40,142.80163979530334,1.06731724739075,outcomerating,sub-0090,ses-04,run-03,vicarious,outcomerating,4,high_cue,med_stim,33.5627437810924,17.7004277886672,sub-0090_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
41,184.2004098892212,1.18473696708679,outcomerating,sub-0090,ses-04,run-03,vicarious,outcomerating,5,high_cue,high_stim,67.3447672913202,29.1914568153687,sub-0090_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-005_cuetype-high_stimintensity-high.nii.gz
42,214.19492983818054,1.61821889877319,outcomerating,sub-0090,ses-04,run-03,vicarious,outcomerating,6,high_cue,med_stim,37.525748732092,25.7407083562328,sub-0090_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-006_cuetype-high_stimintensity-med.nii.gz
43,242.7055599689484,1.3908617496490498,outcomerating,sub-0090,ses-04,run-03,vicarious,outcomerating,7,high_cue,low_stim,11.681374787391,23.3214108603857,sub-0090_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-007_cuetype-high_stimintensity-low.nii.gz
