,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,7.890850067138673,1.0,cue,sub-0010,ses-04,run-04,vicarious,cue,0,high_cue,low_stim,43.488145657173206,,sub-0010_ses-04_run-04_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,37.601930141448975,1.0,cue,sub-0010,ses-04,run-04,vicarious,cue,1,low_cue,med_stim,21.9295877501754,,sub-0010_ses-04_run-04_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,66.69612002372743,1.0,cue,sub-0010,ses-04,run-04,vicarious,cue,2,high_cue,low_stim,39.6854543300553,,sub-0010_ses-04_run-04_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,95.49019002914429,1.0,cue,sub-0010,ses-04,run-04,vicarious,cue,3,low_cue,med_stim,1.15036306132966,,sub-0010_ses-04_run-04_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,125.90153002738951,1.0,cue,sub-0010,ses-04,run-04,vicarious,cue,4,high_cue,high_stim,66.5570792850377,,sub-0010_ses-04_run-04_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,151.99459004402158,1.0,cue,sub-0010,ses-04,run-04,vicarious,cue,5,low_cue,low_stim,10.902944831751899,,sub-0010_ses-04_run-04_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,187.49116015434262,1.0,cue,sub-0010,ses-04,run-04,vicarious,cue,6,low_cue,high_stim,9.23555909316592,,sub-0010_ses-04_run-04_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,223.3878800868988,1.0,cue,sub-0010,ses-04,run-04,vicarious,cue,7,low_cue,low_stim,6.288851455427411,,sub-0010_ses-04_run-04_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,259.30128002166754,1.0,cue,sub-0010,ses-04,run-04,vicarious,cue,8,high_cue,high_stim,52.0640417928005,,sub-0010_ses-04_run-04_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,291.69669008255005,1.0,cue,sub-0010,ses-04,run-04,vicarious,cue,9,low_cue,high_stim,7.64040676102675,,sub-0010_ses-04_run-04_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,328.6938199996948,1.0,cue,sub-0010,ses-04,run-04,vicarious,cue,10,high_cue,med_stim,60.255118703057796,,sub-0010_ses-04_run-04_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,369.5924100875855,1.0,cue,sub-0010,ses-04,run-04,vicarious,cue,11,high_cue,med_stim,78.9151087077577,,sub-0010_ses-04_run-04_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,10.108350038528444,2.47166514396667,expectrating,sub-0010,ses-04,run-04,vicarious,expectrating,0,high_cue,low_stim,43.488145657173206,,sub-0010_ses-04_run-04_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,40.002830028533936,2.50102019309998,expectrating,sub-0010,ses-04,run-04,vicarious,expectrating,1,low_cue,med_stim,21.9295877501754,,sub-0010_ses-04_run-04_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,68.89693999290465,2.2010293006897004,expectrating,sub-0010,ses-04,run-04,vicarious,expectrating,2,high_cue,low_stim,39.6854543300553,,sub-0010_ses-04_run-04_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,98.99149012565613,1.83859848976135,expectrating,sub-0010,ses-04,run-04,vicarious,expectrating,3,low_cue,med_stim,1.15036306132966,,sub-0010_ses-04_run-04_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,127.60215997695923,3.7183446884155296,expectrating,sub-0010,ses-04,run-04,vicarious,expectrating,4,high_cue,high_stim,66.5570792850377,,sub-0010_ses-04_run-04_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,155.49590015411374,1.9508361816406203,expectrating,sub-0010,ses-04,run-04,vicarious,expectrating,5,low_cue,low_stim,10.902944831751899,,sub-0010_ses-04_run-04_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,189.6919801235199,3.83815550804138,expectrating,sub-0010,ses-04,run-04,vicarious,expectrating,6,low_cue,high_stim,9.23555909316592,,sub-0010_ses-04_run-04_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,225.60538005828857,2.6677913665771498,expectrating,sub-0010,ses-04,run-04,vicarious,expectrating,7,low_cue,low_stim,6.288851455427411,,sub-0010_ses-04_run-04_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,262.8025801181793,2.36781215667725,expectrating,sub-0010,ses-04,run-04,vicarious,expectrating,8,high_cue,high_stim,52.0640417928005,,sub-0010_ses-04_run-04_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,294.097589969635,2.23430442810059,expectrating,sub-0010,ses-04,run-04,vicarious,expectrating,9,low_cue,high_stim,7.64040676102675,,sub-0010_ses-04_run-04_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,331.09472012519836,2.5353343486785898,expectrating,sub-0010,ses-04,run-04,vicarious,expectrating,10,high_cue,med_stim,60.255118703057796,,sub-0010_ses-04_run-04_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,371.593150138855,2.62022924423218,expectrating,sub-0010,ses-04,run-04,vicarious,expectrating,11,high_cue,med_stim,78.9151087077577,,sub-0010_ses-04_run-04_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
24,20.786870002746586,5.0,stimulus,sub-0010,ses-04,run-04,vicarious,stimulus,0,high_cue,low_stim,43.488145657173206,10.4077113124901,sub-0010_ses-04_run-04_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
25,47.38550019264221,5.0,stimulus,sub-0010,ses-04,run-04,vicarious,stimulus,1,low_cue,med_stim,21.9295877501754,11.626980982306002,sub-0010_ses-04_run-04_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
26,81.88550996780396,5.0,stimulus,sub-0010,ses-04,run-04,vicarious,stimulus,2,high_cue,low_stim,39.6854543300553,9.61972779969885,sub-0010_ses-04_run-04_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
27,107.58539009094238,5.0,stimulus,sub-0010,ses-04,run-04,vicarious,stimulus,3,low_cue,med_stim,1.15036306132966,11.7682889320206,sub-0010_ses-04_run-04_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
28,134.18532013893127,5.0,stimulus,sub-0010,ses-04,run-04,vicarious,stimulus,4,high_cue,high_stim,66.5570792850377,18.434948822922,sub-0010_ses-04_run-04_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
29,169.68547010421753,5.0,stimulus,sub-0010,ses-04,run-04,vicarious,stimulus,5,low_cue,low_stim,10.902944831751899,32.7352262721076,sub-0010_ses-04_run-04_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
30,203.88513016700745,5.0,stimulus,sub-0010,ses-04,run-04,vicarious,stimulus,6,low_cue,high_stim,9.23555909316592,44.8376894440633,sub-0010_ses-04_run-04_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
31,232.18532013893127,5.0,stimulus,sub-0010,ses-04,run-04,vicarious,stimulus,7,low_cue,low_stim,6.288851455427411,13.9228988491881,sub-0010_ses-04_run-04_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
32,271.3856201171875,5.0,stimulus,sub-0010,ses-04,run-04,vicarious,stimulus,8,high_cue,high_stim,52.0640417928005,61.3523835431911,sub-0010_ses-04_run-04_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,301.68541002273565,5.0,stimulus,sub-0010,ses-04,run-04,vicarious,stimulus,9,low_cue,high_stim,7.64040676102675,44.835829161282994,sub-0010_ses-04_run-04_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
34,346.78541016578674,5.0,stimulus,sub-0010,ses-04,run-04,vicarious,stimulus,10,high_cue,med_stim,60.255118703057796,29.2328174575243,sub-0010_ses-04_run-04_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
35,384.58520007133484,5.0,stimulus,sub-0010,ses-04,run-04,vicarious,stimulus,11,high_cue,med_stim,78.9151087077577,67.1329437002273,sub-0010_ses-04_run-04_runtype-vicarious_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
36,33.00022006034851,2.58445835113525,outcomerating,sub-0010,ses-04,run-04,vicarious,outcomerating,0,high_cue,low_stim,43.488145657173206,10.4077113124901,sub-0010_ses-04_run-04_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-low.nii.gz
37,57.509360074996955,2.03744840621948,outcomerating,sub-0010,ses-04,run-04,vicarious,outcomerating,1,low_cue,med_stim,21.9295877501754,11.626980982306002,sub-0010_ses-04_run-04_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-med.nii.gz
38,90.40496015548706,2.25108432769775,outcomerating,sub-0010,ses-04,run-04,vicarious,outcomerating,2,high_cue,low_stim,39.6854543300553,9.61972779969885,sub-0010_ses-04_run-04_runtype-vicarious_event-outcomerating_trial-002_cuetype-high_stimintensity-low.nii.gz
39,120.7996301651001,1.90081930160522,outcomerating,sub-0010,ses-04,run-04,vicarious,outcomerating,3,low_cue,med_stim,1.15036306132966,11.7682889320206,sub-0010_ses-04_run-04_runtype-vicarious_event-outcomerating_trial-003_cuetype-low_stimintensity-med.nii.gz
40,147.4095501899719,2.3871738910675,outcomerating,sub-0010,ses-04,run-04,vicarious,outcomerating,4,high_cue,high_stim,66.5570792850377,18.434948822922,sub-0010_ses-04_run-04_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-high.nii.gz
41,181.9057500362396,2.5410106182098398,outcomerating,sub-0010,ses-04,run-04,vicarious,outcomerating,5,low_cue,low_stim,10.902944831751899,32.7352262721076,sub-0010_ses-04_run-04_runtype-vicarious_event-outcomerating_trial-005_cuetype-low_stimintensity-low.nii.gz
42,217.2022399902344,2.4510519504547097,outcomerating,sub-0010,ses-04,run-04,vicarious,outcomerating,6,low_cue,high_stim,9.23555909316592,44.8376894440633,sub-0010_ses-04_run-04_runtype-vicarious_event-outcomerating_trial-006_cuetype-low_stimintensity-high.nii.gz
43,245.51279997825625,3.0679738521575897,outcomerating,sub-0010,ses-04,run-04,vicarious,outcomerating,7,low_cue,low_stim,6.288851455427411,13.9228988491881,sub-0010_ses-04_run-04_runtype-vicarious_event-outcomerating_trial-007_cuetype-low_stimintensity-low.nii.gz
44,281.5095601081848,2.27065944671631,outcomerating,sub-0010,ses-04,run-04,vicarious,outcomerating,8,high_cue,high_stim,52.0640417928005,61.3523835431911,sub-0010_ses-04_run-04_runtype-vicarious_event-outcomerating_trial-008_cuetype-high_stimintensity-high.nii.gz
45,310.2035901546478,2.95978856086731,outcomerating,sub-0010,ses-04,run-04,vicarious,outcomerating,9,low_cue,high_stim,7.64040676102675,44.835829161282994,sub-0010_ses-04_run-04_runtype-vicarious_event-outcomerating_trial-009_cuetype-low_stimintensity-high.nii.gz
46,359.80542016029364,3.74129843711853,outcomerating,sub-0010,ses-04,run-04,vicarious,outcomerating,10,high_cue,med_stim,60.255118703057796,29.2328174575243,sub-0010_ses-04_run-04_runtype-vicarious_event-outcomerating_trial-010_cuetype-high_stimintensity-med.nii.gz
47,394.8018100261688,3.55149602890015,outcomerating,sub-0010,ses-04,run-04,vicarious,outcomerating,11,high_cue,med_stim,78.9151087077577,67.1329437002273,sub-0010_ses-04_run-04_runtype-vicarious_event-outcomerating_trial-011_cuetype-high_stimintensity-med.nii.gz
