,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.695679903030396,1.0,cue,sub-0035,ses-03,run-04,vicarious,cue,0,high_cue,low_stim,57.5815500503569,,sub-0035_ses-03_run-04_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,32.98956990242005,1.0,cue,sub-0035,ses-03,run-04,vicarious,cue,1,low_cue,low_stim,7.88688340477988,,sub-0035_ses-03_run-04_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,57.9822199344635,1.0,cue,sub-0035,ses-03,run-04,vicarious,cue,2,low_cue,med_stim,7.441405489743721,,sub-0035_ses-03_run-04_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,83.39169001579285,1.0,cue,sub-0035,ses-03,run-04,vicarious,cue,3,low_cue,high_stim,38.9136486544172,,sub-0035_ses-03_run-04_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,115.78710985183716,1.0,cue,sub-0035,ses-03,run-04,vicarious,cue,4,high_cue,med_stim,50.7105931374996,,sub-0035_ses-03_run-04_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,139.59598994255066,1.0,cue,sub-0035,ses-03,run-04,vicarious,cue,5,high_cue,high_stim,39.0599627476994,,sub-0035_ses-03_run-04_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,167.58976006507876,1.0,cue,sub-0035,ses-03,run-04,vicarious,cue,6,high_cue,low_stim,53.54696000734421,,sub-0035_ses-03_run-04_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,213.3901698589325,1.0,cue,sub-0035,ses-03,run-04,vicarious,cue,7,high_cue,high_stim,79.306127434379,,sub-0035_ses-03_run-04_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,244.08494997024536,1.0,cue,sub-0035,ses-03,run-04,vicarious,cue,8,low_cue,low_stim,34.2004841302685,,sub-0035_ses-03_run-04_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,275.096519947052,1.0,cue,sub-0035,ses-03,run-04,vicarious,cue,9,low_cue,med_stim,30.2062364349793,,sub-0035_ses-03_run-04_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,317.59570002555853,1.0,cue,sub-0035,ses-03,run-04,vicarious,cue,10,low_cue,high_stim,22.8336541779175,,sub-0035_ses-03_run-04_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,362.2956998348236,1.0,cue,sub-0035,ses-03,run-04,vicarious,cue,11,high_cue,med_stim,63.01976928177711,,sub-0035_ses-03_run-04_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,7.113250017166138,1.43670010566711,expectrating,sub-0035,ses-03,run-04,vicarious,expectrating,0,high_cue,low_stim,57.5815500503569,,sub-0035_ses-03_run-04_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,34.790240049362176,1.6931953430175801,expectrating,sub-0035,ses-03,run-04,vicarious,expectrating,1,low_cue,low_stim,7.88688340477988,,sub-0035_ses-03_run-04_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
