,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.696899890899657,1.0,cue,sub-0098,ses-01,run-05,pain,cue,0,low_cue,med_stim,15.437524176531902,,sub-0098_ses-01_run-05_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,34.99115991592407,1.0,cue,sub-0098,ses-01,run-05,pain,cue,1,high_cue,low_stim,72.2902754761372,,sub-0098_ses-01_run-05_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
2,62.70148992538452,1.0,cue,sub-0098,ses-01,run-05,pain,cue,2,low_cue,high_stim,5.6870533773150305,,sub-0098_ses-01_run-05_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,96.09728002548219,1.0,cue,sub-0098,ses-01,run-05,pain,cue,3,high_cue,med_stim,60.899522588456605,,sub-0098_ses-01_run-05_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,131.59384989738464,1.0,cue,sub-0098,ses-01,run-05,pain,cue,4,low_cue,med_stim,5.98295650281605,,sub-0098_ses-01_run-05_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
5,163.38903999328613,1.0,cue,sub-0098,ses-01,run-05,pain,cue,5,low_cue,high_stim,2.5396804503407,,sub-0098_ses-01_run-05_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
6,193.40022993087769,1.0,cue,sub-0098,ses-01,run-05,pain,cue,6,high_cue,high_stim,,,sub-0098_ses-01_run-05_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
7,234.39885997772217,1.0,cue,sub-0098,ses-01,run-05,pain,cue,7,low_cue,low_stim,4.13467137373642,,sub-0098_ses-01_run-05_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,259.0913999080658,1.0,cue,sub-0098,ses-01,run-05,pain,cue,8,low_cue,low_stim,,,sub-0098_ses-01_run-05_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,307.79289007186884,1.0,cue,sub-0098,ses-01,run-05,pain,cue,9,high_cue,low_stim,55.479616987762206,,sub-0098_ses-01_run-05_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
10,340.68848991394043,1.0,cue,sub-0098,ses-01,run-05,pain,cue,10,high_cue,med_stim,53.63510015405439,,sub-0098_ses-01_run-05_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,371.49997997283936,1.0,cue,sub-0098,ses-01,run-05,pain,cue,11,high_cue,high_stim,70.6114322853227,,sub-0098_ses-01_run-05_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
12,9.01481008529663,2.2226366996765097,expectrating,sub-0098,ses-01,run-05,pain,expectrating,0,low_cue,med_stim,15.437524176531902,,sub-0098_ses-01_run-05_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
13,37.692169904708855,2.5512304306030296,expectrating,sub-0098,ses-01,run-05,pain,expectrating,1,high_cue,low_stim,72.2902754761372,,sub-0098_ses-01_run-05_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
14,65.90268993377686,1.7847144603729201,expectrating,sub-0098,ses-01,run-05,pain,expectrating,2,low_cue,high_stim,5.6870533773150305,,sub-0098_ses-01_run-05_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,98.39813995361328,1.5560793876647903,expectrating,sub-0098,ses-01,run-05,pain,expectrating,3,high_cue,med_stim,60.899522588456605,,sub-0098_ses-01_run-05_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
16,134.3115301132202,1.4007332324981698,expectrating,sub-0098,ses-01,run-05,pain,expectrating,4,low_cue,med_stim,5.98295650281605,,sub-0098_ses-01_run-05_runtype-pain_event-expectrating_trial-004_cuetype-low.nii.gz
17,165.68989992141726,1.4340455532074,expectrating,sub-0098,ses-01,run-05,pain,expectrating,5,low_cue,high_stim,2.5396804503407,,sub-0098_ses-01_run-05_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
18,195.00082993507385,4.0,expectrating,sub-0098,ses-01,run-05,pain,expectrating,6,high_cue,high_stim,,,sub-0098_ses-01_run-05_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
19,235.999449968338,1.43802714347839,expectrating,sub-0098,ses-01,run-05,pain,expectrating,7,low_cue,low_stim,4.13467137373642,,sub-0098_ses-01_run-05_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
20,260.99211001396185,4.0,expectrating,sub-0098,ses-01,run-05,pain,expectrating,8,low_cue,low_stim,,,sub-0098_ses-01_run-05_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
21,310.9940900802613,1.74338626861572,expectrating,sub-0098,ses-01,run-05,pain,expectrating,9,high_cue,low_stim,55.479616987762206,,sub-0098_ses-01_run-05_runtype-pain_event-expectrating_trial-009_cuetype-high.nii.gz
22,342.58920001983637,1.28395009040833,expectrating,sub-0098,ses-01,run-05,pain,expectrating,10,high_cue,med_stim,53.63510015405439,,sub-0098_ses-01_run-05_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
23,374.8012199401856,1.28637504577637,expectrating,sub-0098,ses-01,run-05,pain,expectrating,11,high_cue,high_stim,70.6114322853227,,sub-0098_ses-01_run-05_runtype-pain_event-expectrating_trial-011_cuetype-high.nii.gz
24,17.45675,8.551250000000003,stimulus,sub-0098,ses-01,run-05,pain,stimulus,0,low_cue,med_stim,15.437524176531902,128.222722420196,sub-0098_ses-01_run-05_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
25,42.75775,8.299500000000002,stimulus,sub-0098,ses-01,run-05,pain,stimulus,1,high_cue,low_stim,72.2902754761372,27.3923695518927,sub-0098_ses-01_run-05_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
26,76.4745,8.854499999999987,stimulus,sub-0098,ses-01,run-05,pain,stimulus,2,low_cue,high_stim,5.6870533773150305,146.956584243149,sub-0098_ses-01_run-05_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
