,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.686700105667113,1.0,cue,sub-0058,ses-01,run-02,cognitive,cue,0,high_cue,low_stim,52.331115386285894,,sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,37.19882011413574,1.0,cue,sub-0058,ses-01,run-02,cognitive,cue,1,low_cue,low_stim,3.9213988876780896,,sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,62.19148015975952,1.0,cue,sub-0058,ses-01,run-02,cognitive,cue,2,low_cue,med_stim,20.4751571140097,,sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,91.78584003448486,1.0,cue,sub-0058,ses-01,run-02,cognitive,cue,3,low_cue,high_stim,5.049166467582861,,sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,120.09640002250671,1.0,cue,sub-0058,ses-01,run-02,cognitive,cue,4,high_cue,med_stim,18.0700124871914,,sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,149.2906200885773,1.0,cue,sub-0058,ses-01,run-02,cognitive,cue,5,high_cue,high_stim,7.18234077150849,,sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,178.58488011360168,1.0,cue,sub-0058,ses-01,run-02,cognitive,cue,6,high_cue,low_stim,5.45155109871274,,sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,218.9832799434662,1.0,cue,sub-0058,ses-01,run-02,cognitive,cue,7,high_cue,high_stim,6.66961984231233,,sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,245.49317002296448,1.0,cue,sub-0058,ses-01,run-02,cognitive,cue,8,low_cue,low_stim,16.2410710374543,,sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,276.38802003860474,1.0,cue,sub-0058,ses-01,run-02,cognitive,cue,9,low_cue,med_stim,15.945395900922898,,sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,322.98872995376587,1.0,cue,sub-0058,ses-01,run-02,cognitive,cue,10,low_cue,high_stim,9.7666793957727,,sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
11,362.2867200374603,1.0,cue,sub-0058,ses-01,run-02,cognitive,cue,11,high_cue,med_stim,4.38103783180802,,sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
12,7.104259967803955,2.18876433372498,expectrating,sub-0058,ses-01,run-02,cognitive,expectrating,0,high_cue,low_stim,52.331115386285894,,sub-0058_ses-01_run-02_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,38.999490022659295,2.3677749633789102,expectrating,sub-0058,ses-01,run-02,cognitive,expectrating,1,low_cue,low_stim,3.9213988876780896,,sub-0058_ses-01_run-02_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,64.29225993156433,2.2009801864624,expectrating,sub-0058,ses-01,run-02,cognitive,expectrating,2,low_cue,med_stim,20.4751571140097,,sub-0058_ses-01_run-02_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
15,94.90367007255554,1.2560548782348602,expectrating,sub-0058,ses-01,run-02,cognitive,expectrating,3,low_cue,high_stim,5.049166467582861,,sub-0058_ses-01_run-02_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,122.49730014801024,1.9842472076416,expectrating,sub-0058,ses-01,run-02,cognitive,expectrating,4,high_cue,med_stim,18.0700124871914,,sub-0058_ses-01_run-02_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,151.39141011238095,1.2683858871459999,expectrating,sub-0058,ses-01,run-02,cognitive,expectrating,5,high_cue,high_stim,7.18234077150849,,sub-0058_ses-01_run-02_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
18,180.7023401260376,1.0338673591613798,expectrating,sub-0058,ses-01,run-02,cognitive,expectrating,6,high_cue,low_stim,5.45155109871274,,sub-0058_ses-01_run-02_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
19,221.1007399559021,2.78457999229431,expectrating,sub-0058,ses-01,run-02,cognitive,expectrating,7,high_cue,high_stim,6.66961984231233,,sub-0058_ses-01_run-02_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
20,248.59432005882263,1.80081725120544,expectrating,sub-0058,ses-01,run-02,cognitive,expectrating,8,low_cue,low_stim,16.2410710374543,,sub-0058_ses-01_run-02_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
