,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,11.58934998512268,1.0,cue,sub-0052,ses-03,run-03,vicarious,cue,0,low_cue,low_stim,13.9209603649208,,sub-0052_ses-03_run-03_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,42.384159803390496,1.0,cue,sub-0052,ses-03,run-03,vicarious,cue,1,high_cue,med_stim,34.7246418351219,,sub-0052_ses-03_run-03_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,74.19602990150452,1.0,cue,sub-0052,ses-03,run-03,vicarious,cue,2,high_cue,low_stim,62.3056084068584,,sub-0052_ses-03_run-03_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,110.59292984008788,1.0,cue,sub-0052,ses-03,run-03,vicarious,cue,3,high_cue,high_stim,16.9847325319886,,sub-0052_ses-03_run-03_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,139.8871898651123,1.0,cue,sub-0052,ses-03,run-03,vicarious,cue,4,low_cue,med_stim,16.9847325319886,,sub-0052_ses-03_run-03_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
5,181.28595995903012,1.0,cue,sub-0052,ses-03,run-03,vicarious,cue,5,low_cue,high_stim,11.586276534628501,,sub-0052_ses-03_run-03_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,216.0989499092102,1.0,cue,sub-0052,ses-03,run-03,vicarious,cue,6,low_cue,med_stim,1.15500036804478,,sub-0052_ses-03_run-03_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,250.3950698375702,1.0,cue,sub-0052,ses-03,run-03,vicarious,cue,7,low_cue,high_stim,0.0,,sub-0052_ses-03_run-03_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,287.6923098564148,1.0,cue,sub-0052,ses-03,run-03,vicarious,cue,8,high_cue,low_stim,,,sub-0052_ses-03_run-03_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,317.98693990707403,1.0,cue,sub-0052,ses-03,run-03,vicarious,cue,9,high_cue,high_stim,97.93275831417209,,sub-0052_ses-03_run-03_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,343.8966097831726,1.0,cue,sub-0052,ses-03,run-03,vicarious,cue,10,high_cue,med_stim,60.743097010065206,,sub-0052_ses-03_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,374.79145979881287,1.0,cue,sub-0052,ses-03,run-03,vicarious,cue,11,low_cue,low_stim,7.64040676102675,,sub-0052_ses-03_run-03_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,14.807209968566895,2.00650477409363,expectrating,sub-0052,ses-03,run-03,vicarious,expectrating,0,low_cue,low_stim,13.9209603649208,,sub-0052_ses-03_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,44.20150995254517,1.7508740425109899,expectrating,sub-0052,ses-03,run-03,vicarious,expectrating,1,high_cue,med_stim,34.7246418351219,,sub-0052_ses-03_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,77.39721989631653,1.4506468772888201,expectrating,sub-0052,ses-03,run-03,vicarious,expectrating,2,high_cue,low_stim,62.3056084068584,,sub-0052_ses-03_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,113.29393982887268,2.4197542667388903,expectrating,sub-0052,ses-03,run-03,vicarious,expectrating,3,high_cue,high_stim,16.9847325319886,,sub-0052_ses-03_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,143.10505986213684,2.1509859561920197,expectrating,sub-0052,ses-03,run-03,vicarious,expectrating,4,low_cue,med_stim,16.9847325319886,,sub-0052_ses-03_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
17,183.6868598461151,2.8346922397613503,expectrating,sub-0052,ses-03,run-03,vicarious,expectrating,5,low_cue,high_stim,11.586276534628501,,sub-0052_ses-03_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,218.69991993904114,2.00088691711426,expectrating,sub-0052,ses-03,run-03,vicarious,expectrating,6,low_cue,med_stim,1.15500036804478,,sub-0052_ses-03_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,253.09607982635498,1.7343287467956499,expectrating,sub-0052,ses-03,run-03,vicarious,expectrating,7,low_cue,high_stim,0.0,,sub-0052_ses-03_run-03_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,289.49298000335693,4.0,expectrating,sub-0052,ses-03,run-03,vicarious,expectrating,8,high_cue,low_stim,,,sub-0052_ses-03_run-03_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,320.58790993690485,2.62595987319946,expectrating,sub-0052,ses-03,run-03,vicarious,expectrating,9,high_cue,high_stim,97.93275831417209,,sub-0052_ses-03_run-03_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
22,345.69727993011475,2.6678133010864302,expectrating,sub-0052,ses-03,run-03,vicarious,expectrating,10,high_cue,med_stim,60.743097010065206,,sub-0052_ses-03_run-03_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,376.69216990470886,1.68827319145203,expectrating,sub-0052,ses-03,run-03,vicarious,expectrating,11,low_cue,low_stim,7.64040676102675,,sub-0052_ses-03_run-03_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,21.48307991027832,5.0,stimulus,sub-0052,ses-03,run-03,vicarious,stimulus,0,low_cue,low_stim,13.9209603649208,10.6337744921121,sub-0052_ses-03_run-03_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
25,57.483059883117676,5.0,stimulus,sub-0052,ses-03,run-03,vicarious,stimulus,1,high_cue,med_stim,34.7246418351219,35.8583597764751,sub-0052_ses-03_run-03_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
26,85.08273983001709,5.0,stimulus,sub-0052,ses-03,run-03,vicarious,stimulus,2,high_cue,low_stim,62.3056084068584,2.29979942179199,sub-0052_ses-03_run-03_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
27,119.9827299118042,5.0,stimulus,sub-0052,ses-03,run-03,vicarious,stimulus,3,high_cue,high_stim,16.9847325319886,35.217592968192704,sub-0052_ses-03_run-03_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
28,156.78754997253418,5.0,stimulus,sub-0052,ses-03,run-03,vicarious,stimulus,4,low_cue,med_stim,16.9847325319886,31.0032981265641,sub-0052_ses-03_run-03_runtype-vicarious_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
29,196.7822799682617,5.0,stimulus,sub-0052,ses-03,run-03,vicarious,stimulus,5,low_cue,high_stim,11.586276534628501,19.885165113855397,sub-0052_ses-03_run-03_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,235.78231000900269,5.0,stimulus,sub-0052,ses-03,run-03,vicarious,stimulus,6,low_cue,med_stim,1.15500036804478,8.06514118072924,sub-0052_ses-03_run-03_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
31,265.7823100090027,5.0,stimulus,sub-0052,ses-03,run-03,vicarious,stimulus,7,low_cue,high_stim,0.0,9.7275785514016,sub-0052_ses-03_run-03_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
32,297.08234000205994,5.0,stimulus,sub-0052,ses-03,run-03,vicarious,stimulus,8,high_cue,low_stim,,5.31989391780685,sub-0052_ses-03_run-03_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
33,328.18225979804987,5.0,stimulus,sub-0052,ses-03,run-03,vicarious,stimulus,9,high_cue,high_stim,97.93275831417209,38.3375228934037,sub-0052_ses-03_run-03_runtype-vicarious_event-stimulus_trial-009_cuetype-high_stimintensity-high.nii.gz
34,357.78254985809326,5.0,stimulus,sub-0052,ses-03,run-03,vicarious,stimulus,10,high_cue,med_stim,60.743097010065206,28.3163549432722,sub-0052_ses-03_run-03_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
35,384.282429933548,5.0,stimulus,sub-0052,ses-03,run-03,vicarious,stimulus,11,low_cue,low_stim,7.64040676102675,6.263490614334541,sub-0052_ses-03_run-03_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
36,36.898789882659905,2.4511339664459197,outcomerating,sub-0052,ses-03,run-03,vicarious,outcomerating,0,low_cue,low_stim,13.9209603649208,10.6337744921121,sub-0052_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-000_cuetype-low_stimintensity-low.nii.gz
