onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.7032999992370605	7.720720052719116	13.798799991607666	27.894909858703613	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
33.39696002006531	35.69780993461609	44.53088998794556	55.40515995025635	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
71.09434986114502	73.3952100276947	82.25884985923767	93.30262994766235	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
100.70538997650146	103.50642991065979	112.8278398513794	124.69766998291016	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
135.80181002616882	137.50244998931885	147.85496997833252	159.7107298374176	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
170.59811997413635	172.3987898826599	179.0551998615265	190.905699968338	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
196.89125990867615	199.89237999916077	210.22055983543396	231.00397992134094	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
237.0062198638916	239.7072298526764	249.3473198413849	259.2978699207306	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
268.30121994018555	271.30234003067017	277.2255799770355	295.69476985931396	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
301.8970899581909	304.1979398727417	314.517639875412	327.70670986175537	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
333.8923499584198	336.8934700489044	347.2281699180603	361.60268998146057	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
372.49007987976074	375.50786995887756	381.4129099845886	394.6983599662781	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
