,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,10.6037700176239,1.0,cue,sub-0017,ses-04,run-02,vicarious,cue,0,low_cue,low_stim,25.5328064855123,,sub-0017_ses-04_run-02_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,35.69647002220154,1.0,cue,sub-0017,ses-04,run-02,vicarious,cue,1,low_cue,med_stim,29.7448812969422,,sub-0017_ses-04_run-02_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,61.289340019226074,1.0,cue,sub-0017,ses-04,run-02,vicarious,cue,2,low_cue,low_stim,9.9546069435557,,sub-0017_ses-04_run-02_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,91.30053997039795,1.0,cue,sub-0017,ses-04,run-02,vicarious,cue,3,low_cue,high_stim,12.8042660652868,,sub-0017_ses-04_run-02_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,119.99457001686096,1.0,cue,sub-0017,ses-04,run-02,vicarious,cue,4,high_cue,med_stim,89.27477570094071,,sub-0017_ses-04_run-02_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,153.89054012298584,1.0,cue,sub-0017,ses-04,run-02,vicarious,cue,5,high_cue,high_stim,101.58061918222799,,sub-0017_ses-04_run-02_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,194.1889100074768,1.0,cue,sub-0017,ses-04,run-02,vicarious,cue,6,high_cue,med_stim,38.480198248343,,sub-0017_ses-04_run-02_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,219.19823002815247,1.0,cue,sub-0017,ses-04,run-02,vicarious,cue,7,high_cue,low_stim,101.805792300589,,sub-0017_ses-04_run-02_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,251.39357018470764,1.0,cue,sub-0017,ses-04,run-02,vicarious,cue,8,high_cue,low_stim,51.7003113249664,,sub-0017_ses-04_run-02_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,285.7897300720215,1.0,cue,sub-0017,ses-04,run-02,vicarious,cue,9,high_cue,high_stim,66.1074976919734,,sub-0017_ses-04_run-02_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,326.18813014030457,1.0,cue,sub-0017,ses-04,run-02,vicarious,cue,10,low_cue,med_stim,,,sub-0017_ses-04_run-02_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,366.4031300544739,1.0,cue,sub-0017,ses-04,run-02,vicarious,cue,11,low_cue,high_stim,12.9773953378174,,sub-0017_ses-04_run-02_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,12.304409980773926,1.70138835906982,expectrating,sub-0017,ses-04,run-02,vicarious,expectrating,0,low_cue,low_stim,25.5328064855123,,sub-0017_ses-04_run-02_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,37.9973201751709,1.75845694541931,expectrating,sub-0017,ses-04,run-02,vicarious,expectrating,1,low_cue,med_stim,29.7448812969422,,sub-0017_ses-04_run-02_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,64.20710015296936,2.10092687606812,expectrating,sub-0017,ses-04,run-02,vicarious,expectrating,2,low_cue,low_stim,9.9546069435557,,sub-0017_ses-04_run-02_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,93.70143008232115,2.25436401367188,expectrating,sub-0017,ses-04,run-02,vicarious,expectrating,3,low_cue,high_stim,12.8042660652868,,sub-0017_ses-04_run-02_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,122.89565014839172,2.46015310287476,expectrating,sub-0017,ses-04,run-02,vicarious,expectrating,4,high_cue,med_stim,89.27477570094071,,sub-0017_ses-04_run-02_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,155.79124999046326,1.7174403667449998,expectrating,sub-0017,ses-04,run-02,vicarious,expectrating,5,high_cue,high_stim,101.58061918222799,,sub-0017_ses-04_run-02_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,197.0066201686859,1.70089077949524,expectrating,sub-0017,ses-04,run-02,vicarious,expectrating,6,high_cue,med_stim,38.480198248343,,sub-0017_ses-04_run-02_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
19,222.09931015968326,1.53985667228699,expectrating,sub-0017,ses-04,run-02,vicarious,expectrating,7,high_cue,low_stim,101.805792300589,,sub-0017_ses-04_run-02_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
20,253.7944700717926,1.10061693191528,expectrating,sub-0017,ses-04,run-02,vicarious,expectrating,8,high_cue,low_stim,51.7003113249664,,sub-0017_ses-04_run-02_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,289.00760006904596,1.55072855949402,expectrating,sub-0017,ses-04,run-02,vicarious,expectrating,9,high_cue,high_stim,66.1074976919734,,sub-0017_ses-04_run-02_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
22,328.1055099964142,4.0,expectrating,sub-0017,ses-04,run-02,vicarious,expectrating,10,low_cue,med_stim,,,sub-0017_ses-04_run-02_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
23,369.2041699886322,1.5349960327148402,expectrating,sub-0017,ses-04,run-02,vicarious,expectrating,11,low_cue,high_stim,12.9773953378174,,sub-0017_ses-04_run-02_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
