onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.3994300365448	8.233819961547852	18.987839937210083	30.308720111846924	high_cue	low_stim	4.0		2.66799736022949	59.7937635650207	1	-1	1	0.0	15.529455461649242
35.0938401222229	37.51140999794006	48.28754997253418	58.802680015563965	high_cue	high_stim	3.78500509262085	81.2188372656145	3.61816072463989	48.3664606634298	1	1	1	27.639761352554117	4.102152560058343
68.68970990180969	71.12393999099731	81.38752007484436	91.89836001396179	high_cue	med_stim	2.73461031913757	94.8236581975952	3.63883852958679	34.3903144087126	1	0	-2	41.244582284534815	-9.873993694658857
96.60011005401611	98.10067009925842	105.68700003623962	117.70797991752625	low_cue	low_stim	4.0		3.55182862281799	34.278030940609	-1	-1	1	0.0	-9.986277162762455
123.99365997314453	126.81137990951538	134.39153003692627	151.70398998260498	high_cue	high_stim	4.0		3.93510460853577	44.4929709390852	1	1	1	0.0	0.22866283571374169
167.2931399345398	170.09419012069702	180.486829996109	192.90268993377686	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
203.28990006446838	205.207279920578	220.58694005012512	228.69936990737915	low_cue	med_stim	2.41777729988098	31.3201182226253	4.0		-1	0	-2	-22.25895769043508	0.0
238.7030999660492	241.90429997444153	256.8870301246643	267.8139600753784	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
276.90068006515503	280.10188007354736	290.48724007606506	305.7114300727844	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
312.29721999168396	315.0982599258423	325.38673996925354	335.6059100627899	low_cue	low_stim	2.93866443634033	14.2158534736736	4.0		-1	-1	1	-39.363222439386774	0.0
347.3936400413513	349.094269990921	356.68680000305176	366.9009099006653	high_cue	med_stim	3.28477358818054	46.3169124057933	4.0		1	0	-2	-7.262163507267076	0.0
373.20325994491577	375.70420002937317	385.5863199234009	394.811320066452	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
