,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,3.3787097930908203,1.0,cue,sub-0052,ses-04,run-05,cognitive,cue,0,low_cue,high_stim,8.29241291009267,,sub-0052_ses-04_run-05_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,41.59295988082886,1.0,cue,sub-0052,ses-04,run-05,cognitive,cue,1,high_cue,med_stim,29.5454437848755,,sub-0052_ses-04_run-05_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,78.39001989364623,1.0,cue,sub-0052,ses-04,run-05,cognitive,cue,2,low_cue,low_stim,7.869075551790509,,sub-0052_ses-04_run-05_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,105.8836100101471,1.0,cue,sub-0052,ses-04,run-05,cognitive,cue,3,low_cue,low_stim,2.52949420483775,,sub-0052_ses-04_run-05_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,137.07856988906858,1.0,cue,sub-0052,ses-04,run-05,cognitive,cue,4,high_cue,low_stim,38.1572265873691,,sub-0052_ses-04_run-05_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,168.99046993255615,1.0,cue,sub-0052,ses-04,run-05,cognitive,cue,5,high_cue,med_stim,47.1210963966615,,sub-0052_ses-04_run-05_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,194.38327980041504,1.0,cue,sub-0052,ses-04,run-05,cognitive,cue,6,high_cue,low_stim,45.0,,sub-0052_ses-04_run-05_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,234.7816798686981,1.0,cue,sub-0052,ses-04,run-05,cognitive,cue,7,low_cue,high_stim,12.680383491819802,,sub-0052_ses-04_run-05_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,271.7788097858429,1.0,cue,sub-0052,ses-04,run-05,cognitive,cue,8,low_cue,med_stim,6.95295746817392,,sub-0052_ses-04_run-05_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,299.8892898559571,1.0,cue,sub-0052,ses-04,run-05,cognitive,cue,9,low_cue,med_stim,10.533861809684499,,sub-0052_ses-04_run-05_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,337.88678979873663,1.0,cue,sub-0052,ses-04,run-05,cognitive,cue,10,high_cue,high_stim,67.8572943001546,,sub-0052_ses-04_run-05_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,362.5793299674988,1.0,cue,sub-0052,ses-04,run-05,cognitive,cue,11,high_cue,high_stim,70.0168934781,,sub-0052_ses-04_run-05_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
12,6.0963900089263925,0.959745168685913,expectrating,sub-0052,ses-04,run-05,cognitive,expectrating,0,low_cue,high_stim,8.29241291009267,,sub-0052_ses-04_run-05_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
13,44.69411993026733,2.10120177268982,expectrating,sub-0052,ses-04,run-05,cognitive,expectrating,1,high_cue,med_stim,29.5454437848755,,sub-0052_ses-04_run-05_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
14,81.49117994308472,2.4010589122772203,expectrating,sub-0052,ses-04,run-05,cognitive,expectrating,2,low_cue,low_stim,7.869075551790509,,sub-0052_ses-04_run-05_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
15,107.38416981697084,1.72203731536865,expectrating,sub-0052,ses-04,run-05,cognitive,expectrating,3,low_cue,low_stim,2.52949420483775,,sub-0052_ses-04_run-05_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,140.17972993850708,2.42663812637329,expectrating,sub-0052,ses-04,run-05,cognitive,expectrating,4,high_cue,low_stim,38.1572265873691,,sub-0052_ses-04_run-05_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,170.991219997406,2.23429942131042,expectrating,sub-0052,ses-04,run-05,cognitive,expectrating,5,high_cue,med_stim,47.1210963966615,,sub-0052_ses-04_run-05_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
18,196.38401985168457,1.6888191699981698,expectrating,sub-0052,ses-04,run-05,cognitive,expectrating,6,high_cue,low_stim,45.0,,sub-0052_ses-04_run-05_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
19,237.2992799282074,2.53448104858398,expectrating,sub-0052,ses-04,run-05,cognitive,expectrating,7,low_cue,high_stim,12.680383491819802,,sub-0052_ses-04_run-05_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
20,274.87995982170105,2.60954976081848,expectrating,sub-0052,ses-04,run-05,cognitive,expectrating,8,low_cue,med_stim,6.95295746817392,,sub-0052_ses-04_run-05_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
21,301.78999996185297,3.63489317893982,expectrating,sub-0052,ses-04,run-05,cognitive,expectrating,9,low_cue,med_stim,10.533861809684499,,sub-0052_ses-04_run-05_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,340.58779978752136,2.71847820281982,expectrating,sub-0052,ses-04,run-05,cognitive,expectrating,10,high_cue,high_stim,67.8572943001546,,sub-0052_ses-04_run-05_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
23,364.78015995025635,1.7760419845581101,expectrating,sub-0052,ses-04,run-05,cognitive,expectrating,11,high_cue,high_stim,70.0168934781,,sub-0052_ses-04_run-05_runtype-cognitive_event-expectrating_trial-011_cuetype-high.nii.gz
24,18.484349966049194,5.0,stimulus,sub-0052,ses-04,run-05,cognitive,stimulus,0,low_cue,high_stim,8.29241291009267,7.60983715755195,sub-0052_ses-04_run-05_runtype-cognitive_event-stimulus_trial-000_cuetype-low_stimintensity-high.nii.gz
25,55.18137001991272,5.0,stimulus,sub-0052,ses-04,run-05,cognitive,stimulus,1,high_cue,med_stim,29.5454437848755,7.1250163489018,sub-0052_ses-04_run-05_runtype-cognitive_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
26,87.9935998916626,5.0,stimulus,sub-0052,ses-04,run-05,cognitive,stimulus,2,low_cue,low_stim,7.869075551790509,6.288851455427411,sub-0052_ses-04_run-05_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
27,114.18669986724855,5.0,stimulus,sub-0052,ses-04,run-05,cognitive,stimulus,3,low_cue,low_stim,2.52949420483775,6.92508173839268,sub-0052_ses-04_run-05_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
28,149.88334989547732,5.0,stimulus,sub-0052,ses-04,run-05,cognitive,stimulus,4,high_cue,low_stim,38.1572265873691,18.9432630612515,sub-0052_ses-04_run-05_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
29,177.49364995956418,5.0,stimulus,sub-0052,ses-04,run-05,cognitive,stimulus,5,high_cue,med_stim,47.1210963966615,20.0423167448936,sub-0052_ses-04_run-05_runtype-cognitive_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
30,209.38887000083923,5.0,stimulus,sub-0052,ses-04,run-05,cognitive,stimulus,6,high_cue,low_stim,45.0,30.9239954145749,sub-0052_ses-04_run-05_runtype-cognitive_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
31,251.28782987594604,5.0,stimulus,sub-0052,ses-04,run-05,cognitive,stimulus,7,low_cue,high_stim,12.680383491819802,27.3923695518927,sub-0052_ses-04_run-05_runtype-cognitive_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
32,286.5843298435211,5.0,stimulus,sub-0052,ses-04,run-05,cognitive,stimulus,8,low_cue,med_stim,6.95295746817392,,sub-0052_ses-04_run-05_runtype-cognitive_event-stimulus_trial-008_cuetype-low_stimintensity-med.nii.gz
