,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,7.888110160827638,1.0,cue,sub-0052,ses-04,run-02,cognitive,cue,0,high_cue,low_stim,53.54696000734421,,sub-0052_ses-04_run-02_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,37.59918999671936,1.0,cue,sub-0052,ses-04,run-02,cognitive,cue,1,low_cue,med_stim,0.920334966849057,,sub-0052_ses-04_run-02_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,66.69338011741638,1.0,cue,sub-0052,ses-04,run-02,cognitive,cue,2,high_cue,low_stim,28.495638618245,,sub-0052_ses-04_run-02_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,95.50412011146544,1.0,cue,sub-0052,ses-04,run-02,cognitive,cue,3,low_cue,med_stim,6.53403849618026,,sub-0052_ses-04_run-02_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,125.89879012107849,1.0,cue,sub-0052,ses-04,run-02,cognitive,cue,4,high_cue,high_stim,52.561428427666996,,sub-0052_ses-04_run-02_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,151.99185013771057,1.0,cue,sub-0052,ses-04,run-02,cognitive,cue,5,low_cue,low_stim,3.4473868518652004,,sub-0052_ses-04_run-02_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,187.48842000961304,1.0,cue,sub-0052,ses-04,run-02,cognitive,cue,6,low_cue,high_stim,4.15128526642169,,sub-0052_ses-04_run-02_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,223.40182018280032,1.0,cue,sub-0052,ses-04,run-02,cognitive,cue,7,low_cue,low_stim,1.15500036804478,,sub-0052_ses-04_run-02_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,259.29854011535645,1.0,cue,sub-0052,ses-04,run-02,cognitive,cue,8,high_cue,high_stim,55.928390192605804,,sub-0052_ses-04_run-02_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,291.693950176239,1.0,cue,sub-0052,ses-04,run-02,cognitive,cue,9,low_cue,high_stim,0.46771026003851296,,sub-0052_ses-04_run-02_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,328.69108009338385,1.0,cue,sub-0052,ses-04,run-02,cognitive,cue,10,high_cue,med_stim,41.9015430328756,,sub-0052_ses-04_run-02_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,369.5896601676941,1.0,cue,sub-0052,ses-04,run-02,cognitive,cue,11,high_cue,med_stim,20.121788981563498,,sub-0052_ses-04_run-02_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
12,10.105610132217409,1.6674401760101298,expectrating,sub-0052,ses-04,run-02,cognitive,expectrating,0,high_cue,low_stim,53.54696000734421,,sub-0052_ses-04_run-02_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,40.0000901222229,1.48897457122803,expectrating,sub-0052,ses-04,run-02,cognitive,expectrating,1,low_cue,med_stim,0.920334966849057,,sub-0052_ses-04_run-02_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,68.89420008659364,1.76763963699341,expectrating,sub-0052,ses-04,run-02,cognitive,expectrating,2,high_cue,low_stim,28.495638618245,,sub-0052_ses-04_run-02_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,99.00541996955872,1.55091643333435,expectrating,sub-0052,ses-04,run-02,cognitive,expectrating,3,low_cue,med_stim,6.53403849618026,,sub-0052_ses-04_run-02_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,127.59942007064821,1.05639457702637,expectrating,sub-0052,ses-04,run-02,cognitive,expectrating,4,high_cue,high_stim,52.561428427666996,,sub-0052_ses-04_run-02_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,155.49316000938416,1.38411903381348,expectrating,sub-0052,ses-04,run-02,cognitive,expectrating,5,low_cue,low_stim,3.4473868518652004,,sub-0052_ses-04_run-02_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,189.7059199810028,2.10095524787903,expectrating,sub-0052,ses-04,run-02,cognitive,expectrating,6,low_cue,high_stim,4.15128526642169,,sub-0052_ses-04_run-02_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,225.60264015197757,1.55319619178772,expectrating,sub-0052,ses-04,run-02,cognitive,expectrating,7,low_cue,low_stim,1.15500036804478,,sub-0052_ses-04_run-02_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
20,262.79983997344965,2.20600509643555,expectrating,sub-0052,ses-04,run-02,cognitive,expectrating,8,high_cue,high_stim,55.928390192605804,,sub-0052_ses-04_run-02_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
21,294.09485006332403,1.88433456420898,expectrating,sub-0052,ses-04,run-02,cognitive,expectrating,9,low_cue,high_stim,0.46771026003851296,,sub-0052_ses-04_run-02_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,331.09197998046875,1.3673806190490703,expectrating,sub-0052,ses-04,run-02,cognitive,expectrating,10,high_cue,med_stim,41.9015430328756,,sub-0052_ses-04_run-02_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
23,371.6070799827576,2.3511488437652597,expectrating,sub-0052,ses-04,run-02,cognitive,expectrating,11,high_cue,med_stim,20.121788981563498,,sub-0052_ses-04_run-02_runtype-cognitive_event-expectrating_trial-011_cuetype-high.nii.gz
24,20.809600114822388,5.0,stimulus,sub-0052,ses-04,run-02,cognitive,stimulus,0,high_cue,low_stim,53.54696000734421,10.474234828225802,sub-0052_ses-04_run-02_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
25,47.40285015106201,5.0,stimulus,sub-0052,ses-04,run-02,cognitive,stimulus,1,low_cue,med_stim,0.920334966849057,6.89742755775175,sub-0052_ses-04_run-02_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
26,81.8990499973297,5.0,stimulus,sub-0052,ses-04,run-02,cognitive,stimulus,2,high_cue,low_stim,28.495638618245,21.630886836517895,sub-0052_ses-04_run-02_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
27,107.59196019172668,5.0,stimulus,sub-0052,ses-04,run-02,cognitive,stimulus,3,low_cue,med_stim,6.53403849618026,5.5275401516561695,sub-0052_ses-04_run-02_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
28,134.2018799781799,5.0,stimulus,sub-0052,ses-04,run-02,cognitive,stimulus,4,high_cue,high_stim,52.561428427666996,7.9007894238398,sub-0052_ses-04_run-02_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
29,169.69845008850098,5.0,stimulus,sub-0052,ses-04,run-02,cognitive,stimulus,5,low_cue,low_stim,3.4473868518652004,8.74616226255521,sub-0052_ses-04_run-02_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
30,203.89454007148743,5.0,stimulus,sub-0052,ses-04,run-02,cognitive,stimulus,6,low_cue,high_stim,4.15128526642169,11.0848912922423,sub-0052_ses-04_run-02_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
31,232.20510005950928,5.0,stimulus,sub-0052,ses-04,run-02,cognitive,stimulus,7,low_cue,low_stim,1.15500036804478,1.38035407344445,sub-0052_ses-04_run-02_runtype-cognitive_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
32,271.40305018424993,5.0,stimulus,sub-0052,ses-04,run-02,cognitive,stimulus,8,high_cue,high_stim,55.928390192605804,23.8896245210488,sub-0052_ses-04_run-02_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,301.69767999649054,5.0,stimulus,sub-0052,ses-04,run-02,cognitive,stimulus,9,low_cue,high_stim,0.46771026003851296,9.7666793957727,sub-0052_ses-04_run-02_runtype-cognitive_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
34,346.7978301048279,5.0,stimulus,sub-0052,ses-04,run-02,cognitive,stimulus,10,high_cue,med_stim,41.9015430328756,18.655033961392103,sub-0052_ses-04_run-02_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
35,384.59526014328003,5.0,stimulus,sub-0052,ses-04,run-02,cognitive,stimulus,11,high_cue,med_stim,20.121788981563498,10.181320006514401,sub-0052_ses-04_run-02_runtype-cognitive_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
36,32.99748015403748,2.3082921504974396,outcomerating,sub-0052,ses-04,run-02,cognitive,outcomerating,0,high_cue,low_stim,53.54696000734421,10.474234828225802,sub-0052_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-000_cuetype-high_stimintensity-low.nii.gz
37,57.506620168685906,2.91789078712463,outcomerating,sub-0052,ses-04,run-02,cognitive,outcomerating,1,low_cue,med_stim,0.920334966849057,6.89742755775175,sub-0052_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-001_cuetype-low_stimintensity-med.nii.gz
38,90.40222001075745,2.50347638130188,outcomerating,sub-0052,ses-04,run-02,cognitive,outcomerating,2,high_cue,low_stim,28.495638618245,21.630886836517895,sub-0052_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-002_cuetype-high_stimintensity-low.nii.gz
39,120.81356000900269,2.4510533809661896,outcomerating,sub-0052,ses-04,run-02,cognitive,outcomerating,3,low_cue,med_stim,6.53403849618026,5.5275401516561695,sub-0052_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-003_cuetype-low_stimintensity-med.nii.gz
40,147.4068100452423,2.0510272979736297,outcomerating,sub-0052,ses-04,run-02,cognitive,outcomerating,4,high_cue,high_stim,52.561428427666996,7.9007894238398,sub-0052_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-004_cuetype-high_stimintensity-high.nii.gz
41,181.9030101299286,1.8194205760955802,outcomerating,sub-0052,ses-04,run-02,cognitive,outcomerating,5,low_cue,low_stim,3.4473868518652004,8.74616226255521,sub-0052_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-005_cuetype-low_stimintensity-low.nii.gz
42,217.1995000839233,3.63962936401367,outcomerating,sub-0052,ses-04,run-02,cognitive,outcomerating,6,low_cue,high_stim,4.15128526642169,11.0848912922423,sub-0052_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-006_cuetype-low_stimintensity-high.nii.gz
43,245.493390083313,2.2176332473754905,outcomerating,sub-0052,ses-04,run-02,cognitive,outcomerating,7,low_cue,low_stim,1.15500036804478,1.38035407344445,sub-0052_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-007_cuetype-low_stimintensity-low.nii.gz
44,281.5068199634552,1.88419580459595,outcomerating,sub-0052,ses-04,run-02,cognitive,outcomerating,8,high_cue,high_stim,55.928390192605804,23.8896245210488,sub-0052_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-008_cuetype-high_stimintensity-high.nii.gz
45,310.20085000991816,2.28827929496765,outcomerating,sub-0052,ses-04,run-02,cognitive,outcomerating,9,low_cue,high_stim,0.46771026003851296,9.7666793957727,sub-0052_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-009_cuetype-low_stimintensity-high.nii.gz
46,359.80268001556396,1.95323348045349,outcomerating,sub-0052,ses-04,run-02,cognitive,outcomerating,10,high_cue,med_stim,41.9015430328756,18.655033961392103,sub-0052_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-010_cuetype-high_stimintensity-med.nii.gz
47,394.7990701198578,1.8067426681518601,outcomerating,sub-0052,ses-04,run-02,cognitive,outcomerating,11,high_cue,med_stim,20.121788981563498,10.181320006514401,sub-0052_ses-04_run-02_runtype-cognitive_event-outcomerating_trial-011_cuetype-high_stimintensity-med.nii.gz
