,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,7.9996399879455575,1.0,cue,sub-0052,ses-04,run-01,vicarious,cue,0,low_cue,med_stim,3.9213988876780896,,sub-0052_ses-04_run-01_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,40.695169925689704,1.0,cue,sub-0052,ses-04,run-01,vicarious,cue,1,high_cue,low_stim,43.8639719603119,,sub-0052_ses-04_run-01_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,70.80639982223511,1.0,cue,sub-0052,ses-04,run-01,vicarious,cue,2,high_cue,high_stim,49.723111789790295,,sub-0052_ses-04_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,108.80390000343323,1.0,cue,sub-0052,ses-04,run-01,vicarious,cue,3,low_cue,med_stim,27.490755209742304,,sub-0052_ses-04_run-01_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,134.09666991233826,1.0,cue,sub-0052,ses-04,run-01,vicarious,cue,4,high_cue,low_stim,68.7741856266596,,sub-0052_ses-04_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,164.60804986953738,1.0,cue,sub-0052,ses-04,run-01,vicarious,cue,5,low_cue,high_stim,10.533861809684499,,sub-0052_ses-04_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,197.00345993041992,1.0,cue,sub-0052,ses-04,run-01,vicarious,cue,6,low_cue,low_stim,28.7203267978695,,sub-0052_ses-04_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,225.49741983413696,1.0,cue,sub-0052,ses-04,run-01,vicarious,cue,7,high_cue,med_stim,49.120817950753604,,sub-0052_ses-04_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,255.0917899608612,1.0,cue,sub-0052,ses-04,run-01,vicarious,cue,8,low_cue,high_stim,0.0,,sub-0052_ses-04_run-01_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,288.60429000854487,1.0,cue,sub-0052,ses-04,run-01,vicarious,cue,9,high_cue,med_stim,52.288952323610104,,sub-0052_ses-04_run-01_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,319.1990299224853,1.0,cue,sub-0052,ses-04,run-01,vicarious,cue,10,low_cue,low_stim,12.528807709151499,,sub-0052_ses-04_run-01_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,362.4985098838806,1.0,cue,sub-0052,ses-04,run-01,vicarious,cue,11,high_cue,high_stim,53.130102354156,,sub-0052_ses-04_run-01_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,11.25085997581482,1.3723037242889398,expectrating,sub-0052,ses-04,run-01,vicarious,expectrating,0,low_cue,med_stim,3.9213988876780896,,sub-0052_ses-04_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,43.6129298210144,2.03433680534363,expectrating,sub-0052,ses-04,run-01,vicarious,expectrating,1,high_cue,low_stim,43.8639719603119,,sub-0052_ses-04_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,73.70747995376588,2.0344088077545197,expectrating,sub-0052,ses-04,run-01,vicarious,expectrating,2,high_cue,high_stim,49.723111789790295,,sub-0052_ses-04_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,111.60494995117188,2.61814308166504,expectrating,sub-0052,ses-04,run-01,vicarious,expectrating,3,low_cue,med_stim,27.490755209742304,,sub-0052_ses-04_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,135.71393990516665,1.7259504795074498,expectrating,sub-0052,ses-04,run-01,vicarious,expectrating,4,high_cue,low_stim,68.7741856266596,,sub-0052_ses-04_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,166.90890979766849,1.8175806999206499,expectrating,sub-0052,ses-04,run-01,vicarious,expectrating,5,low_cue,high_stim,10.533861809684499,,sub-0052_ses-04_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,199.00420999526975,3.1022140979766806,expectrating,sub-0052,ses-04,run-01,vicarious,expectrating,6,low_cue,low_stim,28.7203267978695,,sub-0052_ses-04_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,227.8983199596405,2.22480130195618,expectrating,sub-0052,ses-04,run-01,vicarious,expectrating,7,high_cue,med_stim,49.120817950753604,,sub-0052_ses-04_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
20,257.1092100143433,1.53403496742249,expectrating,sub-0052,ses-04,run-01,vicarious,expectrating,8,low_cue,high_stim,0.0,,sub-0052_ses-04_run-01_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
21,291.50536990165716,2.56777811050415,expectrating,sub-0052,ses-04,run-01,vicarious,expectrating,9,high_cue,med_stim,52.288952323610104,,sub-0052_ses-04_run-01_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
22,322.000079870224,1.8563475608825701,expectrating,sub-0052,ses-04,run-01,vicarious,expectrating,10,low_cue,low_stim,12.528807709151499,,sub-0052_ses-04_run-01_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
23,364.89941000938416,2.44031023979187,expectrating,sub-0052,ses-04,run-01,vicarious,expectrating,11,high_cue,high_stim,53.130102354156,,sub-0052_ses-04_run-01_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
24,21.290869951248172,5.0,stimulus,sub-0052,ses-04,run-01,vicarious,stimulus,0,low_cue,med_stim,3.9213988876780896,13.5316948511641,sub-0052_ses-04_run-01_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
25,53.69081997871399,5.0,stimulus,sub-0052,ses-04,run-01,vicarious,stimulus,1,high_cue,low_stim,43.8639719603119,6.66961984231233,sub-0052_ses-04_run-01_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
26,90.8908200263977,5.0,stimulus,sub-0052,ses-04,run-01,vicarious,stimulus,2,high_cue,high_stim,49.723111789790295,53.313889308454506,sub-0052_ses-04_run-01_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
27,119.29094982147215,5.0,stimulus,sub-0052,ses-04,run-01,vicarious,stimulus,3,low_cue,med_stim,27.490755209742304,2.08677727557076,sub-0052_ses-04_run-01_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
28,145.7955899238586,5.0,stimulus,sub-0052,ses-04,run-01,vicarious,stimulus,4,high_cue,low_stim,68.7741856266596,16.0399433060497,sub-0052_ses-04_run-01_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
29,173.89007997512817,5.0,stimulus,sub-0052,ses-04,run-01,vicarious,stimulus,5,low_cue,high_stim,10.533861809684499,51.519801751657,sub-0052_ses-04_run-01_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,208.49007987976074,5.0,stimulus,sub-0052,ses-04,run-01,vicarious,stimulus,6,low_cue,low_stim,28.7203267978695,3.67660188678891,sub-0052_ses-04_run-01_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
31,237.3899998664856,5.0,stimulus,sub-0052,ses-04,run-01,vicarious,stimulus,7,high_cue,med_stim,49.120817950753604,4.84011248884704,sub-0052_ses-04_run-01_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
32,264.79065990448,5.0,stimulus,sub-0052,ses-04,run-01,vicarious,stimulus,8,low_cue,high_stim,0.0,34.3302171955033,sub-0052_ses-04_run-01_runtype-vicarious_event-stimulus_trial-008_cuetype-low_stimintensity-high.nii.gz
33,301.6899998188019,5.0,stimulus,sub-0052,ses-04,run-01,vicarious,stimulus,9,high_cue,med_stim,52.288952323610104,72.9480351459985,sub-0052_ses-04_run-01_runtype-vicarious_event-stimulus_trial-009_cuetype-high_stimintensity-med.nii.gz
34,332.1897699832916,5.0,stimulus,sub-0052,ses-04,run-01,vicarious,stimulus,10,low_cue,low_stim,12.528807709151499,3.2180612837942,sub-0052_ses-04_run-01_runtype-vicarious_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
35,381.589989900589,5.0,stimulus,sub-0052,ses-04,run-01,vicarious,stimulus,11,high_cue,high_stim,53.130102354156,12.8042660652868,sub-0052_ses-04_run-01_runtype-vicarious_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
36,33.40911984443665,1.58436560630798,outcomerating,sub-0052,ses-04,run-01,vicarious,outcomerating,0,low_cue,med_stim,3.9213988876780896,13.5316948511641,sub-0052_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-000_cuetype-low_stimintensity-med.nii.gz
37,61.61963987350464,1.77008676528931,outcomerating,sub-0052,ses-04,run-01,vicarious,outcomerating,1,high_cue,low_stim,43.8639719603119,6.66961984231233,sub-0052_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-001_cuetype-high_stimintensity-low.nii.gz
38,102.91838002204895,2.18862700462341,outcomerating,sub-0052,ses-04,run-01,vicarious,outcomerating,2,high_cue,high_stim,49.723111789790295,53.313889308454506,sub-0052_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-002_cuetype-high_stimintensity-high.nii.gz
39,126.8106198310852,1.6174025535583503,outcomerating,sub-0052,ses-04,run-01,vicarious,outcomerating,3,low_cue,med_stim,27.490755209742304,2.08677727557076,sub-0052_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-003_cuetype-low_stimintensity-med.nii.gz
40,153.42053985595703,2.7525043487548797,outcomerating,sub-0052,ses-04,run-01,vicarious,outcomerating,4,high_cue,low_stim,68.7741856266596,16.0399433060497,sub-0052_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-low.nii.gz
41,189.71740984916687,1.6722297668456998,outcomerating,sub-0052,ses-04,run-01,vicarious,outcomerating,5,low_cue,high_stim,10.533861809684499,51.519801751657,sub-0052_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-005_cuetype-low_stimintensity-high.nii.gz
42,220.712299823761,2.46773600578308,outcomerating,sub-0052,ses-04,run-01,vicarious,outcomerating,6,low_cue,low_stim,28.7203267978695,3.67660188678891,sub-0052_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-006_cuetype-low_stimintensity-low.nii.gz
43,247.5056300163269,3.70159482955933,outcomerating,sub-0052,ses-04,run-01,vicarious,outcomerating,7,high_cue,med_stim,49.120817950753604,4.84011248884704,sub-0052_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-007_cuetype-high_stimintensity-med.nii.gz
44,278.31711983680725,3.6394095420837402,outcomerating,sub-0052,ses-04,run-01,vicarious,outcomerating,8,low_cue,high_stim,0.0,34.3302171955033,sub-0052_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-008_cuetype-low_stimintensity-high.nii.gz
45,311.9129798412323,2.43438744544983,outcomerating,sub-0052,ses-04,run-01,vicarious,outcomerating,9,high_cue,med_stim,52.288952323610104,72.9480351459985,sub-0052_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-009_cuetype-high_stimintensity-med.nii.gz
46,348.00976991653437,2.43435621261597,outcomerating,sub-0052,ses-04,run-01,vicarious,outcomerating,10,low_cue,low_stim,12.528807709151499,3.2180612837942,sub-0052_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-010_cuetype-low_stimintensity-low.nii.gz
47,394.81055998802185,3.0345916748046897,outcomerating,sub-0052,ses-04,run-01,vicarious,outcomerating,11,high_cue,high_stim,53.130102354156,12.8042660652868,sub-0052_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-011_cuetype-high_stimintensity-high.nii.gz
