,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.691659927368164,1.0,cue,sub-0053,ses-01,run-06,pain,cue,0,high_cue,low_stim,26.9765039210697,,sub-0053_ses-01_run-06_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,32.985549926757805,1.0,cue,sub-0053,ses-01,run-06,pain,cue,1,low_cue,low_stim,9.008503742025159,,sub-0053_ses-01_run-06_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,57.99486994743347,1.0,cue,sub-0053,ses-01,run-06,pain,cue,2,low_cue,med_stim,24.1962525877912,,sub-0053_ses-01_run-06_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,83.38766980171205,1.0,cue,sub-0053,ses-01,run-06,pain,cue,3,low_cue,high_stim,4.61064931866061,,sub-0053_ses-01_run-06_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,115.78308987617493,1.0,cue,sub-0053,ses-01,run-06,pain,cue,4,high_cue,med_stim,36.04423500307271,,sub-0053_ses-01_run-06_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,139.59196996688846,1.0,cue,sub-0053,ses-01,run-06,pain,cue,5,high_cue,high_stim,52.0012675574953,,sub-0053_ses-01_run-06_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,167.5857398509979,1.0,cue,sub-0053,ses-01,run-06,pain,cue,6,high_cue,low_stim,32.347443499442,,sub-0053_ses-01_run-06_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
7,213.38614988327026,1.0,cue,sub-0053,ses-01,run-06,pain,cue,7,high_cue,high_stim,38.8432128117708,,sub-0053_ses-01_run-06_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,244.09760999679563,1.0,cue,sub-0053,ses-01,run-06,pain,cue,8,low_cue,low_stim,8.2295165623949,,sub-0053_ses-01_run-06_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,275.0924999713897,1.0,cue,sub-0053,ses-01,run-06,pain,cue,9,low_cue,med_stim,2.82712457816127,,sub-0053_ses-01_run-06_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,317.5916798114777,1.0,cue,sub-0053,ses-01,run-06,pain,cue,10,low_cue,high_stim,3.9213988876780896,,sub-0053_ses-01_run-06_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
11,362.2916798591614,1.0,cue,sub-0053,ses-01,run-06,pain,cue,11,high_cue,med_stim,45.97653803576161,,sub-0053_ses-01_run-06_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
12,7.109229803085327,1.96756863594055,expectrating,sub-0053,ses-01,run-06,pain,expectrating,0,high_cue,low_stim,26.9765039210697,,sub-0053_ses-01_run-06_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
