,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,10.984150171279907,1.0,cue,sub-0004,ses-03,run-01,cognitive,cue,0,low_cue,med_stim,17.490997312242598,,sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,51.48277997970581,1.0,cue,sub-0004,ses-03,run-01,cognitive,cue,1,low_cue,high_stim,21.2864051136591,,sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,82.97801017761229,1.0,cue,sub-0004,ses-03,run-01,cognitive,cue,2,high_cue,low_stim,,,sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,117.174250125885,1.0,cue,sub-0004,ses-03,run-01,cognitive,cue,3,high_cue,med_stim,53.4572362027714,,sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,150.4868199825287,1.0,cue,sub-0004,ses-03,run-01,cognitive,cue,4,high_cue,high_stim,46.46880071438579,,sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,185.08320999145508,1.0,cue,sub-0004,ses-03,run-01,cognitive,cue,5,low_cue,high_stim,5.34139467431178,,sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,213.1771399974823,1.0,cue,sub-0004,ses-03,run-01,cognitive,cue,6,low_cue,low_stim,4.16803297674749,,sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,244.2888700962067,1.0,cue,sub-0004,ses-03,run-01,cognitive,cue,7,high_cue,high_stim,51.01750303284571,,sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,270.38204002380365,1.0,cue,sub-0004,ses-03,run-01,cognitive,cue,8,high_cue,low_stim,64.3589941756947,,sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,304.0780801773072,1.0,cue,sub-0004,ses-03,run-01,cognitive,cue,9,low_cue,med_stim,1.3915266525478203,,sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,338.07422018051153,1.0,cue,sub-0004,ses-03,run-01,cognitive,cue,10,low_cue,low_stim,7.869075551790509,,sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
11,376.0885500907898,1.0,cue,sub-0004,ses-03,run-01,cognitive,cue,11,high_cue,med_stim,,,sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
12,14.318740129470825,2.8091406822204603,expectrating,sub-0004,ses-03,run-01,cognitive,expectrating,0,low_cue,med_stim,17.490997312242598,,sub-0004_ses-03_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
13,53.68361020088196,2.75130248069763,expectrating,sub-0004,ses-03,run-01,cognitive,expectrating,1,low_cue,high_stim,21.2864051136591,,sub-0004_ses-03_run-01_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,85.79574012756349,0.0170681476593018,expectrating,sub-0004,ses-03,run-01,cognitive,expectrating,2,high_cue,low_stim,,,sub-0004_ses-03_run-01_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
