,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,7.89175009727478,1.0,cue,sub-0084,ses-04,run-04,cognitive,cue,0,high_cue,low_stim,39.7130591497647,,sub-0084_ses-04_run-04_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,37.602830171585076,1.0,cue,sub-0084,ses-04,run-04,cognitive,cue,1,low_cue,med_stim,8.565930772991651,,sub-0084_ses-04_run-04_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,66.69702005386354,1.0,cue,sub-0084,ses-04,run-04,cognitive,cue,2,high_cue,low_stim,9.50024131533731,,sub-0084_ses-04_run-04_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,95.49109005928041,1.0,cue,sub-0084,ses-04,run-04,cognitive,cue,3,low_cue,med_stim,2.5396804503407,,sub-0084_ses-04_run-04_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,125.90243005752563,1.0,cue,sub-0084,ses-04,run-04,cognitive,cue,4,high_cue,high_stim,39.419846658804204,,sub-0084_ses-04_run-04_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,151.99549007415771,1.0,cue,sub-0084,ses-04,run-04,cognitive,cue,5,low_cue,low_stim,7.869075551790509,,sub-0084_ses-04_run-04_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,187.4920601844788,1.0,cue,sub-0084,ses-04,run-04,cognitive,cue,6,low_cue,high_stim,2.75910765862027,,sub-0084_ses-04_run-04_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,223.3887801170349,1.0,cue,sub-0084,ses-04,run-04,cognitive,cue,7,low_cue,low_stim,2.5396804503407,,sub-0084_ses-04_run-04_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,259.3021800518036,1.0,cue,sub-0084,ses-04,run-04,cognitive,cue,8,high_cue,high_stim,35.029702389451195,,sub-0084_ses-04_run-04_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,291.6975901126862,1.0,cue,sub-0084,ses-04,run-04,cognitive,cue,9,low_cue,high_stim,4.36351139166193,,sub-0084_ses-04_run-04_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
