,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,13.388550043106079,1.0,cue,sub-0034,ses-04,run-05,vicarious,cue,0,low_cue,low_stim,24.079994510230303,,sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,42.99959015846253,1.0,cue,sub-0034,ses-04,run-05,vicarious,cue,1,low_cue,med_stim,47.927347991740895,,sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,78.69624018669128,1.0,cue,sub-0034,ses-04,run-05,vicarious,cue,2,high_cue,med_stim,126.730038413019,,sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,113.8927001953125,1.0,cue,sub-0034,ses-04,run-05,vicarious,cue,3,low_cue,high_stim,59.4972822184247,,sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,151.6901202201843,1.0,cue,sub-0034,ses-04,run-05,vicarious,cue,4,high_cue,med_stim,116.15433577831301,,sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,178.78356003761292,1.0,cue,sub-0034,ses-04,run-05,vicarious,cue,5,low_cue,high_stim,28.113208876056,,sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,207.1941602230072,1.0,cue,sub-0034,ses-04,run-05,vicarious,cue,6,low_cue,low_stim,52.750036422919294,,sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,237.58882021903992,1.0,cue,sub-0034,ses-04,run-05,vicarious,cue,7,high_cue,high_stim,128.405484967772,,sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,268.28361010551447,1.0,cue,sub-0034,ses-04,run-05,vicarious,cue,8,high_cue,high_stim,104.708303899683,,sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,300.09547019004816,1.0,cue,sub-0034,ses-04,run-05,vicarious,cue,9,high_cue,low_stim,107.155229668635,,sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,333.59129023551935,1.0,cue,sub-0034,ses-04,run-05,vicarious,cue,10,high_cue,low_stim,120.15454791791599,,sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,366.9870800971985,1.0,cue,sub-0034,ses-04,run-05,vicarious,cue,11,low_cue,med_stim,25.8345434828091,,sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,15.20589017868042,1.10333490371704,expectrating,sub-0034,ses-04,run-05,vicarious,expectrating,0,low_cue,low_stim,24.079994510230303,,sub-0034_ses-04_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,46.000710010528564,1.4840934276580802,expectrating,sub-0034,ses-04,run-05,vicarious,expectrating,1,low_cue,med_stim,47.927347991740895,,sub-0034_ses-04_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,81.69736003875731,1.56744384765625,expectrating,sub-0034,ses-04,run-05,vicarious,expectrating,2,high_cue,med_stim,126.730038413019,,sub-0034_ses-04_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,115.79341006278992,1.7008039951324498,expectrating,sub-0034,ses-04,run-05,vicarious,expectrating,3,low_cue,high_stim,59.4972822184247,,sub-0034_ses-04_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,153.39076018333438,1.3351104259491,expectrating,sub-0034,ses-04,run-05,vicarious,expectrating,4,high_cue,med_stim,116.15433577831301,,sub-0034_ses-04_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
