onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
7.98606014251709	11.203930139541626	21.28210997581482	33.39553999900818	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
40.69826006889343	43.59934997558594	53.68038010597229	61.60606002807617	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
70.79281997680664	73.6939001083374	90.88019013404846	102.9047999382019	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
108.79032015800476	111.59137010574341	119.28052997589111	126.79703998565674	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
134.0830900669098	135.70036005973816	145.7804901599884	153.39029002189636	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
164.5944700241089	166.89532995224	173.8808000087738	189.7038300037384	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
196.98988008499146	198.9906301498413	208.4802601337433	220.69871997833252	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
225.4838399887085	227.88474011421204	237.3801200389862	247.50872015953064	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
255.09488010406494	257.0956301689148	264.78025007247925	278.3035399913788	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
288.59071016311646	291.49179005622864	301.68026995658875	311.89939999580383	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
319.1854500770569	321.98650002479553	332.1801300048828	347.9962000846863	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
362.48493003845215	364.8858301639557	381.5803201198578	394.7969801425934	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
