onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.3805599212646484	6.098239898681641	16.537789821624756	32.59145998954773	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
45.979779958724976	49.08094000816345	57.60309982299805	75.99097990989685	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
80.69272994995117	83.79388999938965	88.30703997612	97.7991099357605	low_cue	low_stim	4.0		3.78495359420776	8.29241291009267	-1	-1	1	0.0	0.0
110.28709983825684	111.78765988349915	116.61755990982056	134.69619989395142	low_cue	low_stim	1.41748023033142	1.61679031067324	4.0		-1	-1	1	-23.89095752216113	0.0
143.78291988372803	146.8840799331665	154.62875986099243	166.59142994880676	high_cue	low_stim	2.36787557601929	49.3987053549955	4.0		1	-1	1	23.89095752216113	0.0
171.29317998886108	173.29392981529236	177.79514980316162	189.5833399295807	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
201.08762979507446	203.088369846344	214.12719988822937	226.69717979431152	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
234.78351998329163	237.28445982933044	249.33714985847473	260.393079996109	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
265.07815980911255	268.1959898471832	277.90715980529785	289.98743987083435	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
295.4894998073578	297.3902099132538	309.11035990715027	321.6826000213623	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
337.8886399269104	340.5896499156952	346.0130498409271	355.49520993232727	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
362.581179857254	364.7820098400116	376.5309200286865	394.59311985969543	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
