,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,11.290560007095337,1.0,cue,sub-0123,ses-01,run-05,vicarious,cue,0,high_cue,high_stim,46.46880071438579,,sub-0123_ses-01_run-05_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,44.28619980812073,1.0,cue,sub-0123,ses-01,run-05,vicarious,cue,1,low_cue,high_stim,6.9471717689596995,,sub-0123_ses-01_run-05_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,80.6997799873352,1.0,cue,sub-0123,ses-01,run-05,vicarious,cue,2,high_cue,high_stim,38.3986964832387,,sub-0123_ses-01_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,105.59239983558656,1.0,cue,sub-0123,ses-01,run-05,vicarious,cue,3,low_cue,med_stim,13.5316948511641,,sub-0123_ses-01_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,133.78623986244202,1.0,cue,sub-0123,ses-01,run-05,vicarious,cue,4,high_cue,low_stim,,,sub-0123_ses-01_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,169.49955987930295,1.0,cue,sub-0123,ses-01,run-05,vicarious,cue,5,high_cue,med_stim,,,sub-0123_ses-01_run-05_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,204.3959097862244,1.0,cue,sub-0123,ses-01,run-05,vicarious,cue,6,low_cue,high_stim,28.004857388043604,,sub-0123_ses-01_run-05_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,234.29038977622986,1.0,cue,sub-0123,ses-01,run-05,vicarious,cue,7,high_cue,low_stim,45.4869212478131,,sub-0123_ses-01_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,266.68579983711237,1.0,cue,sub-0123,ses-01,run-05,vicarious,cue,8,low_cue,low_stim,13.0814022140543,,sub-0123_ses-01_run-05_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,294.7962899208069,1.0,cue,sub-0123,ses-01,run-05,vicarious,cue,9,high_cue,med_stim,37.2864185922789,,sub-0123_ses-01_run-05_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,327.091659784317,1.0,cue,sub-0123,ses-01,run-05,vicarious,cue,10,low_cue,med_stim,12.0305960965379,,sub-0123_ses-01_run-05_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,366.4896898269653,1.0,cue,sub-0123,ses-01,run-05,vicarious,cue,11,low_cue,low_stim,14.826479970355699,,sub-0123_ses-01_run-05_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,14.208319902420044,2.08820056915283,expectrating,sub-0123,ses-01,run-05,vicarious,expectrating,0,high_cue,high_stim,46.46880071438579,,sub-0123_ses-01_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,47.20394992828369,1.1172912120819098,expectrating,sub-0123,ses-01,run-05,vicarious,expectrating,1,low_cue,high_stim,6.9471717689596995,,sub-0123_ses-01_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,83.70089983940126,2.1509385108947803,expectrating,sub-0123,ses-01,run-05,vicarious,expectrating,2,high_cue,high_stim,38.3986964832387,,sub-0123_ses-01_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,107.39306998252869,3.15348529815674,expectrating,sub-0123,ses-01,run-05,vicarious,expectrating,3,low_cue,med_stim,13.5316948511641,,sub-0123_ses-01_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,135.6035897731781,4.0,expectrating,sub-0123,ses-01,run-05,vicarious,expectrating,4,high_cue,low_stim,,,sub-0123_ses-01_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,172.40064001083374,4.0,expectrating,sub-0123,ses-01,run-05,vicarious,expectrating,5,high_cue,med_stim,,,sub-0123_ses-01_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,207.29698991775516,1.8175151348113998,expectrating,sub-0123,ses-01,run-05,vicarious,expectrating,6,low_cue,high_stim,28.004857388043604,,sub-0123_ses-01_run-05_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
