,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,3.387370109558105,1.0,cue,sub-0079,ses-04,run-03,vicarious,cue,0,low_cue,high_stim,18.7295260705894,,sub-0079_ses-04_run-03_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,41.60163021087647,1.0,cue,sub-0079,ses-04,run-03,vicarious,cue,1,high_cue,med_stim,53.22281389057489,,sub-0079_ses-04_run-03_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,78.39868021011354,1.0,cue,sub-0079,ses-04,run-03,vicarious,cue,2,low_cue,low_stim,2.7702157972001897,,sub-0079_ses-04_run-03_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,105.8922700881958,1.0,cue,sub-0079,ses-04,run-03,vicarious,cue,3,low_cue,low_stim,5.5275401516561695,,sub-0079_ses-04_run-03_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,137.1039102077484,1.0,cue,sub-0079,ses-04,run-03,vicarious,cue,4,high_cue,low_stim,,,sub-0079_ses-04_run-03_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,168.99914002418518,1.0,cue,sub-0079,ses-04,run-03,vicarious,cue,5,high_cue,med_stim,46.7950067373364,,sub-0079_ses-04_run-03_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,194.39194011688232,1.0,cue,sub-0079,ses-04,run-03,vicarious,cue,6,high_cue,low_stim,41.7480543996361,,sub-0079_ses-04_run-03_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,234.7903401851654,1.0,cue,sub-0079,ses-04,run-03,vicarious,cue,7,low_cue,high_stim,,,sub-0079_ses-04_run-03_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,271.7874701023102,1.0,cue,sub-0079,ses-04,run-03,vicarious,cue,8,low_cue,med_stim,,,sub-0079_ses-04_run-03_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,299.8979501724243,1.0,cue,sub-0079,ses-04,run-03,vicarious,cue,9,low_cue,med_stim,20.4751571140097,,sub-0079_ses-04_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,337.8954501152038,1.0,cue,sub-0079,ses-04,run-03,vicarious,cue,10,high_cue,high_stim,31.5169399725947,,sub-0079_ses-04_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,362.5880000591278,1.0,cue,sub-0079,ses-04,run-03,vicarious,cue,11,high_cue,high_stim,31.7129360012143,,sub-0079_ses-04_run-03_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,6.105050086975098,3.3181092739105202,expectrating,sub-0079,ses-04,run-03,vicarious,expectrating,0,low_cue,high_stim,18.7295260705894,,sub-0079_ses-04_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,44.70278000831604,2.31783127784729,expectrating,sub-0079,ses-04,run-03,vicarious,expectrating,1,high_cue,med_stim,53.22281389057489,,sub-0079_ses-04_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,81.49984002113342,2.96850037574768,expectrating,sub-0079,ses-04,run-03,vicarious,expectrating,2,low_cue,low_stim,2.7702157972001897,,sub-0079_ses-04_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,107.39283013343812,2.8921139240264906,expectrating,sub-0079,ses-04,run-03,vicarious,expectrating,3,low_cue,low_stim,5.5275401516561695,,sub-0079_ses-04_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,140.20507001876828,4.0,expectrating,sub-0079,ses-04,run-03,vicarious,expectrating,4,high_cue,low_stim,,,sub-0079_ses-04_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,170.99988007545468,1.51853322982788,expectrating,sub-0079,ses-04,run-03,vicarious,expectrating,5,high_cue,med_stim,46.7950067373364,,sub-0079_ses-04_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,196.39269018173215,2.94229960441589,expectrating,sub-0079,ses-04,run-03,vicarious,expectrating,6,high_cue,low_stim,41.7480543996361,,sub-0079_ses-04_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
19,237.2912700176239,4.0,expectrating,sub-0079,ses-04,run-03,vicarious,expectrating,7,low_cue,high_stim,,,sub-0079_ses-04_run-03_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,274.8886201381684,4.0,expectrating,sub-0079,ses-04,run-03,vicarious,expectrating,8,low_cue,med_stim,,,sub-0079_ses-04_run-03_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
21,301.79866003990173,3.9364192485809304,expectrating,sub-0079,ses-04,run-03,vicarious,expectrating,9,low_cue,med_stim,20.4751571140097,,sub-0079_ses-04_run-03_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,340.5964601039886,1.00514531135559,expectrating,sub-0079,ses-04,run-03,vicarious,expectrating,10,high_cue,high_stim,31.5169399725947,,sub-0079_ses-04_run-03_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,364.78882002830505,2.6344611644744904,expectrating,sub-0079,ses-04,run-03,vicarious,expectrating,11,high_cue,high_stim,31.7129360012143,,sub-0079_ses-04_run-03_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
24,18.484670162200924,5.0,stimulus,sub-0079,ses-04,run-03,vicarious,stimulus,0,low_cue,high_stim,18.7295260705894,46.1360280396881,sub-0079_ses-04_run-03_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-high.nii.gz
25,55.18443012237549,5.0,stimulus,sub-0079,ses-04,run-03,vicarious,stimulus,1,high_cue,med_stim,53.22281389057489,,sub-0079_ses-04_run-03_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
26,87.98416018486023,5.0,stimulus,sub-0079,ses-04,run-03,vicarious,stimulus,2,low_cue,low_stim,2.7702157972001897,2.98863245522946,sub-0079_ses-04_run-03_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
27,114.18393015861513,5.0,stimulus,sub-0079,ses-04,run-03,vicarious,stimulus,3,low_cue,low_stim,5.5275401516561695,,sub-0079_ses-04_run-03_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
28,149.88845014572144,5.0,stimulus,sub-0079,ses-04,run-03,vicarious,stimulus,4,high_cue,low_stim,,,sub-0079_ses-04_run-03_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
29,177.48363018035892,5.0,stimulus,sub-0079,ses-04,run-03,vicarious,stimulus,5,high_cue,med_stim,46.7950067373364,21.5014343240479,sub-0079_ses-04_run-03_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
30,209.38316011428836,5.0,stimulus,sub-0079,ses-04,run-03,vicarious,stimulus,6,high_cue,low_stim,41.7480543996361,2.5918667052349997,sub-0079_ses-04_run-03_runtype-vicarious_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
31,251.28354001045227,5.0,stimulus,sub-0079,ses-04,run-03,vicarious,stimulus,7,low_cue,high_stim,,65.89776549883891,sub-0079_ses-04_run-03_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
32,286.5835900306702,5.0,stimulus,sub-0079,ses-04,run-03,vicarious,stimulus,8,low_cue,med_stim,,,sub-0079_ses-04_run-03_runtype-vicarious_event-stimulus_trial-008_cuetype-low_stimintensity-med.nii.gz
33,315.4832801818848,5.0,stimulus,sub-0079,ses-04,run-03,vicarious,stimulus,9,low_cue,med_stim,20.4751571140097,37.5126118028564,sub-0079_ses-04_run-03_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
34,347.9831600189209,5.0,stimulus,sub-0079,ses-04,run-03,vicarious,stimulus,10,high_cue,high_stim,31.5169399725947,58.16579445444079,sub-0079_ses-04_run-03_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-high.nii.gz
35,378.4833300113678,5.0,stimulus,sub-0079,ses-04,run-03,vicarious,stimulus,11,high_cue,high_stim,31.7129360012143,59.511059500169104,sub-0079_ses-04_run-03_runtype-vicarious_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
36,32.598270177841194,3.70335268974304,outcomerating,sub-0079,ses-04,run-03,vicarious,outcomerating,0,low_cue,high_stim,18.7295260705894,46.1360280396881,sub-0079_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-000_cuetype-low_stimintensity-high.nii.gz
37,69.29528999328613,4.0,outcomerating,sub-0079,ses-04,run-03,vicarious,outcomerating,1,high_cue,med_stim,53.22281389057489,,sub-0079_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-001_cuetype-high_stimintensity-med.nii.gz
38,97.80592012405396,3.33481049537659,outcomerating,sub-0079,ses-04,run-03,vicarious,outcomerating,2,low_cue,low_stim,2.7702157972001897,2.98863245522946,sub-0079_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-002_cuetype-low_stimintensity-low.nii.gz
