,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,11.293960094451904,1.0,cue,sub-0087,ses-04,run-04,pain,cue,0,high_cue,high_stim,63.1274610083442,,sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,44.28960013389587,1.0,cue,sub-0087,ses-04,run-04,pain,cue,1,low_cue,high_stim,59.710280365911,,sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,80.68651008605956,1.0,cue,sub-0087,ses-04,run-04,pain,cue,2,high_cue,high_stim,76.0197094239673,,sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
3,105.5958001613617,1.0,cue,sub-0087,ses-04,run-04,pain,cue,3,low_cue,med_stim,59.1150546692714,,sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,133.78963994979858,1.0,cue,sub-0087,ses-04,run-04,pain,cue,4,high_cue,low_stim,111.801409486352,,sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,169.48628997802734,1.0,cue,sub-0087,ses-04,run-04,pain,cue,5,high_cue,med_stim,90.4601971679787,,sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,204.3826401233673,1.0,cue,sub-0087,ses-04,run-04,pain,cue,6,low_cue,high_stim,58.603087751409596,,sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,234.293790102005,1.0,cue,sub-0087,ses-04,run-04,pain,cue,7,high_cue,low_stim,96.5729949864734,,sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,266.6892099380493,1.0,cue,sub-0087,ses-04,run-04,pain,cue,8,low_cue,low_stim,23.5631398647748,,sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,294.78301000595087,1.0,cue,sub-0087,ses-04,run-04,pain,cue,9,high_cue,med_stim,43.354022502435996,,sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
10,327.0950601100922,1.0,cue,sub-0087,ses-04,run-04,pain,cue,10,low_cue,med_stim,26.360058207353102,,sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
11,366.4930901527405,1.0,cue,sub-0087,ses-04,run-04,pain,cue,11,low_cue,low_stim,27.6943915931417,,sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,14.211719989776613,3.15407085418701,expectrating,sub-0087,ses-04,run-04,pain,expectrating,0,high_cue,high_stim,63.1274610083442,,sub-0087_ses-04_run-04_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
13,47.190680027008064,1.69184851646423,expectrating,sub-0087,ses-04,run-04,pain,expectrating,1,low_cue,high_stim,59.710280365911,,sub-0087_ses-04_run-04_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
14,83.68762993812561,2.48441457748413,expectrating,sub-0087,ses-04,run-04,pain,expectrating,2,high_cue,high_stim,76.0197094239673,,sub-0087_ses-04_run-04_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
15,107.39647006988524,1.8360099792480502,expectrating,sub-0087,ses-04,run-04,pain,expectrating,3,low_cue,med_stim,59.1150546692714,,sub-0087_ses-04_run-04_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
16,135.60699009895322,1.33398962020874,expectrating,sub-0087,ses-04,run-04,pain,expectrating,4,high_cue,low_stim,111.801409486352,,sub-0087_ses-04_run-04_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
17,172.3873701095581,1.5507316589355502,expectrating,sub-0087,ses-04,run-04,pain,expectrating,5,high_cue,med_stim,90.4601971679787,,sub-0087_ses-04_run-04_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
18,207.3003900051117,2.28446125984192,expectrating,sub-0087,ses-04,run-04,pain,expectrating,6,low_cue,high_stim,58.603087751409596,,sub-0087_ses-04_run-04_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
19,236.19449996948242,2.1047055721283,expectrating,sub-0087,ses-04,run-04,pain,expectrating,7,high_cue,low_stim,96.5729949864734,,sub-0087_ses-04_run-04_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
20,268.48988008499146,1.7093350887298602,expectrating,sub-0087,ses-04,run-04,pain,expectrating,8,low_cue,low_stim,23.5631398647748,,sub-0087_ses-04_run-04_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
21,297.30062007904047,2.2844123840332,expectrating,sub-0087,ses-04,run-04,pain,expectrating,9,high_cue,med_stim,43.354022502435996,,sub-0087_ses-04_run-04_runtype-pain_event-expectrating_trial-009_cuetype-high.nii.gz
22,329.9961500167847,1.9698162078857402,expectrating,sub-0087,ses-04,run-04,pain,expectrating,10,low_cue,med_stim,26.360058207353102,,sub-0087_ses-04_run-04_runtype-pain_event-expectrating_trial-010_cuetype-low.nii.gz
23,369.3941700458527,3.15494656562805,expectrating,sub-0087,ses-04,run-04,pain,expectrating,11,low_cue,low_stim,27.6943915931417,,sub-0087_ses-04_run-04_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
24,19.34825,8.71425,stimulus,sub-0087,ses-04,run-04,pain,stimulus,0,high_cue,high_stim,63.1274610083442,90.6930603027112,sub-0087_ses-04_run-04_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
25,59.44775,8.706500000000005,stimulus,sub-0087,ses-04,run-04,pain,stimulus,1,low_cue,high_stim,59.710280365911,85.63648860833808,sub-0087_ses-04_run-04_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
26,90.05125,8.6995,stimulus,sub-0087,ses-04,run-04,pain,stimulus,2,high_cue,high_stim,76.0197094239673,56.437256218907606,sub-0087_ses-04_run-04_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
27,112.54725,8.420999999999992,stimulus,sub-0087,ses-04,run-04,pain,stimulus,3,low_cue,med_stim,59.1150546692714,24.501231448621002,sub-0087_ses-04_run-04_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
28,145.95375,8.255499999999984,stimulus,sub-0087,ses-04,run-04,pain,stimulus,4,high_cue,low_stim,111.801409486352,51.01750303284571,sub-0087_ses-04_run-04_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
29,184.97099999999998,8.485250000000036,stimulus,sub-0087,ses-04,run-04,pain,stimulus,5,high_cue,med_stim,90.4601971679787,60.654783826705106,sub-0087_ses-04_run-04_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
30,216.447,8.71599999999998,stimulus,sub-0087,ses-04,run-04,pain,stimulus,6,low_cue,high_stim,58.603087751409596,93.69138598645131,sub-0087_ses-04_run-04_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
31,242.94825,8.234499999999997,stimulus,sub-0087,ses-04,run-04,pain,stimulus,7,high_cue,low_stim,96.5729949864734,34.91183021661,sub-0087_ses-04_run-04_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-low.nii.gz
32,278.85475,8.309499999999957,stimulus,sub-0087,ses-04,run-04,pain,stimulus,8,low_cue,low_stim,23.5631398647748,35.217592968192704,sub-0087_ses-04_run-04_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
33,305.96625,8.450499999999977,stimulus,sub-0087,ses-04,run-04,pain,stimulus,9,high_cue,med_stim,43.354022502435996,75.4572255091055,sub-0087_ses-04_run-04_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-med.nii.gz
34,340.94775,8.524249999999995,stimulus,sub-0087,ses-04,run-04,pain,stimulus,10,low_cue,med_stim,26.360058207353102,22.229621091237803,sub-0087_ses-04_run-04_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-med.nii.gz
35,374.25925,8.23924999999997,stimulus,sub-0087,ses-04,run-04,pain,stimulus,11,low_cue,low_stim,27.6943915931417,30.173520029644298,sub-0087_ses-04_run-04_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
36,32.701950073242195,2.65118527412415,outcomerating,sub-0087,ses-04,run-04,pain,outcomerating,0,high_cue,high_stim,63.1274610083442,90.6930603027112,sub-0087_ses-04_run-04_runtype-pain_event-outcomerating_trial-000_cuetype-high_stimintensity-high.nii.gz
37,70.69945001602174,2.1676046848297097,outcomerating,sub-0087,ses-04,run-04,pain,outcomerating,1,low_cue,high_stim,59.710280365911,85.63648860833808,sub-0087_ses-04_run-04_runtype-pain_event-outcomerating_trial-001_cuetype-low_stimintensity-high.nii.gz
38,100.59393000602722,2.2718937397003196,outcomerating,sub-0087,ses-04,run-04,pain,outcomerating,2,high_cue,high_stim,76.0197094239673,56.437256218907606,sub-0087_ses-04_run-04_runtype-pain_event-outcomerating_trial-002_cuetype-high_stimintensity-high.nii.gz
39,126.08677005767822,2.25112009048462,outcomerating,sub-0087,ses-04,run-04,pain,outcomerating,3,low_cue,med_stim,59.1150546692714,24.501231448621002,sub-0087_ses-04_run-04_runtype-pain_event-outcomerating_trial-003_cuetype-low_stimintensity-med.nii.gz
40,159.4992301464081,2.6177933216095,outcomerating,sub-0087,ses-04,run-04,pain,outcomerating,4,high_cue,low_stim,111.801409486352,51.01750303284571,sub-0087_ses-04_run-04_runtype-pain_event-outcomerating_trial-004_cuetype-high_stimintensity-low.nii.gz
41,196.69643998146057,2.03608632087708,outcomerating,sub-0087,ses-04,run-04,pain,outcomerating,5,high_cue,med_stim,90.4601971679787,60.654783826705106,sub-0087_ses-04_run-04_runtype-pain_event-outcomerating_trial-005_cuetype-high_stimintensity-med.nii.gz
42,228.3915901184082,1.95762777328491,outcomerating,sub-0087,ses-04,run-04,pain,outcomerating,6,low_cue,high_stim,58.603087751409596,93.69138598645131,sub-0087_ses-04_run-04_runtype-pain_event-outcomerating_trial-006_cuetype-low_stimintensity-high.nii.gz
43,255.6851000785828,2.41784405708313,outcomerating,sub-0087,ses-04,run-04,pain,outcomerating,7,high_cue,low_stim,96.5729949864734,34.91183021661,sub-0087_ses-04_run-04_runtype-pain_event-outcomerating_trial-007_cuetype-high_stimintensity-low.nii.gz
44,288.9975199699402,2.0016443729400604,outcomerating,sub-0087,ses-04,run-04,pain,outcomerating,8,low_cue,low_stim,23.5631398647748,35.217592968192704,sub-0087_ses-04_run-04_runtype-pain_event-outcomerating_trial-008_cuetype-low_stimintensity-low.nii.gz
45,317.19137001037603,1.75777888298035,outcomerating,sub-0087,ses-04,run-04,pain,outcomerating,9,high_cue,med_stim,43.354022502435996,75.4572255091055,sub-0087_ses-04_run-04_runtype-pain_event-outcomerating_trial-009_cuetype-high_stimintensity-med.nii.gz
46,361.4912300109863,2.75794792175293,outcomerating,sub-0087,ses-04,run-04,pain,outcomerating,10,low_cue,med_stim,26.360058207353102,22.229621091237803,sub-0087_ses-04_run-04_runtype-pain_event-outcomerating_trial-010_cuetype-low_stimintensity-med.nii.gz
47,394.7869801521301,1.85090446472168,outcomerating,sub-0087,ses-04,run-04,pain,outcomerating,11,low_cue,low_stim,27.6943915931417,30.173520029644298,sub-0087_ses-04_run-04_runtype-pain_event-outcomerating_trial-011_cuetype-low_stimintensity-low.nii.gz
