,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,11.289860010147095,1.0,cue,sub-0059,ses-04,run-06,cognitive,cue,0,high_cue,high_stim,19.5437609506819,,sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,44.302170038223274,1.0,cue,sub-0059,ses-04,run-06,cognitive,cue,1,low_cue,high_stim,17.478882069520303,,sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,80.69906997680664,1.0,cue,sub-0059,ses-04,run-06,cognitive,cue,2,high_cue,high_stim,21.630886836517895,,sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,105.59168982505798,1.0,cue,sub-0059,ses-04,run-06,cognitive,cue,3,low_cue,med_stim,10.7192752593735,,sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,133.80220985412598,1.0,cue,sub-0059,ses-04,run-06,cognitive,cue,4,high_cue,low_stim,35.537677791974396,,sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,169.49885988235476,1.0,cue,sub-0059,ses-04,run-06,cognitive,cue,5,high_cue,med_stim,10.1407931461128,,sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,204.3952000141144,1.0,cue,sub-0059,ses-04,run-06,cognitive,cue,6,low_cue,high_stim,6.288851455427411,,sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,234.2896900177002,1.0,cue,sub-0059,ses-04,run-06,cognitive,cue,7,high_cue,low_stim,19.9634442785012,,sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,266.70176982879644,1.0,cue,sub-0059,ses-04,run-06,cognitive,cue,8,low_cue,low_stim,16.6108589905459,,sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,294.7955799102783,1.0,cue,sub-0059,ses-04,run-06,cognitive,cue,9,high_cue,med_stim,28.7203267978695,,sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
10,327.0909600257873,1.0,cue,sub-0059,ses-04,run-06,cognitive,cue,10,low_cue,med_stim,12.8042660652868,,sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
11,366.48898005485535,1.0,cue,sub-0059,ses-04,run-06,cognitive,cue,11,low_cue,low_stim,11.1291892896112,,sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,14.240959882736206,1.7676830291748,expectrating,sub-0059,ses-04,run-06,cognitive,expectrating,0,high_cue,high_stim,19.5437609506819,,sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,47.20324993133545,1.8175146579742398,expectrating,sub-0059,ses-04,run-06,cognitive,expectrating,1,low_cue,high_stim,17.478882069520303,,sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,83.7168698310852,2.5357048511505096,expectrating,sub-0059,ses-04,run-06,cognitive,expectrating,2,high_cue,high_stim,21.630886836517895,,sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,107.39235997200012,2.2177174091339102,expectrating,sub-0059,ses-04,run-06,cognitive,expectrating,3,low_cue,med_stim,10.7192752593735,,sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,135.60288000106814,1.68405890464783,expectrating,sub-0059,ses-04,run-06,cognitive,expectrating,4,high_cue,low_stim,35.537677791974396,,sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,172.3999400138855,2.3857443332672097,expectrating,sub-0059,ses-04,run-06,cognitive,expectrating,5,high_cue,med_stim,10.1407931461128,,sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
18,207.29627990722656,2.03935980796814,expectrating,sub-0059,ses-04,run-06,cognitive,expectrating,6,low_cue,high_stim,6.288851455427411,,sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,236.20706987380981,2.0008735656738303,expectrating,sub-0059,ses-04,run-06,cognitive,expectrating,7,high_cue,low_stim,19.9634442785012,,sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
20,268.50243997573847,2.06760954856873,expectrating,sub-0059,ses-04,run-06,cognitive,expectrating,8,low_cue,low_stim,16.6108589905459,,sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
21,297.29650998115534,2.03920078277588,expectrating,sub-0059,ses-04,run-06,cognitive,expectrating,9,high_cue,med_stim,28.7203267978695,,sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
22,329.9920399188996,1.8508796691894498,expectrating,sub-0059,ses-04,run-06,cognitive,expectrating,10,low_cue,med_stim,12.8042660652868,,sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-010_cuetype-low.nii.gz
23,369.40673995018005,2.4344174861908,expectrating,sub-0059,ses-04,run-06,cognitive,expectrating,11,low_cue,low_stim,11.1291892896112,,sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24,21.31026005744934,5.0,stimulus,sub-0059,ses-04,run-06,cognitive,stimulus,0,high_cue,high_stim,19.5437609506819,22.355180445735602,sub-0059_ses-04_run-06_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
