,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,9.802419900894163,1.0,cue,sub-0059,ses-04,run-01,cognitive,cue,0,high_cue,med_stim,20.4751571140097,,sub-0059_ses-04_run-01_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,41.4975700378418,1.0,cue,sub-0059,ses-04,run-01,cognitive,cue,1,high_cue,high_stim,8.5068175321314,,sub-0059_ses-04_run-01_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,67.39055991172789,1.0,cue,sub-0059,ses-04,run-01,cognitive,cue,2,low_cue,high_stim,4.38103783180802,,sub-0059_ses-04_run-01_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,96.80152988433838,1.0,cue,sub-0059,ses-04,run-01,cognitive,cue,3,high_cue,low_stim,11.0848912922423,,sub-0059_ses-04_run-01_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,128.39664983749392,1.0,cue,sub-0059,ses-04,run-01,cognitive,cue,4,high_cue,med_stim,9.91494567847495,,sub-0059_ses-04_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,170.99586987495422,1.0,cue,sub-0059,ses-04,run-01,cognitive,cue,5,low_cue,low_stim,7.1250163489018,,sub-0059_ses-04_run-01_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,198.2893798351288,1.0,cue,sub-0059,ses-04,run-01,cognitive,cue,6,low_cue,med_stim,12.8148941081092,,sub-0059_ses-04_run-01_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,234.88635993003845,1.0,cue,sub-0059,ses-04,run-01,cognitive,cue,7,low_cue,med_stim,7.441405489743721,,sub-0059_ses-04_run-01_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,262.1965498924256,1.0,cue,sub-0059,ses-04,run-01,cognitive,cue,8,high_cue,high_stim,9.7275785514016,,sub-0059_ses-04_run-01_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,291.09064984321594,1.0,cue,sub-0059,ses-04,run-01,cognitive,cue,9,low_cue,low_stim,8.13010235415598,,sub-0059_ses-04_run-01_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,336.5909500122071,1.0,cue,sub-0059,ses-04,run-01,cognitive,cue,10,high_cue,low_stim,8.2295165623949,,sub-0059_ses-04_run-01_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,371.5873398780823,1.0,cue,sub-0059,ses-04,run-01,cognitive,cue,11,low_cue,high_stim,9.008503742025159,,sub-0059_ses-04_run-01_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,12.53676986694336,2.4178075790405296,expectrating,sub-0059,ses-04,run-01,cognitive,expectrating,0,high_cue,med_stim,20.4751571140097,,sub-0059_ses-04_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,42.99812984466553,2.06784987449646,expectrating,sub-0059,ses-04,run-01,cognitive,expectrating,1,high_cue,high_stim,8.5068175321314,,sub-0059_ses-04_run-01_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
14,69.50801992416382,1.79144167900085,expectrating,sub-0059,ses-04,run-01,cognitive,expectrating,2,low_cue,high_stim,4.38103783180802,,sub-0059_ses-04_run-01_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
15,100.70298981666565,2.30103874206543,expectrating,sub-0059,ses-04,run-01,cognitive,expectrating,3,high_cue,low_stim,11.0848912922423,,sub-0059_ses-04_run-01_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
16,132.29809999465942,1.4678447246551498,expectrating,sub-0059,ses-04,run-01,cognitive,expectrating,4,high_cue,med_stim,9.91494567847495,,sub-0059_ses-04_run-01_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,174.89732003211975,2.2224881649017303,expectrating,sub-0059,ses-04,run-01,cognitive,expectrating,5,low_cue,low_stim,7.1250163489018,,sub-0059_ses-04_run-01_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,199.7899398803711,1.8426182270050002,expectrating,sub-0059,ses-04,run-01,cognitive,expectrating,6,low_cue,med_stim,12.8148941081092,,sub-0059_ses-04_run-01_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,237.0038199424744,2.0009319782257102,expectrating,sub-0059,ses-04,run-01,cognitive,expectrating,7,low_cue,med_stim,7.441405489743721,,sub-0059_ses-04_run-01_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
20,264.89754986762995,1.96835041046143,expectrating,sub-0059,ses-04,run-01,cognitive,expectrating,8,high_cue,high_stim,9.7275785514016,,sub-0059_ses-04_run-01_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
21,293.29147005081177,2.3078625202179,expectrating,sub-0059,ses-04,run-01,cognitive,expectrating,9,low_cue,low_stim,8.13010235415598,,sub-0059_ses-04_run-01_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,338.29158997535706,2.10786771774292,expectrating,sub-0059,ses-04,run-01,cognitive,expectrating,10,high_cue,low_stim,8.2295165623949,,sub-0059_ses-04_run-01_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
23,373.38801002502436,2.53451466560364,expectrating,sub-0059,ses-04,run-01,cognitive,expectrating,11,low_cue,high_stim,9.008503742025159,,sub-0059_ses-04_run-01_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24,24.2077898979187,5.0,stimulus,sub-0059,ses-04,run-01,cognitive,stimulus,0,high_cue,med_stim,20.4751571140097,13.2010871757056,sub-0059_ses-04_run-01_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
