onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.38959002494812	6.107270002365112	16.54941987991333	32.60048007965088	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
45.98881006240845	49.10663986206055	57.64991998672485	76.0	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
80.70175004005432	83.8029100894928	88.34371995925903	97.80813002586365	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
110.29612994194031	111.7966799736023	116.63541007041931	134.7052299976349	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
143.7919499874115	146.90978002548218	154.62191009521484	166.6004500389099	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
171.30221009254456	173.3029499053955	177.8207700252533	189.59236001968384	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
201.0966498851776	203.09739995002747	214.14866995811462	226.70619988441467	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
234.7925500869751	237.29348993301392	249.3155698776245	260.40210008621216	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
265.1038599014282	268.2050099372864	277.93544006347656	289.9964699745178	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
295.49851989746094	297.39923000335693	309.1166799068451	321.6916298866272	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
337.8976700305939	340.59868001937866	346.0312099456787	355.50424003601074	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
362.5902099609375	364.80769991874695	376.5171000957489	394.6021499633789	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
