onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
11.303929805755615	14.221679925918579	21.30765986442566	32.711910009384155	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
44.29955983161926	47.20064997673035	61.40593981742859	70.7094099521637	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
80.69647002220154	83.71425986289978	92.00068998336792	100.60389995574951	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
105.60575985908508	107.40643000602722	114.5090799331665	126.11340999603271	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
133.79960989952087	135.60027980804443	147.90486979484558	159.5091998577118	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
169.4962499141693	172.41400980949402	186.9027500152588	196.70639991760254	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
204.4092698097229	207.31034994125366	218.41449999809265	228.41822981834412	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
234.3037497997284	236.2044599056244	244.90770983695984	255.71174001693726	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
266.6991698741913	268.4998400211334	280.80443000793457	289.0074899196625	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
294.8096499443054	297.3105900287628	307.89786982536316	317.20133996009827	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
327.1050298213959	330.00610995292664	342.91091990470886	361.5178599357605	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
366.50304985046387	369.40413999557495	376.2066698074341	394.8136098384857	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
