,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.998879909515381,1.0,cue,sub-0039,ses-04,run-04,vicarious,cue,0,low_cue,high_stim,5.34139467431178,,sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,37.394289970397956,1.0,cue,sub-0039,ses-04,run-04,vicarious,cue,1,high_cue,med_stim,40.1286089684759,,sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,70.70671987533571,1.0,cue,sub-0039,ses-04,run-04,vicarious,cue,2,low_cue,low_stim,20.6906685139331,,sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,100.20105004310608,1.0,cue,sub-0039,ses-04,run-04,vicarious,cue,3,high_cue,low_stim,13.695876504409,,sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,132.5964598655701,1.0,cue,sub-0039,ses-04,run-04,vicarious,cue,4,low_cue,med_stim,26.878139752098605,,sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
5,165.29199004173282,1.0,cue,sub-0039,ses-04,run-04,vicarious,cue,5,high_cue,high_stim,58.0918930643469,,sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,199.40471005439758,1.0,cue,sub-0039,ses-04,run-04,vicarious,cue,6,low_cue,low_stim,21.711954790085603,,sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,236.4018399715424,1.0,cue,sub-0039,ses-04,run-04,vicarious,cue,7,low_cue,high_stim,13.562245764449301,,sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,266.4963998794556,1.0,cue,sub-0039,ses-04,run-04,vicarious,cue,8,high_cue,high_stim,49.1239075603156,,sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,304.4939000606537,1.0,cue,sub-0039,ses-04,run-04,vicarious,cue,9,high_cue,med_stim,47.433201054737204,,sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,335.90561985969543,1.0,cue,sub-0039,ses-04,run-04,vicarious,cue,10,high_cue,low_stim,29.1441986773614,,sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,371.2021100521088,1.0,cue,sub-0039,ses-04,run-04,vicarious,cue,11,low_cue,med_stim,8.47114463301483,,sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,7.6165199279785165,1.62521910667419,expectrating,sub-0039,ses-04,run-04,vicarious,expectrating,0,low_cue,high_stim,5.34139467431178,,sub-0039_ses-04_run-04_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,39.695149898529046,1.7842094898223897,expectrating,sub-0039,ses-04,run-04,vicarious,expectrating,1,high_cue,med_stim,40.1286089684759,,sub-0039_ses-04_run-04_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,73.00757002830504,1.96758818626404,expectrating,sub-0039,ses-04,run-04,vicarious,expectrating,2,low_cue,low_stim,20.6906685139331,,sub-0039_ses-04_run-04_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,102.80201983451843,2.2730662822723398,expectrating,sub-0039,ses-04,run-04,vicarious,expectrating,3,high_cue,low_stim,13.695876504409,,sub-0039_ses-04_run-04_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,135.197429895401,2.18431711196899,expectrating,sub-0039,ses-04,run-04,vicarious,expectrating,4,low_cue,med_stim,26.878139752098605,,sub-0039_ses-04_run-04_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
17,167.6095199584961,1.65069675445557,expectrating,sub-0039,ses-04,run-04,vicarious,expectrating,5,high_cue,high_stim,58.0918930643469,,sub-0039_ses-04_run-04_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
