,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.010089874267578,1.0,cue,sub-0039,ses-04,run-05,pain,cue,0,low_cue,high_stim,8.85200409938944,,sub-0039_ses-04_run-05_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,37.40549993515015,1.0,cue,sub-0039,ses-04,run-05,pain,cue,1,high_cue,med_stim,62.5092447902577,,sub-0039_ses-04_run-05_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
2,70.70125007629396,1.0,cue,sub-0039,ses-04,run-05,pain,cue,2,low_cue,low_stim,60.026051339764,,sub-0039_ses-04_run-05_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,100.21226000785828,1.0,cue,sub-0039,ses-04,run-05,pain,cue,3,high_cue,low_stim,63.1037630345066,,sub-0039_ses-04_run-05_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,132.60767006874084,1.0,cue,sub-0039,ses-04,run-05,pain,cue,4,low_cue,med_stim,61.3138524262606,,sub-0039_ses-04_run-05_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
5,165.303200006485,1.0,cue,sub-0039,ses-04,run-05,pain,cue,5,high_cue,high_stim,63.2191465307341,,sub-0039_ses-04_run-05_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,199.41592001914975,1.0,cue,sub-0039,ses-04,run-05,pain,cue,6,low_cue,low_stim,64.26677102229179,,sub-0039_ses-04_run-05_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,236.41304993629456,1.0,cue,sub-0039,ses-04,run-05,pain,cue,7,low_cue,high_stim,63.0159743566593,,sub-0039_ses-04_run-05_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,266.50760006904596,1.0,cue,sub-0039,ses-04,run-05,pain,cue,8,high_cue,high_stim,58.438188158350705,,sub-0039_ses-04_run-05_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,304.5051100254059,1.0,cue,sub-0039,ses-04,run-05,pain,cue,9,high_cue,med_stim,68.0704122498246,,sub-0039_ses-04_run-05_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
10,335.9168200492859,1.0,cue,sub-0039,ses-04,run-05,pain,cue,10,high_cue,low_stim,60.743097010065206,,sub-0039_ses-04_run-05_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,371.21332001686096,1.0,cue,sub-0039,ses-04,run-05,pain,cue,11,low_cue,med_stim,57.970214843003,,sub-0039_ses-04_run-05_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,7.627729892730713,1.96766471862793,expectrating,sub-0039,ses-04,run-05,pain,expectrating,0,low_cue,high_stim,8.85200409938944,,sub-0039_ses-04_run-05_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
13,39.70635986328125,1.8515701293945301,expectrating,sub-0039,ses-04,run-05,pain,expectrating,1,high_cue,med_stim,62.5092447902577,,sub-0039_ses-04_run-05_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
14,73.01877999305725,1.97255086898804,expectrating,sub-0039,ses-04,run-05,pain,expectrating,2,low_cue,low_stim,60.026051339764,,sub-0039_ses-04_run-05_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,102.81323003768921,2.28444910049438,expectrating,sub-0039,ses-04,run-05,pain,expectrating,3,high_cue,low_stim,63.1037630345066,,sub-0039_ses-04_run-05_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
16,135.2086398601532,2.41771221160889,expectrating,sub-0039,ses-04,run-05,pain,expectrating,4,low_cue,med_stim,61.3138524262606,,sub-0039_ses-04_run-05_runtype-pain_event-expectrating_trial-004_cuetype-low.nii.gz
17,167.62072992324832,2.37058424949646,expectrating,sub-0039,ses-04,run-05,pain,expectrating,5,high_cue,high_stim,63.2191465307341,,sub-0039_ses-04_run-05_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
18,201.81680989265442,1.8342342376709,expectrating,sub-0039,ses-04,run-05,pain,expectrating,6,low_cue,low_stim,64.26677102229179,,sub-0039_ses-04_run-05_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
19,239.11405992507932,1.4674232006073,expectrating,sub-0039,ses-04,run-05,pain,expectrating,7,low_cue,high_stim,63.0159743566593,,sub-0039_ses-04_run-05_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
