,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,10.989059925079346,1.0,cue,sub-0131,ses-01,run-03,vicarious,cue,0,low_cue,med_stim,90.2301022950972,,sub-0131_ses-01_run-03_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,51.48749995231629,1.0,cue,sub-0131,ses-01,run-03,vicarious,cue,1,low_cue,high_stim,90.4601971679787,,sub-0131_ses-01_run-03_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,82.99924993515016,1.0,cue,sub-0131,ses-01,run-03,vicarious,cue,2,high_cue,low_stim,60.9677160320544,,sub-0131_ses-01_run-03_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,117.1953399181366,1.0,cue,sub-0131,ses-01,run-03,vicarious,cue,3,high_cue,med_stim,44.3055397124502,,sub-0131_ses-01_run-03_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,150.49109005928042,1.0,cue,sub-0131,ses-01,run-03,vicarious,cue,4,high_cue,high_stim,17.1879904827736,,sub-0131_ses-01_run-03_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,185.08732008934018,1.0,cue,sub-0131,ses-01,run-03,vicarious,cue,5,low_cue,high_stim,54.782407031807296,,sub-0131_ses-01_run-03_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,213.19779992103577,1.0,cue,sub-0131,ses-01,run-03,vicarious,cue,6,low_cue,low_stim,27.1811110854772,,sub-0131_ses-01_run-03_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,244.29273009300232,1.0,cue,sub-0131,ses-01,run-03,vicarious,cue,7,high_cue,high_stim,60.140983835076895,,sub-0131_ses-01_run-03_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,270.38580012321466,1.0,cue,sub-0131,ses-01,run-03,vicarious,cue,8,high_cue,low_stim,27.8126749193367,,sub-0131_ses-01_run-03_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,304.09837007522583,1.0,cue,sub-0131,ses-01,run-03,vicarious,cue,9,low_cue,med_stim,25.0744193418157,,sub-0131_ses-01_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
