,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,3.886190176010132,1.0,cue,sub-0041,ses-01,run-03,cognitive,cue,0,high_cue,med_stim,37.5830862808616,,sub-0041_ses-01_run-03_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,36.19824004173279,1.0,cue,sub-0041,ses-01,run-03,cognitive,cue,1,low_cue,med_stim,10.6337744921121,,sub-0041_ses-01_run-03_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,63.591790199279785,1.0,cue,sub-0041,ses-01,run-03,cognitive,cue,2,high_cue,low_stim,63.8531587644191,,sub-0041_ses-01_run-03_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,103.49000000953674,1.0,cue,sub-0041,ses-01,run-03,cognitive,cue,3,low_cue,med_stim,3.9213988876780896,,sub-0041_ses-01_run-03_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,139.00325012207028,1.0,cue,sub-0041,ses-01,run-03,cognitive,cue,4,high_cue,high_stim,18.7295260705894,,sub-0041_ses-01_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,190.5891501903534,1.0,cue,sub-0041,ses-01,run-03,cognitive,cue,5,low_cue,low_stim,7.869075551790509,,sub-0041_ses-01_run-03_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,219.1998200416565,1.0,cue,sub-0041,ses-01,run-03,cognitive,cue,6,low_cue,high_stim,5.216889031834481,,sub-0041_ses-01_run-03_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,252.59561014175412,1.0,cue,sub-0041,ses-01,run-03,cognitive,cue,7,high_cue,med_stim,28.222332902971896,,sub-0041_ses-01_run-03_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,281.6897900104522,1.0,cue,sub-0041,ses-01,run-03,cognitive,cue,8,high_cue,low_stim,31.0817298303779,,sub-0041_ses-01_run-03_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,312.1844999790192,1.0,cue,sub-0041,ses-01,run-03,cognitive,cue,9,low_cue,high_stim,3.87852450284771,,sub-0041_ses-01_run-03_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,348.79815006256104,1.0,cue,sub-0041,ses-01,run-03,cognitive,cue,10,high_cue,high_stim,47.5335588883946,,sub-0041_ses-01_run-03_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,375.5914800167084,1.0,cue,sub-0041,ses-01,run-03,cognitive,cue,11,low_cue,low_stim,5.5275401516561695,,sub-0041_ses-01_run-03_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,5.703540086746216,2.42405343055725,expectrating,sub-0041,ses-01,run-03,cognitive,expectrating,0,high_cue,med_stim,37.5830862808616,,sub-0041_ses-01_run-03_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,38.699180126190186,2.11761212348938,expectrating,sub-0041,ses-01,run-03,cognitive,expectrating,1,low_cue,med_stim,10.6337744921121,,sub-0041_ses-01_run-03_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,66.0927300453186,2.31818056106567,expectrating,sub-0041,ses-01,run-03,cognitive,expectrating,2,high_cue,low_stim,63.8531587644191,,sub-0041_ses-01_run-03_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,105.99094009399414,3.00328159332275,expectrating,sub-0041,ses-01,run-03,cognitive,expectrating,3,low_cue,med_stim,3.9213988876780896,,sub-0041_ses-01_run-03_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,142.90470004081723,3.88961887359619,expectrating,sub-0041,ses-01,run-03,cognitive,expectrating,4,high_cue,high_stim,18.7295260705894,,sub-0041_ses-01_run-03_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,192.99005007743838,2.57090044021606,expectrating,sub-0041,ses-01,run-03,cognitive,expectrating,5,low_cue,low_stim,7.869075551790509,,sub-0041_ses-01_run-03_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,221.00049018859863,2.2510821819305398,expectrating,sub-0041,ses-01,run-03,cognitive,expectrating,6,low_cue,high_stim,5.216889031834481,,sub-0041_ses-01_run-03_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,254.19621014595032,3.21804547309875,expectrating,sub-0041,ses-01,run-03,cognitive,expectrating,7,high_cue,med_stim,28.222332902971896,,sub-0041_ses-01_run-03_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
20,283.29039001464844,2.70389080047607,expectrating,sub-0041,ses-01,run-03,cognitive,expectrating,8,high_cue,low_stim,31.0817298303779,,sub-0041_ses-01_run-03_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
21,316.10263013839716,1.91752505302429,expectrating,sub-0041,ses-01,run-03,cognitive,expectrating,9,low_cue,high_stim,3.87852450284771,,sub-0041_ses-01_run-03_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,350.49879002571106,2.08430099487305,expectrating,sub-0041,ses-01,run-03,cognitive,expectrating,10,high_cue,high_stim,47.5335588883946,,sub-0041_ses-01_run-03_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
23,379.4929301738739,3.01810193061829,expectrating,sub-0041,ses-01,run-03,cognitive,expectrating,11,low_cue,low_stim,5.5275401516561695,,sub-0041_ses-01_run-03_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24,19.608720064163208,5.0,stimulus,sub-0041,ses-01,run-03,cognitive,stimulus,0,high_cue,med_stim,37.5830862808616,44.8367646025811,sub-0041_ses-01_run-03_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
25,45.58508014678955,5.0,stimulus,sub-0041,ses-01,run-03,cognitive,stimulus,1,low_cue,med_stim,10.6337744921121,4.82076607809266,sub-0041_ses-01_run-03_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
26,77.79709005355834,5.0,stimulus,sub-0041,ses-01,run-03,cognitive,stimulus,2,high_cue,low_stim,63.8531587644191,,sub-0041_ses-01_run-03_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
27,118.89575004577637,5.0,stimulus,sub-0041,ses-01,run-03,cognitive,stimulus,3,low_cue,med_stim,3.9213988876780896,,sub-0041_ses-01_run-03_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
28,157.4934799671173,5.0,stimulus,sub-0041,ses-01,run-03,cognitive,stimulus,4,high_cue,high_stim,18.7295260705894,64.6758185980528,sub-0041_ses-01_run-03_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
29,203.49397015571597,5.0,stimulus,sub-0041,ses-01,run-03,cognitive,stimulus,5,low_cue,low_stim,7.869075551790509,12.4790718019276,sub-0041_ses-01_run-03_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
30,231.40437006950376,5.0,stimulus,sub-0041,ses-01,run-03,cognitive,stimulus,6,low_cue,high_stim,5.216889031834481,4.38103783180802,sub-0041_ses-01_run-03_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
31,263.59970998764044,5.0,stimulus,sub-0041,ses-01,run-03,cognitive,stimulus,7,high_cue,med_stim,28.222332902971896,59.7604493020923,sub-0041_ses-01_run-03_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
32,290.19296002387995,5.0,stimulus,sub-0041,ses-01,run-03,cognitive,stimulus,8,high_cue,low_stim,31.0817298303779,31.0032981265641,sub-0041_ses-01_run-03_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
33,330.69140005111694,5.0,stimulus,sub-0041,ses-01,run-03,cognitive,stimulus,9,low_cue,high_stim,3.87852450284771,16.0092351831547,sub-0041_ses-01_run-03_runtype-cognitive_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
34,357.20129013061523,5.0,stimulus,sub-0041,ses-01,run-03,cognitive,stimulus,10,high_cue,high_stim,47.5335588883946,54.381510160748206,sub-0041_ses-01_run-03_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-high.nii.gz
35,387.19581007957464,5.0,stimulus,sub-0041,ses-01,run-03,cognitive,stimulus,11,low_cue,low_stim,5.5275401516561695,27.909290283868298,sub-0041_ses-01_run-03_runtype-cognitive_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
36,30.296040058135986,3.4347305297851602,outcomerating,sub-0041,ses-01,run-03,cognitive,outcomerating,0,high_cue,med_stim,37.5830862808616,44.8367646025811,sub-0041_ses-01_run-03_runtype-cognitive_event-outcomerating_trial-000_cuetype-high_stimintensity-med.nii.gz
37,56.28907012939453,2.0218870639801003,outcomerating,sub-0041,ses-01,run-03,cognitive,outcomerating,1,low_cue,med_stim,10.6337744921121,4.82076607809266,sub-0041_ses-01_run-03_runtype-cognitive_event-outcomerating_trial-001_cuetype-low_stimintensity-med.nii.gz
38,90.90198016166687,4.0,outcomerating,sub-0041,ses-01,run-03,cognitive,outcomerating,2,high_cue,low_stim,63.8531587644191,,sub-0041_ses-01_run-03_runtype-cognitive_event-outcomerating_trial-002_cuetype-high_stimintensity-low.nii.gz
39,131.8005599975586,4.0,outcomerating,sub-0041,ses-01,run-03,cognitive,outcomerating,3,low_cue,med_stim,3.9213988876780896,,sub-0041_ses-01_run-03_runtype-cognitive_event-outcomerating_trial-003_cuetype-low_stimintensity-med.nii.gz
40,170.29825019836426,2.3343896865844704,outcomerating,sub-0041,ses-01,run-03,cognitive,outcomerating,4,high_cue,high_stim,18.7295260705894,64.6758185980528,sub-0041_ses-01_run-03_runtype-cognitive_event-outcomerating_trial-004_cuetype-high_stimintensity-high.nii.gz
41,212.09717011451718,2.7845466136932404,outcomerating,sub-0041,ses-01,run-03,cognitive,outcomerating,5,low_cue,low_stim,7.869075551790509,12.4790718019276,sub-0041_ses-01_run-03_runtype-cognitive_event-outcomerating_trial-005_cuetype-low_stimintensity-low.nii.gz
42,243.4922201633453,2.86880397796631,outcomerating,sub-0041,ses-01,run-03,cognitive,outcomerating,6,low_cue,high_stim,5.216889031834481,4.38103783180802,sub-0041_ses-01_run-03_runtype-cognitive_event-outcomerating_trial-006_cuetype-low_stimintensity-high.nii.gz
43,273.4867401123047,2.55758595466614,outcomerating,sub-0041,ses-01,run-03,cognitive,outcomerating,7,high_cue,med_stim,28.222332902971896,59.7604493020923,sub-0041_ses-01_run-03_runtype-cognitive_event-outcomerating_trial-007_cuetype-high_stimintensity-med.nii.gz
44,307.09927010536194,2.08424949645996,outcomerating,sub-0041,ses-01,run-03,cognitive,outcomerating,8,high_cue,low_stim,31.0817298303779,31.0032981265641,sub-0041_ses-01_run-03_runtype-cognitive_event-outcomerating_trial-008_cuetype-high_stimintensity-low.nii.gz
45,341.9956200122833,3.3680574893951403,outcomerating,sub-0041,ses-01,run-03,cognitive,outcomerating,9,low_cue,high_stim,3.87852450284771,16.0092351831547,sub-0041_ses-01_run-03_runtype-cognitive_event-outcomerating_trial-009_cuetype-low_stimintensity-high.nii.gz
46,368.2887601852417,2.60562348365784,outcomerating,sub-0041,ses-01,run-03,cognitive,outcomerating,10,high_cue,high_stim,47.5335588883946,54.381510160748206,sub-0041_ses-01_run-03_runtype-cognitive_event-outcomerating_trial-010_cuetype-high_stimintensity-high.nii.gz
47,395.29883003234863,1.30071878433228,outcomerating,sub-0041,ses-01,run-03,cognitive,outcomerating,11,low_cue,low_stim,5.5275401516561695,27.909290283868298,sub-0041_ses-01_run-03_runtype-cognitive_event-outcomerating_trial-011_cuetype-low_stimintensity-low.nii.gz
