,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,9.09310007095337,1.0,cue,sub-0011,ses-01,run-04,vicarious,cue,0,high_cue,high_stim,70.1002024408562,,sub-0011_ses-01_run-04_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,45.49019002914429,1.0,cue,sub-0011,ses-01,run-04,vicarious,cue,1,low_cue,low_stim,4.36351139166193,,sub-0011_ses-01_run-04_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,87.18928003311156,1.0,cue,sub-0011,ses-01,run-04,vicarious,cue,2,high_cue,low_stim,56.7550627596995,,sub-0011_ses-01_run-04_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,129.10510993003842,1.0,cue,sub-0011,ses-01,run-04,vicarious,cue,3,high_cue,med_stim,30.884945330728602,,sub-0011_ses-01_run-04_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,155.39838004112244,1.0,cue,sub-0011,ses-01,run-04,vicarious,cue,4,low_cue,low_stim,2.31840104103131,,sub-0011_ses-01_run-04_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
5,189.59463000297544,1.0,cue,sub-0011,ses-01,run-04,vicarious,cue,5,low_cue,high_stim,0.0,,sub-0011_ses-01_run-04_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,214.1038899421692,1.0,cue,sub-0011,ses-01,run-04,vicarious,cue,6,low_cue,med_stim,6.44160009933503,,sub-0011_ses-01_run-04_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,238.9966299533844,1.0,cue,sub-0011,ses-01,run-04,vicarious,cue,7,low_cue,med_stim,1.38035407344445,,sub-0011_ses-01_run-04_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,267.9909200668335,1.0,cue,sub-0011,ses-01,run-04,vicarious,cue,8,low_cue,high_stim,9.34757780966493,,sub-0011_ses-01_run-04_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,304.9882299900055,1.0,cue,sub-0011,ses-01,run-04,vicarious,cue,9,high_cue,low_stim,71.3299124991817,,sub-0011_ses-01_run-04_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,339.20114994049067,1.0,cue,sub-0011,ses-01,run-04,vicarious,cue,10,high_cue,med_stim,42.5853434791492,,sub-0011_ses-01_run-04_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,370.0961599349976,1.0,cue,sub-0011,ses-01,run-04,vicarious,cue,11,high_cue,high_stim,44.02346196423839,,sub-0011_ses-01_run-04_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,10.71038007736206,2.20763373374939,expectrating,sub-0011,ses-01,run-04,vicarious,expectrating,0,high_cue,high_stim,70.1002024408562,,sub-0011_ses-01_run-04_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,47.407580137252815,1.68419098854065,expectrating,sub-0011,ses-01,run-04,vicarious,expectrating,1,low_cue,low_stim,4.36351139166193,,sub-0011_ses-01_run-04_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,89.5068199634552,1.8842191696166999,expectrating,sub-0011,ses-01,run-04,vicarious,expectrating,2,high_cue,low_stim,56.7550627596995,,sub-0011_ses-01_run-04_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,131.00583004951477,1.86761522293091,expectrating,sub-0011,ses-01,run-04,vicarious,expectrating,3,high_cue,med_stim,30.884945330728602,,sub-0011_ses-01_run-04_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,158.5995900630951,1.25254678726196,expectrating,sub-0011,ses-01,run-04,vicarious,expectrating,4,low_cue,low_stim,2.31840104103131,,sub-0011_ses-01_run-04_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
17,192.29565000534058,1.4898753166198702,expectrating,sub-0011,ses-01,run-04,vicarious,expectrating,5,low_cue,high_stim,0.0,,sub-0011_ses-01_run-04_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,216.4047601222992,1.75095200538635,expectrating,sub-0011,ses-01,run-04,vicarious,expectrating,6,low_cue,med_stim,6.44160009933503,,sub-0011_ses-01_run-04_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,241.39754009246826,1.6382541656494098,expectrating,sub-0011,ses-01,run-04,vicarious,expectrating,7,low_cue,med_stim,1.38035407344445,,sub-0011_ses-01_run-04_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,271.1921300888061,1.67718386650085,expectrating,sub-0011,ses-01,run-04,vicarious,expectrating,8,low_cue,high_stim,9.34757780966493,,sub-0011_ses-01_run-04_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
21,308.1060700416565,1.68410849571228,expectrating,sub-0011,ses-01,run-04,vicarious,expectrating,9,high_cue,low_stim,71.3299124991817,,sub-0011_ses-01_run-04_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
22,341.9021699428558,1.2008278369903602,expectrating,sub-0011,ses-01,run-04,vicarious,expectrating,10,high_cue,med_stim,42.5853434791492,,sub-0011_ses-01_run-04_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
