,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,3.408750057220459,1.0,cue,sub-0026,ses-04,run-01,pain,cue,0,low_cue,high_stim,26.667731675598997,,sub-0026_ses-04_run-01_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,46.007960081100464,1.0,cue,sub-0026,ses-04,run-01,pain,cue,1,high_cue,med_stim,55.1590559958468,,sub-0026_ses-04_run-01_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
2,80.70424008369444,1.0,cue,sub-0026,ses-04,run-01,pain,cue,2,low_cue,low_stim,47.927347991740895,,sub-0026_ses-04_run-01_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,110.29860997200012,1.0,cue,sub-0026,ses-04,run-01,pain,cue,3,low_cue,low_stim,37.6528298208836,,sub-0026_ses-04_run-01_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,143.81110000610354,1.0,cue,sub-0026,ses-04,run-01,pain,cue,4,high_cue,low_stim,64.5663162536045,,sub-0026_ses-04_run-01_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,171.30469012260437,1.0,cue,sub-0026,ses-04,run-01,pain,cue,5,high_cue,med_stim,49.723111789790295,,sub-0026_ses-04_run-01_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,201.09913992881772,1.0,cue,sub-0026,ses-04,run-01,pain,cue,6,high_cue,low_stim,34.8981235610295,,sub-0026_ses-04_run-01_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
7,234.79504013061523,1.0,cue,sub-0026,ses-04,run-01,pain,cue,7,low_cue,high_stim,40.1286089684759,,sub-0026_ses-04_run-01_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,265.10633993148804,1.0,cue,sub-0026,ses-04,run-01,pain,cue,8,low_cue,med_stim,42.242843367343895,,sub-0026_ses-04_run-01_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,295.50100994110113,1.0,cue,sub-0026,ses-04,run-01,pain,cue,9,low_cue,med_stim,62.2954000528524,,sub-0026_ses-04_run-01_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,337.9001500606537,1.0,cue,sub-0026,ses-04,run-01,pain,cue,10,high_cue,high_stim,41.9190641134269,,sub-0026_ses-04_run-01_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,362.5926899909973,1.0,cue,sub-0026,ses-04,run-01,pain,cue,11,high_cue,high_stim,53.8203795520211,,sub-0026_ses-04_run-01_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
12,6.143100023269652,1.83643412590027,expectrating,sub-0026,ses-04,run-01,pain,expectrating,0,low_cue,high_stim,26.667731675598997,,sub-0026_ses-04_run-01_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
13,49.10912013053894,2.6703326702117898,expectrating,sub-0026,ses-04,run-01,pain,expectrating,1,high_cue,med_stim,55.1590559958468,,sub-0026_ses-04_run-01_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
14,83.82207012176514,2.77424073219299,expectrating,sub-0026,ses-04,run-01,pain,expectrating,2,low_cue,low_stim,47.927347991740895,,sub-0026_ses-04_run-01_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,111.79917001724243,3.4347763061523398,expectrating,sub-0026,ses-04,run-01,pain,expectrating,3,low_cue,low_stim,37.6528298208836,,sub-0026_ses-04_run-01_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
16,146.912260055542,2.75119495391846,expectrating,sub-0026,ses-04,run-01,pain,expectrating,4,high_cue,low_stim,64.5663162536045,,sub-0026_ses-04_run-01_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
17,173.30543994903562,2.0239491462707497,expectrating,sub-0026,ses-04,run-01,pain,expectrating,5,high_cue,med_stim,49.723111789790295,,sub-0026_ses-04_run-01_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
18,203.09987998008728,1.80088114738464,expectrating,sub-0026,ses-04,run-01,pain,expectrating,6,high_cue,low_stim,34.8981235610295,,sub-0026_ses-04_run-01_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
19,237.29596996307373,2.16769337654114,expectrating,sub-0026,ses-04,run-01,pain,expectrating,7,low_cue,high_stim,40.1286089684759,,sub-0026_ses-04_run-01_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
20,268.2074899673462,3.0219402313232404,expectrating,sub-0026,ses-04,run-01,pain,expectrating,8,low_cue,med_stim,42.242843367343895,,sub-0026_ses-04_run-01_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
21,297.40172004699707,2.70112895965576,expectrating,sub-0026,ses-04,run-01,pain,expectrating,9,low_cue,med_stim,62.2954000528524,,sub-0026_ses-04_run-01_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
22,340.60116004943853,1.75089025497437,expectrating,sub-0026,ses-04,run-01,pain,expectrating,10,high_cue,high_stim,41.9190641134269,,sub-0026_ses-04_run-01_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
23,364.81018996238714,2.4193236827850297,expectrating,sub-0026,ses-04,run-01,pain,expectrating,11,high_cue,high_stim,53.8203795520211,,sub-0026_ses-04_run-01_runtype-pain_event-expectrating_trial-011_cuetype-high.nii.gz
24,20.739,5.0,stimulus,sub-0026,ses-04,run-01,pain,stimulus,0,low_cue,high_stim,26.667731675598997,57.8477048587177,sub-0026_ses-04_run-01_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-high.nii.gz
25,61.51225,5.0,stimulus,sub-0026,ses-04,run-01,pain,stimulus,1,high_cue,med_stim,55.1590559958468,46.9525090493996,sub-0026_ses-04_run-01_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
26,91.84325,5.0,stimulus,sub-0026,ses-04,run-01,pain,stimulus,2,low_cue,low_stim,47.927347991740895,42.8909102627422,sub-0026_ses-04_run-01_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
27,120.1395,5.0,stimulus,sub-0026,ses-04,run-01,pain,stimulus,3,low_cue,low_stim,37.6528298208836,40.0228346536193,sub-0026_ses-04_run-01_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
28,158.21475,5.0,stimulus,sub-0026,ses-04,run-01,pain,stimulus,4,high_cue,low_stim,64.5663162536045,53.63510015405439,sub-0026_ses-04_run-01_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
29,181.62575,5.0,stimulus,sub-0026,ses-04,run-01,pain,stimulus,5,high_cue,med_stim,49.723111789790295,65.2892005377698,sub-0026_ses-04_run-01_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
30,217.70875,5.0,stimulus,sub-0026,ses-04,run-01,pain,stimulus,6,high_cue,low_stim,34.8981235610295,55.1018764389705,sub-0026_ses-04_run-01_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
31,253.58525,5.0,stimulus,sub-0026,ses-04,run-01,pain,stimulus,7,low_cue,high_stim,40.1286089684759,72.0069121820262,sub-0026_ses-04_run-01_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
32,281.75025,5.0,stimulus,sub-0026,ses-04,run-01,pain,stimulus,8,low_cue,med_stim,42.242843367343895,76.7989128242944,sub-0026_ses-04_run-01_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-med.nii.gz
33,312.99175,5.0,stimulus,sub-0026,ses-04,run-01,pain,stimulus,9,low_cue,med_stim,62.2954000528524,63.332268324401,sub-0026_ses-04_run-01_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
34,350.25325,5.0,stimulus,sub-0026,ses-04,run-01,pain,stimulus,10,high_cue,high_stim,41.9190641134269,61.279673202130496,sub-0026_ses-04_run-01_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-high.nii.gz
35,380.71975,5.0,stimulus,sub-0026,ses-04,run-01,pain,stimulus,11,high_cue,high_stim,53.8203795520211,59.1150546692714,sub-0026_ses-04_run-01_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
36,32.602970123291016,3.26845169067383,outcomerating,sub-0026,ses-04,run-01,pain,outcomerating,0,low_cue,high_stim,26.667731675598997,57.8477048587177,sub-0026_ses-04_run-01_runtype-pain_event-outcomerating_trial-000_cuetype-low_stimintensity-high.nii.gz
37,76.00248003005981,1.84364008903503,outcomerating,sub-0026,ses-04,run-01,pain,outcomerating,1,high_cue,med_stim,55.1590559958468,46.9525090493996,sub-0026_ses-04_run-01_runtype-pain_event-outcomerating_trial-001_cuetype-high_stimintensity-med.nii.gz
38,97.81062006950378,3.0859992504119904,outcomerating,sub-0026,ses-04,run-01,pain,outcomerating,2,low_cue,low_stim,47.927347991740895,42.8909102627422,sub-0026_ses-04_run-01_runtype-pain_event-outcomerating_trial-002_cuetype-low_stimintensity-low.nii.gz
39,134.7077100276947,2.4217221736908,outcomerating,sub-0026,ses-04,run-01,pain,outcomerating,3,low_cue,low_stim,37.6528298208836,40.0228346536193,sub-0026_ses-04_run-01_runtype-pain_event-outcomerating_trial-003_cuetype-low_stimintensity-low.nii.gz
40,166.60294008255002,2.7344815731048597,outcomerating,sub-0026,ses-04,run-01,pain,outcomerating,4,high_cue,low_stim,64.5663162536045,53.63510015405439,sub-0026_ses-04_run-01_runtype-pain_event-outcomerating_trial-004_cuetype-high_stimintensity-low.nii.gz
41,189.61152005195615,1.8346486091613798,outcomerating,sub-0026,ses-04,run-01,pain,outcomerating,5,high_cue,med_stim,49.723111789790295,65.2892005377698,sub-0026_ses-04_run-01_runtype-pain_event-outcomerating_trial-005_cuetype-high_stimintensity-med.nii.gz
42,226.7086899280548,2.23741340637207,outcomerating,sub-0026,ses-04,run-01,pain,outcomerating,6,high_cue,low_stim,34.8981235610295,55.1018764389705,sub-0026_ses-04_run-01_runtype-pain_event-outcomerating_trial-006_cuetype-high_stimintensity-low.nii.gz
43,260.40458011627203,1.94151091575623,outcomerating,sub-0026,ses-04,run-01,pain,outcomerating,7,low_cue,high_stim,40.1286089684759,72.0069121820262,sub-0026_ses-04_run-01_runtype-pain_event-outcomerating_trial-007_cuetype-low_stimintensity-high.nii.gz
44,289.99895000457764,2.85126709938049,outcomerating,sub-0026,ses-04,run-01,pain,outcomerating,8,low_cue,med_stim,42.242843367343895,76.7989128242944,sub-0026_ses-04_run-01_runtype-pain_event-outcomerating_trial-008_cuetype-low_stimintensity-med.nii.gz
45,321.71077990531916,1.46870255470276,outcomerating,sub-0026,ses-04,run-01,pain,outcomerating,9,low_cue,med_stim,62.2954000528524,63.332268324401,sub-0026_ses-04_run-01_runtype-pain_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
46,355.50672006607056,3.7394042015075697,outcomerating,sub-0026,ses-04,run-01,pain,outcomerating,10,high_cue,high_stim,41.9190641134269,61.279673202130496,sub-0026_ses-04_run-01_runtype-pain_event-outcomerating_trial-010_cuetype-high_stimintensity-high.nii.gz
47,394.6046299934387,2.15815281867981,outcomerating,sub-0026,ses-04,run-01,pain,outcomerating,11,high_cue,high_stim,53.8203795520211,59.1150546692714,sub-0026_ses-04_run-01_runtype-pain_event-outcomerating_trial-011_cuetype-high_stimintensity-high.nii.gz
