,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,3.8921399116516113,1.0,cue,sub-0129,ses-01,run-05,vicarious,cue,0,high_cue,low_stim,42.3974377975002,,sub-0129_ses-01_run-05_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,33.603219985961914,1.0,cue,sub-0129,ses-01,run-05,vicarious,cue,1,low_cue,med_stim,0.9315565980774849,,sub-0129_ses-01_run-05_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,65.09829998016357,1.0,cue,sub-0129,ses-01,run-05,vicarious,cue,2,high_cue,low_stim,32.029785156997,,sub-0129_ses-01_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,87.4899799823761,1.0,cue,sub-0129,ses-01,run-05,vicarious,cue,3,low_cue,med_stim,2.5603008939086602,,sub-0129_ses-01_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,124.30370998382568,1.0,cue,sub-0129,ses-01,run-05,vicarious,cue,4,high_cue,high_stim,18.434948822922,,sub-0129_ses-01_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,150.39677000045774,1.0,cue,sub-0129,ses-01,run-05,vicarious,cue,5,low_cue,low_stim,25.8411358077129,,sub-0129_ses-01_run-05_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,183.4924499988556,1.0,cue,sub-0129,ses-01,run-05,vicarious,cue,6,low_cue,high_stim,,,sub-0129_ses-01_run-05_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,223.39066004753116,1.0,cue,sub-0129,ses-01,run-05,vicarious,cue,7,low_cue,low_stim,8.78116273438546,,sub-0129_ses-01_run-05_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,259.3040499687195,1.0,cue,sub-0129,ses-01,run-05,vicarious,cue,8,high_cue,high_stim,67.3259119329615,,sub-0129_ses-01_run-05_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,294.100359916687,1.0,cue,sub-0129,ses-01,run-05,vicarious,cue,9,low_cue,high_stim,14.433730110445499,,sub-0129_ses-01_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,331.09748983383184,1.0,cue,sub-0129,ses-01,run-05,vicarious,cue,10,high_cue,med_stim,,,sub-0129_ses-01_run-05_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,369.5951800346375,1.0,cue,sub-0129,ses-01,run-05,vicarious,cue,11,high_cue,med_stim,,,sub-0129_ses-01_run-05_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,6.10962986946106,1.73576593399048,expectrating,sub-0129,ses-01,run-05,vicarious,expectrating,0,high_cue,low_stim,42.3974377975002,,sub-0129_ses-01_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,36.004109859466546,1.5840349197387702,expectrating,sub-0129,ses-01,run-05,vicarious,expectrating,1,low_cue,med_stim,0.9315565980774849,,sub-0129_ses-01_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,67.2991099357605,3.7515811920166002,expectrating,sub-0129,ses-01,run-05,vicarious,expectrating,2,high_cue,low_stim,32.029785156997,,sub-0129_ses-01_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,91.00795984268187,1.3874046802520799,expectrating,sub-0129,ses-01,run-05,vicarious,expectrating,3,low_cue,med_stim,2.5603008939086602,,sub-0129_ses-01_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,126.0043399333954,3.5014297962188703,expectrating,sub-0129,ses-01,run-05,vicarious,expectrating,4,high_cue,high_stim,18.434948822922,,sub-0129_ses-01_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,153.89807987213138,2.78452515602112,expectrating,sub-0129,ses-01,run-05,vicarious,expectrating,5,low_cue,low_stim,25.8411358077129,,sub-0129_ses-01_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
