,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,14.194869995117188,1.0,cue,sub-0129,ses-01,run-06,cognitive,cue,0,low_cue,low_stim,38.2996886750336,,sub-0129_ses-01_run-06_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,43.78923988342285,1.0,cue,sub-0129,ses-01,run-06,cognitive,cue,1,low_cue,med_stim,12.0786537105128,,sub-0129_ses-01_run-06_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,77.8019199371338,1.0,cue,sub-0129,ses-01,run-06,cognitive,cue,2,high_cue,med_stim,,,sub-0129_ses-01_run-06_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,110.49744987487793,1.0,cue,sub-0129,ses-01,run-06,cognitive,cue,3,low_cue,high_stim,7.60983715755195,,sub-0129_ses-01_run-06_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,150.69577002525332,1.0,cue,sub-0129,ses-01,run-06,cognitive,cue,4,high_cue,med_stim,56.1159294473316,,sub-0129_ses-01_run-06_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,178.68954992294312,1.0,cue,sub-0129,ses-01,run-06,cognitive,cue,5,low_cue,high_stim,10.859503235322,,sub-0129_ses-01_run-06_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,205.3995099067688,1.0,cue,sub-0129,ses-01,run-06,cognitive,cue,6,low_cue,low_stim,,,sub-0129_ses-01_run-06_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,237.4948101043701,1.0,cue,sub-0129,ses-01,run-06,cognitive,cue,7,high_cue,high_stim,,,sub-0129_ses-01_run-06_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,265.78869009017944,1.0,cue,sub-0129,ses-01,run-06,cognitive,cue,8,high_cue,high_stim,55.928390192605804,,sub-0129_ses-01_run-06_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,296.70022010803217,1.0,cue,sub-0129,ses-01,run-06,cognitive,cue,9,high_cue,low_stim,,,sub-0129_ses-01_run-06_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
10,332.69697999954224,1.0,cue,sub-0129,ses-01,run-06,cognitive,cue,10,high_cue,low_stim,12.402883121765198,,sub-0129_ses-01_run-06_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,365.2924699783325,1.0,cue,sub-0129,ses-01,run-06,cognitive,cue,11,low_cue,med_stim,0.9315565980774849,,sub-0129_ses-01_run-06_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,16.01220989227295,2.81801390647888,expectrating,sub-0129,ses-01,run-06,cognitive,expectrating,0,low_cue,low_stim,38.2996886750336,,sub-0129_ses-01_run-06_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
13,46.79035997390747,2.28434872627258,expectrating,sub-0129,ses-01,run-06,cognitive,expectrating,1,low_cue,med_stim,12.0786537105128,,sub-0129_ses-01_run-06_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,80.80304002761841,4.0,expectrating,sub-0129,ses-01,run-06,cognitive,expectrating,2,high_cue,med_stim,,,sub-0129_ses-01_run-06_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,112.39815998077393,2.9890785217285196,expectrating,sub-0129,ses-01,run-06,cognitive,expectrating,3,low_cue,high_stim,7.60983715755195,,sub-0129_ses-01_run-06_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,152.39640998840332,2.95728516578674,expectrating,sub-0129,ses-01,run-06,cognitive,expectrating,4,high_cue,med_stim,56.1159294473316,,sub-0129_ses-01_run-06_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
