,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,13.401649951934814,1.0,cue,sub-0127,ses-04,run-05,vicarious,cue,0,low_cue,low_stim,29.77453749487,,sub-0127_ses-04_run-05_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,42.996020078659065,1.0,cue,sub-0127,ses-04,run-05,vicarious,cue,1,low_cue,med_stim,30.023164060457898,,sub-0127_ses-04_run-05_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,78.70934009552002,1.0,cue,sub-0127,ses-04,run-05,vicarious,cue,2,high_cue,med_stim,48.386334328783704,,sub-0127_ses-04_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,113.90580010414124,1.0,cue,sub-0127,ses-04,run-05,vicarious,cue,3,low_cue,high_stim,53.54696000734421,,sub-0127_ses-04_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,151.7032299041748,1.0,cue,sub-0127,ses-04,run-05,vicarious,cue,4,high_cue,med_stim,44.83295738431911,,sub-0127_ses-04_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,178.79666996002197,1.0,cue,sub-0127,ses-04,run-05,vicarious,cue,5,low_cue,high_stim,27.490755209742304,,sub-0127_ses-04_run-05_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,207.20725989341736,1.0,cue,sub-0127,ses-04,run-05,vicarious,cue,6,low_cue,low_stim,39.9240118114389,,sub-0127_ses-04_run-05_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,237.6019299030304,1.0,cue,sub-0127,ses-04,run-05,vicarious,cue,7,high_cue,high_stim,49.29738666394171,,sub-0127_ses-04_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,268.2967100143433,1.0,cue,sub-0127,ses-04,run-05,vicarious,cue,8,high_cue,high_stim,53.7591692497354,,sub-0127_ses-04_run-05_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,300.10857009887695,1.0,cue,sub-0127,ses-04,run-05,vicarious,cue,9,high_cue,low_stim,63.639941792646894,,sub-0127_ses-04_run-05_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,333.6043999195099,1.0,cue,sub-0127,ses-04,run-05,vicarious,cue,10,high_cue,low_stim,35.8583597764751,,sub-0127_ses-04_run-05_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,367.0001800060272,1.0,cue,sub-0127,ses-04,run-05,vicarious,cue,11,low_cue,med_stim,44.0122396003602,,sub-0127_ses-04_run-05_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,15.219000101089478,2.0518045425415,expectrating,sub-0127,ses-04,run-05,vicarious,expectrating,0,low_cue,low_stim,29.77453749487,,sub-0127_ses-04_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,46.0138099193573,1.5341072082519498,expectrating,sub-0127,ses-04,run-05,vicarious,expectrating,1,low_cue,med_stim,30.023164060457898,,sub-0127_ses-04_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,81.71045994758606,1.08392095565796,expectrating,sub-0127,ses-04,run-05,vicarious,expectrating,2,high_cue,med_stim,48.386334328783704,,sub-0127_ses-04_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,115.80650997161864,1.01815104484558,expectrating,sub-0127,ses-04,run-05,vicarious,expectrating,3,low_cue,high_stim,53.54696000734421,,sub-0127_ses-04_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,153.4038600921631,1.05051946640015,expectrating,sub-0127,ses-04,run-05,vicarious,expectrating,4,high_cue,med_stim,44.83295738431911,,sub-0127_ses-04_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,181.91449999809262,1.5730092525482198,expectrating,sub-0127,ses-04,run-05,vicarious,expectrating,5,low_cue,high_stim,27.490755209742304,,sub-0127_ses-04_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,210.208379983902,2.6678500175476096,expectrating,sub-0127,ses-04,run-05,vicarious,expectrating,6,low_cue,low_stim,39.9240118114389,,sub-0127_ses-04_run-05_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,239.30256009101868,1.4182722568511998,expectrating,sub-0127,ses-04,run-05,vicarious,expectrating,7,high_cue,high_stim,49.29738666394171,,sub-0127_ses-04_run-05_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
20,271.3145000934601,1.92303943634033,expectrating,sub-0127,ses-04,run-05,vicarious,expectrating,8,high_cue,high_stim,53.7591692497354,,sub-0127_ses-04_run-05_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,302.90962004661566,2.36772680282593,expectrating,sub-0127,ses-04,run-05,vicarious,expectrating,9,high_cue,low_stim,63.639941792646894,,sub-0127_ses-04_run-05_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
22,336.5054800510406,1.41747641563416,expectrating,sub-0127,ses-04,run-05,vicarious,expectrating,10,high_cue,low_stim,35.8583597764751,,sub-0127_ses-04_run-05_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,368.9008901119232,1.28667283058167,expectrating,sub-0127,ses-04,run-05,vicarious,expectrating,11,low_cue,med_stim,44.0122396003602,,sub-0127_ses-04_run-05_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,25.894850015640262,5.0,stimulus,sub-0127,ses-04,run-05,vicarious,stimulus,0,low_cue,low_stim,29.77453749487,21.1542708220455,sub-0127_ses-04_run-05_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
25,56.69277000427246,5.0,stimulus,sub-0127,ses-04,run-05,vicarious,stimulus,1,low_cue,med_stim,30.023164060457898,61.260204708311996,sub-0127_ses-04_run-05_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
26,88.49323987960815,5.0,stimulus,sub-0127,ses-04,run-05,vicarious,stimulus,2,high_cue,med_stim,48.386334328783704,25.9478853220016,sub-0127_ses-04_run-05_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
27,125.19327998161316,5.0,stimulus,sub-0127,ses-04,run-05,vicarious,stimulus,3,low_cue,high_stim,53.54696000734421,21.7139350817764,sub-0127_ses-04_run-05_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
28,161.89321994781494,5.0,stimulus,sub-0127,ses-04,run-05,vicarious,stimulus,4,high_cue,med_stim,44.83295738431911,34.269443300731,sub-0127_ses-04_run-05_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,190.09337997436523,5.0,stimulus,sub-0127,ses-04,run-05,vicarious,stimulus,5,low_cue,high_stim,27.490755209742304,53.3176492441064,sub-0127_ses-04_run-05_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,221.49317002296448,5.0,stimulus,sub-0127,ses-04,run-05,vicarious,stimulus,6,low_cue,low_stim,39.9240118114389,30.923034591870497,sub-0127_ses-04_run-05_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
31,250.19292998313904,5.0,stimulus,sub-0127,ses-04,run-05,vicarious,stimulus,7,high_cue,high_stim,49.29738666394171,39.4515337062819,sub-0127_ses-04_run-05_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
32,279.492870092392,5.0,stimulus,sub-0127,ses-04,run-05,vicarious,stimulus,8,high_cue,high_stim,53.7591692497354,53.7336822410769,sub-0127_ses-04_run-05_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,319.49311995506287,5.0,stimulus,sub-0127,ses-04,run-05,vicarious,stimulus,9,high_cue,low_stim,63.639941792646894,36.8238029015545,sub-0127_ses-04_run-05_runtype-vicarious_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
34,347.39317989349365,5.0,stimulus,sub-0127,ses-04,run-05,vicarious,stimulus,10,high_cue,low_stim,35.8583597764751,35.4554744344419,sub-0127_ses-04_run-05_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
