,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,13.398569822311401,1.0,cue,sub-0009,ses-04,run-01,pain,cue,0,low_cue,low_stim,160.392922556143,,sub-0009_ses-04_run-01_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,43.00961995124817,1.0,cue,sub-0009,ses-04,run-01,pain,cue,1,low_cue,med_stim,152.607630448107,,sub-0009_ses-04_run-01_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,78.70625996589659,1.0,cue,sub-0009,ses-04,run-01,pain,cue,2,high_cue,med_stim,159.52484288598998,,sub-0009_ses-04_run-01_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
3,113.90271997451781,1.0,cue,sub-0009,ses-04,run-01,pain,cue,3,low_cue,high_stim,160.314892418158,,sub-0009_ses-04_run-01_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,151.70015001296997,1.0,cue,sub-0009,ses-04,run-01,pain,cue,4,high_cue,med_stim,159.145541960422,,sub-0009_ses-04_run-01_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,178.81025981903076,1.0,cue,sub-0009,ses-04,run-01,pain,cue,5,low_cue,high_stim,157.857294300155,,sub-0009_ses-04_run-01_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
6,207.2041800022125,1.0,cue,sub-0009,ses-04,run-01,pain,cue,6,low_cue,low_stim,155.517514102653,,sub-0009_ses-04_run-01_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,237.5988500118256,1.0,cue,sub-0009,ses-04,run-01,pain,cue,7,high_cue,high_stim,166.693242218931,,sub-0009_ses-04_run-01_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,268.310299873352,1.0,cue,sub-0009,ses-04,run-01,pain,cue,8,high_cue,high_stim,157.98416120222402,,sub-0009_ses-04_run-01_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,300.1054899692536,1.0,cue,sub-0009,ses-04,run-01,pain,cue,9,high_cue,low_stim,164.517518285952,,sub-0009_ses-04_run-01_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
10,333.60131978988653,1.0,cue,sub-0009,ses-04,run-01,pain,cue,10,high_cue,low_stim,158.369113163482,,sub-0009_ses-04_run-01_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,366.9970998764038,1.0,cue,sub-0009,ses-04,run-01,pain,cue,11,low_cue,med_stim,159.820541335489,,sub-0009_ses-04_run-01_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,15.249259948730467,2.85130429267883,expectrating,sub-0009,ses-04,run-01,pain,expectrating,0,low_cue,low_stim,160.392922556143,,sub-0009_ses-04_run-01_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
13,46.01072978973389,1.5064496994018601,expectrating,sub-0009,ses-04,run-01,pain,expectrating,1,low_cue,med_stim,152.607630448107,,sub-0009_ses-04_run-01_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
14,81.72404980659483,1.6432731151580802,expectrating,sub-0009,ses-04,run-01,pain,expectrating,2,high_cue,med_stim,159.52484288598998,,sub-0009_ses-04_run-01_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
15,115.80342984199524,1.30062508583069,expectrating,sub-0009,ses-04,run-01,pain,expectrating,3,low_cue,high_stim,160.314892418158,,sub-0009_ses-04_run-01_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
16,153.41745996475217,1.56740593910217,expectrating,sub-0009,ses-04,run-01,pain,expectrating,4,high_cue,med_stim,159.145541960422,,sub-0009_ses-04_run-01_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
17,181.9114098548889,1.3057897090911899,expectrating,sub-0009,ses-04,run-01,pain,expectrating,5,low_cue,high_stim,157.857294300155,,sub-0009_ses-04_run-01_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
18,210.20529985427856,1.1005554199218799,expectrating,sub-0009,ses-04,run-01,pain,expectrating,6,low_cue,low_stim,155.517514102653,,sub-0009_ses-04_run-01_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
19,239.29947996139526,1.83446645736694,expectrating,sub-0009,ses-04,run-01,pain,expectrating,7,high_cue,high_stim,166.693242218931,,sub-0009_ses-04_run-01_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
20,271.31141996383667,1.50579214096069,expectrating,sub-0009,ses-04,run-01,pain,expectrating,8,high_cue,high_stim,157.98416120222402,,sub-0009_ses-04_run-01_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
21,302.9065399169922,1.8509924411773702,expectrating,sub-0009,ses-04,run-01,pain,expectrating,9,high_cue,low_stim,164.517518285952,,sub-0009_ses-04_run-01_runtype-pain_event-expectrating_trial-009_cuetype-high.nii.gz
22,336.50239992141724,1.6508297920227097,expectrating,sub-0009,ses-04,run-01,pain,expectrating,10,high_cue,low_stim,158.369113163482,,sub-0009_ses-04_run-01_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
