,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.004590034484863,1.0,cue,sub-0033,ses-04,run-04,vicarious,cue,0,low_cue,high_stim,14.8722120537559,,sub-0033_ses-04_run-04_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,37.40004992485047,1.0,cue,sub-0033,ses-04,run-04,vicarious,cue,1,high_cue,med_stim,63.9912010500027,,sub-0033_ses-04_run-04_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,70.69583988189697,1.0,cue,sub-0033,ses-04,run-04,vicarious,cue,2,low_cue,low_stim,16.2323506611562,,sub-0033_ses-04_run-04_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,100.19021010398865,1.0,cue,sub-0033,ses-04,run-04,vicarious,cue,3,high_cue,low_stim,62.91409244842011,,sub-0033_ses-04_run-04_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,132.60232996940613,1.0,cue,sub-0033,ses-04,run-04,vicarious,cue,4,low_cue,med_stim,29.8590161649231,,sub-0033_ses-04_run-04_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
5,165.29789996147156,1.0,cue,sub-0033,ses-04,run-04,vicarious,cue,5,high_cue,high_stim,69.3193086111829,,sub-0033_ses-04_run-04_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,199.39399003982544,1.0,cue,sub-0033,ses-04,run-04,vicarious,cue,6,low_cue,low_stim,15.097155158190699,,sub-0033_ses-04_run-04_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,236.39117002487183,1.0,cue,sub-0033,ses-04,run-04,vicarious,cue,7,low_cue,high_stim,0.23675807190710998,,sub-0033_ses-04_run-04_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,266.5024299621582,1.0,cue,sub-0033,ses-04,run-04,vicarious,cue,8,high_cue,high_stim,64.8507159961252,,sub-0033_ses-04_run-04_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,304.4999799728394,1.0,cue,sub-0033,ses-04,run-04,vicarious,cue,9,high_cue,med_stim,57.547823898135704,,sub-0033_ses-04_run-04_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,335.89506006240845,1.0,cue,sub-0033,ses-04,run-04,vicarious,cue,10,high_cue,low_stim,53.68411357605479,,sub-0033_ses-04_run-04_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,371.1916000843048,1.0,cue,sub-0033,ses-04,run-04,vicarious,cue,11,low_cue,med_stim,12.0305960965379,,sub-0033_ses-04_run-04_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
