,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.0034499168396,1.0,cue,sub-0093,ses-04,run-05,pain,cue,0,low_cue,high_stim,49.2484545293613,,sub-0093_ses-04_run-05_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,37.398859977722175,1.0,cue,sub-0093,ses-04,run-05,pain,cue,1,high_cue,med_stim,77.74497542626109,,sub-0093_ses-04_run-05_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
2,70.69460988044739,1.0,cue,sub-0093,ses-04,run-05,pain,cue,2,low_cue,low_stim,61.6836450567278,,sub-0093_ses-04_run-05_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,100.2056200504303,1.0,cue,sub-0093,ses-04,run-05,pain,cue,3,high_cue,low_stim,105.11182837778699,,sub-0093_ses-04_run-05_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,132.60103011131287,1.0,cue,sub-0093,ses-04,run-05,pain,cue,4,low_cue,med_stim,68.0704122498246,,sub-0093_ses-04_run-05_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
5,165.296560049057,1.0,cue,sub-0093,ses-04,run-05,pain,cue,5,high_cue,high_stim,100.40771131249001,,sub-0093_ses-04_run-05_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,199.3926100730896,1.0,cue,sub-0093,ses-04,run-05,pain,cue,6,low_cue,low_stim,86.0786011123219,,sub-0093_ses-04_run-05_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,236.40640997886658,1.0,cue,sub-0093,ses-04,run-05,pain,cue,7,low_cue,high_stim,74.11794932424971,,sub-0093_ses-04_run-05_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,266.50096988677984,1.0,cue,sub-0093,ses-04,run-05,pain,cue,8,high_cue,high_stim,103.53169485116399,,sub-0093_ses-04_run-05_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,304.49847006797785,1.0,cue,sub-0093,ses-04,run-05,pain,cue,9,high_cue,med_stim,116.360058207353,,sub-0093_ses-04_run-05_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
10,335.89351010322565,1.0,cue,sub-0093,ses-04,run-05,pain,cue,10,high_cue,low_stim,94.1346713737364,,sub-0093_ses-04_run-05_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,371.206680059433,1.0,cue,sub-0093,ses-04,run-05,pain,cue,11,low_cue,med_stim,90.2319654512982,,sub-0093_ses-04_run-05_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,7.6210899353027335,1.6009976863861102,expectrating,sub-0093,ses-04,run-05,pain,expectrating,0,low_cue,high_stim,49.2484545293613,,sub-0093_ses-04_run-05_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
13,39.69971990585327,2.2554523944854705,expectrating,sub-0093,ses-04,run-05,pain,expectrating,1,high_cue,med_stim,77.74497542626109,,sub-0093_ses-04_run-05_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
14,72.99547004699706,2.48489356040955,expectrating,sub-0093,ses-04,run-05,pain,expectrating,2,low_cue,low_stim,61.6836450567278,,sub-0093_ses-04_run-05_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,102.80659008026123,1.45113754272461,expectrating,sub-0093,ses-04,run-05,pain,expectrating,3,high_cue,low_stim,105.11182837778699,,sub-0093_ses-04_run-05_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
16,135.20199990272522,1.6700513362884502,expectrating,sub-0093,ses-04,run-05,pain,expectrating,4,low_cue,med_stim,68.0704122498246,,sub-0093_ses-04_run-05_runtype-pain_event-expectrating_trial-004_cuetype-low.nii.gz
17,167.6140899658203,1.1513953208923302,expectrating,sub-0093,ses-04,run-05,pain,expectrating,5,high_cue,high_stim,100.40771131249001,,sub-0093_ses-04_run-05_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
18,201.79349994659424,1.08443236351013,expectrating,sub-0093,ses-04,run-05,pain,expectrating,6,low_cue,low_stim,86.0786011123219,,sub-0093_ses-04_run-05_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
19,239.10741996765137,1.43449568748474,expectrating,sub-0093,ses-04,run-05,pain,expectrating,7,low_cue,high_stim,74.11794932424971,,sub-0093_ses-04_run-05_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
20,269.7021598815918,1.1033761501312298,expectrating,sub-0093,ses-04,run-05,pain,expectrating,8,high_cue,high_stim,103.53169485116399,,sub-0093_ses-04_run-05_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
21,307.39954996109014,1.38915824890137,expectrating,sub-0093,ses-04,run-05,pain,expectrating,9,high_cue,med_stim,116.360058207353,,sub-0093_ses-04_run-05_runtype-pain_event-expectrating_trial-009_cuetype-high.nii.gz
22,338.29440999031067,2.16806054115295,expectrating,sub-0093,ses-04,run-05,pain,expectrating,10,high_cue,low_stim,94.1346713737364,,sub-0093_ses-04_run-05_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
23,373.1073899269104,1.33422613143921,expectrating,sub-0093,ses-04,run-05,pain,expectrating,11,low_cue,med_stim,90.2319654512982,,sub-0093_ses-04_run-05_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
24,20.27225,5.0,stimulus,sub-0093,ses-04,run-05,pain,stimulus,0,low_cue,high_stim,49.2484545293613,88.3832096893268,sub-0093_ses-04_run-05_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-high.nii.gz
25,53.21875,5.0,stimulus,sub-0093,ses-04,run-05,pain,stimulus,1,high_cue,med_stim,77.74497542626109,63.639941792646894,sub-0093_ses-04_run-05_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
26,80.84525,5.0,stimulus,sub-0093,ses-04,run-05,pain,stimulus,2,low_cue,low_stim,61.6836450567278,51.01750303284571,sub-0093_ses-04_run-05_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
27,111.18175,5.0,stimulus,sub-0093,ses-04,run-05,pain,stimulus,3,high_cue,low_stim,105.11182837778699,83.7365093856655,sub-0093_ses-04_run-05_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
28,148.7345,5.0,stimulus,sub-0093,ses-04,run-05,pain,stimulus,4,low_cue,med_stim,68.0704122498246,90.70731936854419,sub-0093_ses-04_run-05_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
29,181.27975,5.0,stimulus,sub-0093,ses-04,run-05,pain,stimulus,5,high_cue,high_stim,100.40771131249001,102.68038349182,sub-0093_ses-04_run-05_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
30,215.06125,5.0,stimulus,sub-0093,ses-04,run-05,pain,stimulus,6,low_cue,low_stim,86.0786011123219,60.4885014429097,sub-0093_ses-04_run-05_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
31,248.899,5.0,stimulus,sub-0093,ses-04,run-05,pain,stimulus,7,low_cue,high_stim,74.11794932424971,104.872212053756,sub-0093_ses-04_run-05_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
32,281.67925,5.0,stimulus,sub-0093,ses-04,run-05,pain,stimulus,8,high_cue,high_stim,103.53169485116399,111.20281864381,sub-0093_ses-04_run-05_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,320.8125,5.0,stimulus,sub-0093,ses-04,run-05,pain,stimulus,9,high_cue,med_stim,116.360058207353,66.34402873237471,sub-0093_ses-04_run-05_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-med.nii.gz
34,347.60225,5.0,stimulus,sub-0093,ses-04,run-05,pain,stimulus,10,high_cue,low_stim,94.1346713737364,54.782407031807296,sub-0093_ses-04_run-05_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
35,386.41425,5.0,stimulus,sub-0093,ses-04,run-05,pain,stimulus,11,low_cue,med_stim,90.2319654512982,64.0521146779984,sub-0093_ses-04_run-05_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
36,28.8123300075531,2.10143089294434,outcomerating,sub-0093,ses-04,run-05,pain,outcomerating,0,low_cue,high_stim,49.2484545293613,88.3832096893268,sub-0093_ses-04_run-05_runtype-pain_event-outcomerating_trial-000_cuetype-low_stimintensity-high.nii.gz
37,65.50935006141664,1.6342568397522,outcomerating,sub-0093,ses-04,run-05,pain,outcomerating,1,high_cue,med_stim,77.74497542626109,63.639941792646894,sub-0093_ses-04_run-05_runtype-pain_event-outcomerating_trial-001_cuetype-high_stimintensity-med.nii.gz
38,88.30117988586426,1.6709058284759502,outcomerating,sub-0093,ses-04,run-05,pain,outcomerating,2,low_cue,low_stim,61.6836450567278,51.01750303284571,sub-0093_ses-04_run-05_runtype-pain_event-outcomerating_trial-002_cuetype-low_stimintensity-low.nii.gz
39,123.69771003723145,1.8242833614349399,outcomerating,sub-0093,ses-04,run-05,pain,outcomerating,3,high_cue,low_stim,105.11182837778699,83.7365093856655,sub-0093_ses-04_run-05_runtype-pain_event-outcomerating_trial-003_cuetype-high_stimintensity-low.nii.gz
40,156.40990996360782,2.5179896354675297,outcomerating,sub-0093,ses-04,run-05,pain,outcomerating,4,low_cue,med_stim,68.0704122498246,90.70731936854419,sub-0093_ses-04_run-05_runtype-pain_event-outcomerating_trial-004_cuetype-low_stimintensity-med.nii.gz
