onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.789050102233887	7.20661997795105	17.810570001602173	27.197410106658936	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
33.09961009025574	34.9002799987793	46.204489946365356	56.09152007102966	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
61.093379974365234	63.19415998458862	71.79736995697021	81.40094995498657	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
86.5028600692749	89.60401010513306	100.79152011871338	110.09499001502991	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
114.79674005508423	117.19763994216919	124.6003999710083	133.9038701057434	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
138.4889099597931	140.58968997001648	147.89242005348206	157.59604001045227	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
163.49823999404907	165.59902000427246	178.40378999710083	197.61096000671387	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
209.39868998527527	211.49946999549866	218.40204000473022	229.6895899772644	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
234.59141993522644	237.6925699710846	252.49809002876282	265.1027901172638	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
270.9883201122284	274.08948016166687	285.39369010925293	296.59787011146545	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
317.5890300273895	320.00660014152527	327.3926899433136	337.0963101387024	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
358.08747005462646	361.20530009269714	377.4947099685669	394.10090017318726	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
