,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.0938401222228995,1.0,cue,sub-0089,ses-03,run-02,vicarious,cue,0,high_cue,med_stim,44.02346196423839,,sub-0089_ses-03_run-02_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,33.48813009262085,1.0,cue,sub-0089,ses-03,run-02,vicarious,cue,1,low_cue,low_stim,16.5451645222102,,sub-0089_ses-03_run-02_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,71.58566999435425,1.0,cue,sub-0089,ses-03,run-02,vicarious,cue,2,high_cue,low_stim,11.1291892896112,,sub-0089_ses-03_run-02_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,105.58168005943298,1.0,cue,sub-0089,ses-03,run-02,vicarious,cue,3,high_cue,high_stim,19.781077107035,,sub-0089_ses-03_run-02_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,132.7918300628662,1.0,cue,sub-0089,ses-03,run-02,vicarious,cue,4,high_cue,low_stim,40.276888210209705,,sub-0089_ses-03_run-02_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,163.28653001785278,1.0,cue,sub-0089,ses-03,run-02,vicarious,cue,5,high_cue,med_stim,28.1561914482726,,sub-0089_ses-03_run-02_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,196.88240003585813,1.0,cue,sub-0089,ses-03,run-02,vicarious,cue,6,low_cue,high_stim,4.592212010919769,,sub-0089_ses-03_run-02_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,231.39527010917664,1.0,cue,sub-0089,ses-03,run-02,vicarious,cue,7,low_cue,med_stim,16.2323506611562,,sub-0089_ses-03_run-02_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,270.3931400775909,1.0,cue,sub-0089,ses-03,run-02,vicarious,cue,8,high_cue,high_stim,25.312883801874104,,sub-0089_ses-03_run-02_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,297.6866600513458,1.0,cue,sub-0089,ses-03,run-02,vicarious,cue,9,low_cue,med_stim,19.529639414774998,,sub-0089_ses-03_run-02_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,327.18098998069763,1.0,cue,sub-0089,ses-03,run-02,vicarious,cue,10,low_cue,low_stim,10.1407931461128,,sub-0089_ses-03_run-02_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,372.5812499523163,1.0,cue,sub-0089,ses-03,run-02,vicarious,cue,11,low_cue,high_stim,20.121788981563498,,sub-0089_ses-03_run-02_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,7.194990158081055,2.6015248298644997,expectrating,sub-0089,ses-03,run-02,vicarious,expectrating,0,high_cue,med_stim,44.02346196423839,,sub-0089_ses-03_run-02_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,36.589290142059326,2.72411680221558,expectrating,sub-0089,ses-03,run-02,vicarious,expectrating,1,low_cue,low_stim,16.5451645222102,,sub-0089_ses-03_run-02_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,73.58642005920409,1.9842243194580098,expectrating,sub-0089,ses-03,run-02,vicarious,expectrating,2,high_cue,low_stim,11.1291892896112,,sub-0089_ses-03_run-02_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,108.68284010887146,1.8674809932708702,expectrating,sub-0089,ses-03,run-02,vicarious,expectrating,3,high_cue,high_stim,19.781077107035,,sub-0089_ses-03_run-02_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,135.89299011230472,2.32038545608521,expectrating,sub-0089,ses-03,run-02,vicarious,expectrating,4,high_cue,low_stim,40.276888210209705,,sub-0089_ses-03_run-02_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,165.2872800827026,2.46777057647705,expectrating,sub-0089,ses-03,run-02,vicarious,expectrating,5,high_cue,med_stim,28.1561914482726,,sub-0089_ses-03_run-02_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,199.28329014778137,2.13440108299255,expectrating,sub-0089,ses-03,run-02,vicarious,expectrating,6,low_cue,high_stim,4.592212010919769,,sub-0089_ses-03_run-02_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,234.29635000228882,1.83425426483154,expectrating,sub-0089,ses-03,run-02,vicarious,expectrating,7,low_cue,med_stim,16.2323506611562,,sub-0089_ses-03_run-02_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,272.1938199996948,1.9861545562744098,expectrating,sub-0089,ses-03,run-02,vicarious,expectrating,8,high_cue,high_stim,25.312883801874104,,sub-0089_ses-03_run-02_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,300.18759012222284,1.84251403808594,expectrating,sub-0089,ses-03,run-02,vicarious,expectrating,9,low_cue,med_stim,19.529639414774998,,sub-0089_ses-03_run-02_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,329.0817000865936,2.3177061080932595,expectrating,sub-0089,ses-03,run-02,vicarious,expectrating,10,low_cue,low_stim,10.1407931461128,,sub-0089_ses-03_run-02_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
23,374.59867000579834,1.56738233566284,expectrating,sub-0089,ses-03,run-02,vicarious,expectrating,11,low_cue,high_stim,20.121788981563498,,sub-0089_ses-03_run-02_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,14.47816014289856,5.0,stimulus,sub-0089,ses-03,run-02,vicarious,stimulus,0,high_cue,med_stim,44.02346196423839,20.6096929375321,sub-0089_ses-03_run-02_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
25,49.47797012329102,5.0,stimulus,sub-0089,ses-03,run-02,vicarious,stimulus,1,low_cue,low_stim,16.5451645222102,8.09749235226275,sub-0089_ses-03_run-02_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
26,86.47782015800476,5.0,stimulus,sub-0089,ses-03,run-02,vicarious,stimulus,2,high_cue,low_stim,11.1291892896112,28.8515084488669,sub-0089_ses-03_run-02_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
27,119.87762999534607,5.0,stimulus,sub-0089,ses-03,run-02,vicarious,stimulus,3,high_cue,high_stim,19.781077107035,51.376226822613404,sub-0089_ses-03_run-02_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
28,143.18208003044128,5.0,stimulus,sub-0089,ses-03,run-02,vicarious,stimulus,4,high_cue,low_stim,40.276888210209705,28.647616456808898,sub-0089_ses-03_run-02_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
29,176.47709012031555,5.0,stimulus,sub-0089,ses-03,run-02,vicarious,stimulus,5,high_cue,med_stim,28.1561914482726,28.628870905535003,sub-0089_ses-03_run-02_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
30,207.87692999839783,5.0,stimulus,sub-0089,ses-03,run-02,vicarious,stimulus,6,low_cue,high_stim,4.592212010919769,33.7545171945371,sub-0089_ses-03_run-02_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
31,242.87706995010376,5.0,stimulus,sub-0089,ses-03,run-02,vicarious,stimulus,7,low_cue,med_stim,16.2323506611562,10.181320006514401,sub-0089_ses-03_run-02_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
32,280.77728009223944,5.0,stimulus,sub-0089,ses-03,run-02,vicarious,stimulus,8,high_cue,high_stim,25.312883801874104,10.7509669931881,sub-0089_ses-03_run-02_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,308.2768499851227,5.0,stimulus,sub-0089,ses-03,run-02,vicarious,stimulus,9,low_cue,med_stim,19.529639414774998,6.467458927791519,sub-0089_ses-03_run-02_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
34,346.57688999176025,5.0,stimulus,sub-0089,ses-03,run-02,vicarious,stimulus,10,low_cue,low_stim,10.1407931461128,,sub-0089_ses-03_run-02_runtype-vicarious_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
35,386.3767900466919,5.0,stimulus,sub-0089,ses-03,run-02,vicarious,stimulus,11,low_cue,high_stim,20.121788981563498,40.7755967829162,sub-0089_ses-03_run-02_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
36,23.701149940490726,2.4178009033203103,outcomerating,sub-0089,ses-03,run-02,vicarious,outcomerating,0,high_cue,med_stim,44.02346196423839,20.6096929375321,sub-0089_ses-03_run-02_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-med.nii.gz
37,62.39891004562378,1.9509134292602501,outcomerating,sub-0089,ses-03,run-02,vicarious,outcomerating,1,low_cue,low_stim,16.5451645222102,8.09749235226275,sub-0089_ses-03_run-02_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
38,97.09518003463744,3.21814656257629,outcomerating,sub-0089,ses-03,run-02,vicarious,outcomerating,2,high_cue,low_stim,11.1291892896112,28.8515084488669,sub-0089_ses-03_run-02_runtype-vicarious_event-outcomerating_trial-002_cuetype-high_stimintensity-low.nii.gz
39,127.48985004425049,3.7734546661377,outcomerating,sub-0089,ses-03,run-02,vicarious,outcomerating,3,high_cue,high_stim,19.781077107035,51.376226822613404,sub-0089_ses-03_run-02_runtype-vicarious_event-outcomerating_trial-003_cuetype-high_stimintensity-high.nii.gz
40,152.39914011955258,3.81824946403503,outcomerating,sub-0089,ses-03,run-02,vicarious,outcomerating,4,high_cue,low_stim,40.276888210209705,28.647616456808898,sub-0089_ses-03_run-02_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-low.nii.gz
41,184.49444007873532,2.75220131874084,outcomerating,sub-0089,ses-03,run-02,vicarious,outcomerating,5,high_cue,med_stim,28.1561914482726,28.628870905535003,sub-0089_ses-03_run-02_runtype-vicarious_event-outcomerating_trial-005_cuetype-high_stimintensity-med.nii.gz
42,224.39266014099118,2.97057151794434,outcomerating,sub-0089,ses-03,run-02,vicarious,outcomerating,6,low_cue,high_stim,4.592212010919769,33.7545171945371,sub-0089_ses-03_run-02_runtype-vicarious_event-outcomerating_trial-006_cuetype-low_stimintensity-high.nii.gz
43,256.9881401062012,2.67518091201782,outcomerating,sub-0089,ses-03,run-02,vicarious,outcomerating,7,low_cue,med_stim,16.2323506611562,10.181320006514401,sub-0089_ses-03_run-02_runtype-vicarious_event-outcomerating_trial-007_cuetype-low_stimintensity-med.nii.gz
44,292.4013500213623,2.63447785377502,outcomerating,sub-0089,ses-03,run-02,vicarious,outcomerating,8,high_cue,high_stim,25.312883801874104,10.7509669931881,sub-0089_ses-03_run-02_runtype-vicarious_event-outcomerating_trial-008_cuetype-high_stimintensity-high.nii.gz
45,317.9942300319672,2.45239996910095,outcomerating,sub-0089,ses-03,run-02,vicarious,outcomerating,9,low_cue,med_stim,19.529639414774998,6.467458927791519,sub-0089_ses-03_run-02_runtype-vicarious_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
46,366.99584007263184,4.0,outcomerating,sub-0089,ses-03,run-02,vicarious,outcomerating,10,low_cue,low_stim,10.1407931461128,,sub-0089_ses-03_run-02_runtype-vicarious_event-outcomerating_trial-010_cuetype-low_stimintensity-low.nii.gz
47,394.38938999176025,2.74063777923584,outcomerating,sub-0089,ses-03,run-02,vicarious,outcomerating,11,low_cue,high_stim,20.121788981563498,40.7755967829162,sub-0089_ses-03_run-02_runtype-vicarious_event-outcomerating_trial-011_cuetype-low_stimintensity-high.nii.gz
