,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,10.983919858932495,1.0,cue,sub-0011,ses-01,run-03,vicarious,cue,0,low_cue,med_stim,6.572994986473369,,sub-0011_ses-01_run-03_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,51.4825599193573,1.0,cue,sub-0011,ses-01,run-03,vicarious,cue,1,low_cue,high_stim,3.46125387795416,,sub-0011_ses-01_run-03_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,82.99445986747743,1.0,cue,sub-0011,ses-01,run-03,vicarious,cue,2,high_cue,low_stim,71.92998751280871,,sub-0011_ses-01_run-03_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,117.19071984291077,1.0,cue,sub-0011,ses-01,run-03,vicarious,cue,3,high_cue,med_stim,67.3801350519596,,sub-0011_ses-01_run-03_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,150.48663997650146,1.0,cue,sub-0011,ses-01,run-03,vicarious,cue,4,high_cue,high_stim,77.1957339347132,,sub-0011_ses-01_run-03_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,185.08303999900815,1.0,cue,sub-0011,ses-01,run-03,vicarious,cue,5,low_cue,high_stim,8.8164422389766,,sub-0011_ses-01_run-03_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,213.19367003440857,1.0,cue,sub-0011,ses-01,run-03,vicarious,cue,6,low_cue,low_stim,16.1677176546416,,sub-0011_ses-01_run-03_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,244.2887499332428,1.0,cue,sub-0011,ses-01,run-03,vicarious,cue,7,high_cue,high_stim,48.9679181379869,,sub-0011_ses-01_run-03_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,270.3819398880005,1.0,cue,sub-0011,ses-01,run-03,vicarious,cue,8,high_cue,low_stim,97.12501634890181,,sub-0011_ses-01_run-03_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,304.0946798324585,1.0,cue,sub-0011,ses-01,run-03,vicarious,cue,9,low_cue,med_stim,18.1380821555973,,sub-0011_ses-01_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,338.09085988998413,1.0,cue,sub-0011,ses-01,run-03,vicarious,cue,10,low_cue,low_stim,40.04455105994779,,sub-0011_ses-01_run-03_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,376.0885498523712,1.0,cue,sub-0011,ses-01,run-03,vicarious,cue,11,high_cue,med_stim,97.12501634890181,,sub-0011_ses-01_run-03_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,14.301839828491213,3.6515851020813,expectrating,sub-0011,ses-01,run-03,vicarious,expectrating,0,low_cue,med_stim,6.572994986473369,,sub-0011_ses-01_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,53.68338990211487,2.20106291770935,expectrating,sub-0011,ses-01,run-03,vicarious,expectrating,1,low_cue,high_stim,3.46125387795416,,sub-0011_ses-01_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,85.79551982879639,1.9356830120086699,expectrating,sub-0011,ses-01,run-03,vicarious,expectrating,2,high_cue,low_stim,71.92998751280871,,sub-0011_ses-01_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,119.29150986671448,2.15784907341003,expectrating,sub-0011,ses-01,run-03,vicarious,expectrating,3,high_cue,med_stim,67.3801350519596,,sub-0011_ses-01_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,152.68746995925903,2.3345515727996804,expectrating,sub-0011,ses-01,run-03,vicarious,expectrating,4,high_cue,high_stim,77.1957339347132,,sub-0011_ses-01_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,187.08379983901975,1.6008105278015101,expectrating,sub-0011,ses-01,run-03,vicarious,expectrating,5,low_cue,high_stim,8.8164422389766,,sub-0011_ses-01_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,216.4949100017548,2.8036098480224596,expectrating,sub-0011,ses-01,run-03,vicarious,expectrating,6,low_cue,low_stim,16.1677176546416,,sub-0011_ses-01_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,247.2898800373077,1.7254705429077102,expectrating,sub-0011,ses-01,run-03,vicarious,expectrating,7,high_cue,high_stim,48.9679181379869,,sub-0011_ses-01_run-03_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
20,272.3826999664306,1.91754126548767,expectrating,sub-0011,ses-01,run-03,vicarious,expectrating,8,high_cue,low_stim,97.12501634890181,,sub-0011_ses-01_run-03_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,306.29550981521606,1.83685636520386,expectrating,sub-0011,ses-01,run-03,vicarious,expectrating,9,low_cue,med_stim,18.1380821555973,,sub-0011_ses-01_run-03_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,340.2916898727417,1.87419009208679,expectrating,sub-0011,ses-01,run-03,vicarious,expectrating,10,low_cue,low_stim,40.04455105994779,,sub-0011_ses-01_run-03_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
23,378.8896098136902,1.87639117240906,expectrating,sub-0011,ses-01,run-03,vicarious,expectrating,11,high_cue,med_stim,97.12501634890181,,sub-0011_ses-01_run-03_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
