,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.000869989395142,1.0,cue,sub-0038,ses-04,run-01,vicarious,cue,0,high_cue,low_stim,70.2531633945739,,sub-0038_ses-04_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,39.59714007377625,1.0,cue,sub-0038,ses-04,run-01,vicarious,cue,1,high_cue,low_stim,45.3274008908444,,sub-0038_ses-04_run-01_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,72.49278998374939,1.0,cue,sub-0038,ses-04,run-01,vicarious,cue,2,high_cue,med_stim,41.7480543996361,,sub-0038_ses-04_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,105.30506014823914,1.0,cue,sub-0038,ses-04,run-01,vicarious,cue,3,low_cue,med_stim,0.927785774461679,,sub-0038_ses-04_run-01_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,129.39741015434262,1.0,cue,sub-0038,ses-04,run-01,vicarious,cue,4,high_cue,high_stim,29.659109235995103,,sub-0038_ses-04_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,167.89515018463138,1.0,cue,sub-0038,ses-04,run-01,vicarious,cue,5,low_cue,high_stim,6.263490614334541,,sub-0038_ses-04_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,200.4906702041626,1.0,cue,sub-0038,ses-04,run-01,vicarious,cue,6,high_cue,high_stim,64.6758185980528,,sub-0038_ses-04_run-01_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,237.004340171814,1.0,cue,sub-0038,ses-04,run-01,vicarious,cue,7,high_cue,med_stim,100.199329498713,,sub-0038_ses-04_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,268.4994502067566,1.0,cue,sub-0038,ses-04,run-01,vicarious,cue,8,low_cue,low_stim,11.0848912922423,,sub-0038_ses-04_run-01_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,296.39322018623346,1.0,cue,sub-0038,ses-04,run-01,vicarious,cue,9,low_cue,high_stim,1.0369144645300898,,sub-0038_ses-04_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,330.6893901824951,1.0,cue,sub-0038,ses-04,run-01,vicarious,cue,10,low_cue,low_stim,0.0,,sub-0038_ses-04_run-01_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,372.00485014915466,1.0,cue,sub-0038,ses-04,run-01,vicarious,cue,11,low_cue,med_stim,2.33730585912382,,sub-0038_ses-04_run-01_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,7.2350401878356925,3.8364639282226602,expectrating,sub-0038,ses-04,run-01,vicarious,expectrating,0,high_cue,low_stim,70.2531633945739,,sub-0038_ses-04_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,42.79834008216858,2.63987827301025,expectrating,sub-0038,ses-04,run-01,vicarious,expectrating,1,high_cue,low_stim,45.3274008908444,,sub-0038_ses-04_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,74.51021003723146,2.9180746078491198,expectrating,sub-0038,ses-04,run-01,vicarious,expectrating,2,high_cue,med_stim,41.7480543996361,,sub-0038_ses-04_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,107.30580997467041,2.2843449115753196,expectrating,sub-0038,ses-04,run-01,vicarious,expectrating,3,low_cue,med_stim,0.927785774461679,,sub-0038_ses-04_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,133.29887008666992,2.15601825714111,expectrating,sub-0038,ses-04,run-01,vicarious,expectrating,4,high_cue,high_stim,29.659109235995103,,sub-0038_ses-04_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,171.0963401794434,1.9585647583007801,expectrating,sub-0038,ses-04,run-01,vicarious,expectrating,5,low_cue,high_stim,6.263490614334541,,sub-0038_ses-04_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,202.5081000328064,2.1677668094635,expectrating,sub-0038,ses-04,run-01,vicarious,expectrating,6,high_cue,high_stim,64.6758185980528,,sub-0038_ses-04_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
19,240.205530166626,2.95132422447205,expectrating,sub-0038,ses-04,run-01,vicarious,expectrating,7,high_cue,med_stim,100.199329498713,,sub-0038_ses-04_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
20,271.7006499767304,2.8210611343383802,expectrating,sub-0038,ses-04,run-01,vicarious,expectrating,8,low_cue,low_stim,11.0848912922423,,sub-0038_ses-04_run-01_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
21,298.29393005371094,3.20138382911682,expectrating,sub-0038,ses-04,run-01,vicarious,expectrating,9,low_cue,high_stim,1.0369144645300898,,sub-0038_ses-04_run-01_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,332.4067001342773,1.51737117767334,expectrating,sub-0038,ses-04,run-01,vicarious,expectrating,10,low_cue,low_stim,0.0,,sub-0038_ses-04_run-01_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
23,373.6054401397705,3.0846402645111097,expectrating,sub-0038,ses-04,run-01,vicarious,expectrating,11,low_cue,med_stim,2.33730585912382,,sub-0038_ses-04_run-01_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,19.18884015083313,5.0,stimulus,sub-0038,ses-04,run-01,vicarious,stimulus,0,high_cue,low_stim,70.2531633945739,30.6807168749813,sub-0038_ses-04_run-01_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
