onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.686190128326416	7.703610181808472	15.706590175628662	27.89446997642517	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
33.396520137786865	35.69738006591797	46.484740018844604	55.388060092926025	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
71.09390997886658	73.39477014541626	84.1988000869751	93.30220007896423	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
100.68828010559082	103.48933005332947	114.79354000091553	124.69724011421204	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
135.78470015525818	137.5020101070404	149.78993010520935	159.69362020492554	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
170.59769010543823	172.3983600139618	180.98488998413086	190.88859009742737	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
196.89083003997803	199.89195013046265	212.19653010368347	231.00355005264282	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
236.98910999298096	239.69011998176575	251.29445004463196	259.29743003845215	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
268.2841200828552	271.30191016197205	279.1881802082062	295.69433999061584	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
301.8966500759125	304.1975100040436	316.5020999908447	327.6895999908447	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
333.8919200897217	336.8930401802063	349.19763016700745	361.60225009918213	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
372.4896399974823	375.4907600879669	383.3937101364136	394.69793009757996	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
