,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.009260177612305,1.0,cue,sub-0046,ses-04,run-05,vicarious,cue,0,high_cue,low_stim,79.2931587203603,,sub-0046_ses-04_run-05_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,39.605499982833855,1.0,cue,sub-0046,ses-04,run-05,vicarious,cue,1,high_cue,low_stim,100.876246883131,,sub-0046_ses-04_run-05_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,72.50110006332396,1.0,cue,sub-0046,ses-04,run-05,vicarious,cue,2,high_cue,med_stim,98.7811627343855,,sub-0046_ses-04_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,105.31333017349243,1.0,cue,sub-0046,ses-04,run-05,vicarious,cue,3,low_cue,med_stim,41.0772871094895,,sub-0046_ses-04_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,129.40565013885498,1.0,cue,sub-0046,ses-04,run-05,vicarious,cue,4,high_cue,high_stim,90.4601971679787,,sub-0046_ses-04_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,167.9033401012421,1.0,cue,sub-0046,ses-04,run-05,vicarious,cue,5,low_cue,high_stim,27.3923695518927,,sub-0046_ses-04_run-05_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,200.51550006866452,1.0,cue,sub-0046,ses-04,run-05,vicarious,cue,6,high_cue,high_stim,95.57219780396379,,sub-0046_ses-04_run-05_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,237.0124499797821,1.0,cue,sub-0046,ses-04,run-05,vicarious,cue,7,high_cue,med_stim,110.166094549709,,sub-0046_ses-04_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,268.50752997398376,1.0,cue,sub-0046,ses-04,run-05,vicarious,cue,8,low_cue,low_stim,60.718572938941,,sub-0046_ses-04_run-05_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,296.401260137558,1.0,cue,sub-0046,ses-04,run-05,vicarious,cue,9,low_cue,high_stim,44.1884993162881,,sub-0046_ses-04_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,330.7140600681305,1.0,cue,sub-0046,ses-04,run-05,vicarious,cue,10,low_cue,low_stim,45.9821171632242,,sub-0046_ses-04_run-05_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,372.0127899646759,1.0,cue,sub-0046,ses-04,run-05,vicarious,cue,11,low_cue,med_stim,10.263342832770599,,sub-0046_ses-04_run-05_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,7.226760149002075,1.58404946327209,expectrating,sub-0046,ses-04,run-05,vicarious,expectrating,0,high_cue,low_stim,79.2931587203603,,sub-0046_ses-04_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
