,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,14.213950157165527,1.0,cue,sub-0025,ses-01,run-02,cognitive,cue,0,low_cue,low_stim,,,sub-0025_ses-01_run-02_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,43.80832004547119,1.0,cue,sub-0025,ses-01,run-02,cognitive,cue,1,low_cue,med_stim,0.7131886350175892,,sub-0025_ses-01_run-02_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,77.80433011054994,1.0,cue,sub-0025,ses-01,run-02,cognitive,cue,2,high_cue,med_stim,,,sub-0025_ses-01_run-02_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,110.51653003692628,1.0,cue,sub-0025,ses-01,run-02,cognitive,cue,3,low_cue,high_stim,,,sub-0025_ses-01_run-02_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,150.71485996246338,1.0,cue,sub-0025,ses-01,run-02,cognitive,cue,4,high_cue,med_stim,,,sub-0025_ses-01_run-02_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,178.70863008499146,1.0,cue,sub-0025,ses-01,run-02,cognitive,cue,5,low_cue,high_stim,17.6607286579939,,sub-0025_ses-01_run-02_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,205.4019200801849,1.0,cue,sub-0025,ses-01,run-02,cognitive,cue,6,low_cue,low_stim,31.440548129466,,sub-0025_ses-01_run-02_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,237.51389002799988,1.0,cue,sub-0025,ses-01,run-02,cognitive,cue,7,high_cue,high_stim,46.5960638579757,,sub-0025_ses-01_run-02_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,265.80778002738947,1.0,cue,sub-0025,ses-01,run-02,cognitive,cue,8,high_cue,high_stim,36.2538377374448,,sub-0025_ses-01_run-02_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,296.70263004302984,1.0,cue,sub-0025,ses-01,run-02,cognitive,cue,9,high_cue,low_stim,49.319275027628,,sub-0025_ses-01_run-02_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
10,332.71606016159063,1.0,cue,sub-0025,ses-01,run-02,cognitive,cue,10,high_cue,low_stim,27.4397279481993,,sub-0025_ses-01_run-02_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,365.31155014038086,1.0,cue,sub-0025,ses-01,run-02,cognitive,cue,11,low_cue,med_stim,2.52949420483775,,sub-0025_ses-01_run-02_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,16.014620065689087,4.0,expectrating,sub-0025,ses-01,run-02,cognitive,expectrating,0,low_cue,low_stim,,,sub-0025_ses-01_run-02_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
13,46.80944013595581,2.40588355064392,expectrating,sub-0025,ses-01,run-02,cognitive,expectrating,1,low_cue,med_stim,0.7131886350175892,,sub-0025_ses-01_run-02_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,80.80544996261597,4.0,expectrating,sub-0025,ses-01,run-02,cognitive,expectrating,2,high_cue,med_stim,,,sub-0025_ses-01_run-02_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,112.41724014282228,4.0,expectrating,sub-0025,ses-01,run-02,cognitive,expectrating,3,low_cue,high_stim,,,sub-0025_ses-01_run-02_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,152.41549015045166,4.0,expectrating,sub-0025,ses-01,run-02,cognitive,expectrating,4,high_cue,med_stim,,,sub-0025_ses-01_run-02_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,181.8097801208496,2.82213139533997,expectrating,sub-0025,ses-01,run-02,cognitive,expectrating,5,low_cue,high_stim,17.6607286579939,,sub-0025_ses-01_run-02_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,208.41971015930176,2.88460469245911,expectrating,sub-0025,ses-01,run-02,cognitive,expectrating,6,low_cue,low_stim,31.440548129466,,sub-0025_ses-01_run-02_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,239.2145299911499,3.18467926979065,expectrating,sub-0025,ses-01,run-02,cognitive,expectrating,7,high_cue,high_stim,46.5960638579757,,sub-0025_ses-01_run-02_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
20,268.8089001178741,3.15634536743164,expectrating,sub-0025,ses-01,run-02,cognitive,expectrating,8,high_cue,high_stim,36.2538377374448,,sub-0025_ses-01_run-02_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
21,299.50367999076843,3.2013063430786097,expectrating,sub-0025,ses-01,run-02,cognitive,expectrating,9,high_cue,low_stim,49.319275027628,,sub-0025_ses-01_run-02_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
22,335.6171400547028,2.55115652084351,expectrating,sub-0025,ses-01,run-02,cognitive,expectrating,10,high_cue,low_stim,27.4397279481993,,sub-0025_ses-01_run-02_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
