,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,8.095759868621826,1.0,cue,sub-0069,ses-01,run-03,cognitive,cue,0,high_cue,low_stim,50.7596337356635,,sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,52.395609855651855,1.0,cue,sub-0069,ses-01,run-03,cognitive,cue,1,low_cue,med_stim,0.0,,sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,93.19415998458862,1.0,cue,sub-0069,ses-01,run-03,cognitive,cue,2,high_cue,high_stim,17.7097245238628,,sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,123.40542006492615,1.0,cue,sub-0069,ses-01,run-03,cognitive,cue,3,low_cue,high_stim,3.02501190756369,,sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,151.29916000366208,1.0,cue,sub-0069,ses-01,run-03,cognitive,cue,4,high_cue,low_stim,45.816123995585606,,sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,188.39632987976074,1.0,cue,sub-0069,ses-01,run-03,cognitive,cue,5,high_cue,med_stim,26.9765039210697,,sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,218.2074499130249,1.0,cue,sub-0069,ses-01,run-03,cognitive,cue,6,low_cue,high_stim,0.463923298626087,,sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,246.20122003555298,1.0,cue,sub-0069,ses-01,run-03,cognitive,cue,7,high_cue,med_stim,41.250935477652,,sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,277.5962598323822,1.0,cue,sub-0069,ses-01,run-03,cognitive,cue,8,low_cue,low_stim,6.44160009933503,,sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,309.70823001861567,1.0,cue,sub-0069,ses-01,run-03,cognitive,cue,9,low_cue,low_stim,1.38035407344445,,sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,339.2025699615478,1.0,cue,sub-0069,ses-01,run-03,cognitive,cue,10,high_cue,high_stim,30.5702477502442,,sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,371.6980199813843,1.0,cue,sub-0069,ses-01,run-03,cognitive,cue,11,low_cue,med_stim,4.15128526642169,,sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,10.029809951782227,2.20120000839233,expectrating,sub-0069,ses-01,run-03,cognitive,expectrating,0,high_cue,low_stim,50.7596337356635,,sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,55.01324987411499,1.40093541145325,expectrating,sub-0069,ses-01,run-03,cognitive,expectrating,1,low_cue,med_stim,0.0,,sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,96.11190986633301,1.91751432418823,expectrating,sub-0069,ses-01,run-03,cognitive,expectrating,2,high_cue,high_stim,17.7097245238628,,sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,126.70666003227234,1.61795496940613,expectrating,sub-0069,ses-01,run-03,cognitive,expectrating,3,low_cue,high_stim,3.02501190756369,,sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,153.0998299121857,1.90102195739746,expectrating,sub-0069,ses-01,run-03,cognitive,expectrating,4,high_cue,low_stim,45.816123995585606,,sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,190.49710988998413,2.60124611854553,expectrating,sub-0069,ses-01,run-03,cognitive,expectrating,5,high_cue,med_stim,26.9765039210697,,sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
18,220.30822992324832,1.40071439743042,expectrating,sub-0069,ses-01,run-03,cognitive,expectrating,6,low_cue,high_stim,0.463923298626087,,sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,248.70214986801147,1.80540013313293,expectrating,sub-0069,ses-01,run-03,cognitive,expectrating,7,high_cue,med_stim,41.250935477652,,sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
20,280.6974198818207,1.04342246055603,expectrating,sub-0069,ses-01,run-03,cognitive,expectrating,8,low_cue,low_stim,6.44160009933503,,sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
21,312.0090899467468,1.9843945503234899,expectrating,sub-0069,ses-01,run-03,cognitive,expectrating,9,low_cue,low_stim,1.38035407344445,,sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,342.303719997406,1.03713154792786,expectrating,sub-0069,ses-01,run-03,cognitive,expectrating,10,high_cue,high_stim,30.5702477502442,,sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
23,374.01554989814764,1.6842150688171398,expectrating,sub-0069,ses-01,run-03,cognitive,expectrating,11,low_cue,med_stim,4.15128526642169,,sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24,23.318099975585934,5.0,stimulus,sub-0069,ses-01,run-03,cognitive,stimulus,0,high_cue,low_stim,50.7596337356635,,sub-0069_ses-01_run-03_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
25,69.00180006027222,5.0,stimulus,sub-0069,ses-01,run-03,cognitive,stimulus,1,low_cue,med_stim,0.0,18.7998851586527,sub-0069_ses-01_run-03_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
26,105.5987799167633,5.0,stimulus,sub-0069,ses-01,run-03,cognitive,stimulus,2,high_cue,high_stim,17.7097245238628,26.878139752098605,sub-0069_ses-01_run-03_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
