,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.995579957962036,1.0,cue,sub-0060,ses-03,run-05,cognitive,cue,0,high_cue,low_stim,46.3245219122912,,sub-0060_ses-03_run-05_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,39.608489990234375,1.0,cue,sub-0060,ses-03,run-05,cognitive,cue,1,high_cue,low_stim,48.7704873345109,,sub-0060_ses-03_run-05_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,72.50409007072449,1.0,cue,sub-0060,ses-03,run-05,cognitive,cue,2,high_cue,med_stim,27.824096384253302,,sub-0060_ses-03_run-05_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,105.29964995384216,1.0,cue,sub-0060,ses-03,run-05,cognitive,cue,3,low_cue,med_stim,1.6167903106732402,,sub-0060_ses-03_run-05_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,129.40864992141724,1.0,cue,sub-0060,ses-03,run-05,cognitive,cue,4,high_cue,high_stim,8.32565033042684,,sub-0060_ses-03_run-05_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,167.90633988380432,1.0,cue,sub-0060,ses-03,run-05,cognitive,cue,5,low_cue,high_stim,0.0,,sub-0060_ses-03_run-05_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,200.50181984901428,1.0,cue,sub-0060,ses-03,run-05,cognitive,cue,6,high_cue,high_stim,46.963657534052,,sub-0060_ses-03_run-05_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,236.99876999855042,1.0,cue,sub-0060,ses-03,run-05,cognitive,cue,7,high_cue,med_stim,42.709389957361495,,sub-0060_ses-03_run-05_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,268.51051998138433,1.0,cue,sub-0060,ses-03,run-05,cognitive,cue,8,low_cue,low_stim,5.13116528289632,,sub-0060_ses-03_run-05_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,296.40424990653986,1.0,cue,sub-0060,ses-03,run-05,cognitive,cue,9,low_cue,high_stim,0.0,,sub-0060_ses-03_run-05_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,330.70037984848017,1.0,cue,sub-0060,ses-03,run-05,cognitive,cue,10,low_cue,low_stim,1.40288153265147,,sub-0060_ses-03_run-05_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
11,371.9991099834442,1.0,cue,sub-0060,ses-03,run-05,cognitive,cue,11,low_cue,med_stim,3.32464910711083,,sub-0060_ses-03_run-05_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,7.229749917984009,1.5209276676177998,expectrating,sub-0060,ses-03,run-05,cognitive,expectrating,0,high_cue,low_stim,46.3245219122912,,sub-0060_ses-03_run-05_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,42.809679985046394,1.6511528491973897,expectrating,sub-0060,ses-03,run-05,cognitive,expectrating,1,high_cue,low_stim,48.7704873345109,,sub-0060_ses-03_run-05_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
14,74.50483989715576,1.91840195655823,expectrating,sub-0060,ses-03,run-05,cognitive,expectrating,2,high_cue,med_stim,27.824096384253302,,sub-0060_ses-03_run-05_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,107.30040001869202,1.25098848342896,expectrating,sub-0060,ses-03,run-05,cognitive,expectrating,3,low_cue,med_stim,1.6167903106732402,,sub-0060_ses-03_run-05_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,133.31009984016418,1.2571332454681399,expectrating,sub-0060,ses-03,run-05,cognitive,expectrating,4,high_cue,high_stim,8.32565033042684,,sub-0060_ses-03_run-05_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,171.1075298786163,1.15088939666748,expectrating,sub-0060,ses-03,run-05,cognitive,expectrating,5,low_cue,high_stim,0.0,,sub-0060_ses-03_run-05_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,202.50256991386414,1.00094485282898,expectrating,sub-0060,ses-03,run-05,cognitive,expectrating,6,high_cue,high_stim,46.963657534052,,sub-0060_ses-03_run-05_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
19,240.19995999336243,1.2341492176055902,expectrating,sub-0060,ses-03,run-05,cognitive,expectrating,7,high_cue,med_stim,42.709389957361495,,sub-0060_ses-03_run-05_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
20,271.71170997619635,1.2387945652008099,expectrating,sub-0060,ses-03,run-05,cognitive,expectrating,8,low_cue,low_stim,5.13116528289632,,sub-0060_ses-03_run-05_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
21,298.30496001243586,1.41790819168091,expectrating,sub-0060,ses-03,run-05,cognitive,expectrating,9,low_cue,high_stim,0.0,,sub-0060_ses-03_run-05_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,332.4010100364685,1.03420400619507,expectrating,sub-0060,ses-03,run-05,cognitive,expectrating,10,low_cue,low_stim,1.40288153265147,,sub-0060_ses-03_run-05_runtype-cognitive_event-expectrating_trial-010_cuetype-low.nii.gz
23,373.5997099876404,1.28419303894043,expectrating,sub-0060,ses-03,run-05,cognitive,expectrating,11,low_cue,med_stim,3.32464910711083,,sub-0060_ses-03_run-05_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24,19.217550039291385,5.0,stimulus,sub-0060,ses-03,run-05,cognitive,stimulus,0,high_cue,low_stim,46.3245219122912,6.69637761619969,sub-0060_ses-03_run-05_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
25,50.51255989074707,5.0,stimulus,sub-0060,ses-03,run-05,cognitive,stimulus,1,high_cue,low_stim,48.7704873345109,11.1291892896112,sub-0060_ses-03_run-05_runtype-cognitive_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
26,82.2077100276947,5.0,stimulus,sub-0060,ses-03,run-05,cognitive,stimulus,2,high_cue,med_stim,27.824096384253302,,sub-0060_ses-03_run-05_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
27,115.00326991081238,5.0,stimulus,sub-0060,ses-03,run-05,cognitive,stimulus,3,low_cue,med_stim,1.6167903106732402,15.2754869139001,sub-0060_ses-03_run-05_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
28,150.89998984336853,5.0,stimulus,sub-0060,ses-03,run-05,cognitive,stimulus,4,high_cue,high_stim,8.32565033042684,20.637546984687802,sub-0060_ses-03_run-05_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
29,182.31170988082886,5.0,stimulus,sub-0060,ses-03,run-05,cognitive,stimulus,5,low_cue,high_stim,0.0,28.1416012322617,sub-0060_ses-03_run-05_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,214.90719985961914,5.0,stimulus,sub-0060,ses-03,run-05,cognitive,stimulus,6,high_cue,high_stim,46.963657534052,14.1476053870017,sub-0060_ses-03_run-05_runtype-cognitive_event-stimulus_trial-006_cuetype-high_stimintensity-high.nii.gz
31,251.40413999557492,5.0,stimulus,sub-0060,ses-03,run-05,cognitive,stimulus,7,high_cue,med_stim,42.709389957361495,44.5130787521869,sub-0060_ses-03_run-05_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
32,280.69840002059937,5.0,stimulus,sub-0060,ses-03,run-05,cognitive,stimulus,8,low_cue,low_stim,5.13116528289632,3.02501190756369,sub-0060_ses-03_run-05_runtype-cognitive_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
33,308.70883989334106,5.0,stimulus,sub-0060,ses-03,run-05,cognitive,stimulus,9,low_cue,high_stim,0.0,20.4751571140097,sub-0060_ses-03_run-05_runtype-cognitive_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
