,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.685329914093018,1.0,cue,sub-0102,ses-04,run-04,pain,cue,0,high_cue,high_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,28.99401998519897,1.0,cue,sub-0102,ses-04,run-04,pain,cue,1,low_cue,high_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,59.78883981704712,1.0,cue,sub-0102,ses-04,run-04,pain,cue,2,low_cue,high_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,94.88525986671448,1.0,cue,sub-0102,ses-04,run-04,pain,cue,3,high_cue,high_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,119.994619846344,1.0,cue,sub-0102,ses-04,run-04,pain,cue,4,low_cue,low_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
5,162.3937699794769,1.0,cue,sub-0102,ses-04,run-04,pain,cue,5,high_cue,low_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,215.3968698978424,1.0,cue,sub-0102,ses-04,run-04,pain,cue,6,low_cue,med_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,251.69373989105225,1.0,cue,sub-0102,ses-04,run-04,pain,cue,7,high_cue,med_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,279.98761987686163,1.0,cue,sub-0102,ses-04,run-04,pain,cue,8,high_cue,med_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,308.39821982383734,1.0,cue,sub-0102,ses-04,run-04,pain,cue,9,low_cue,med_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,341.0937399864197,1.0,cue,sub-0102,ses-04,run-04,pain,cue,10,high_cue,low_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,374.28945994377136,1.0,cue,sub-0102,ses-04,run-04,pain,cue,11,low_cue,low_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,8.302969932556152,4.0,expectrating,sub-0102,ses-04,run-04,pain,expectrating,0,high_cue,high_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
13,31.99513983726501,4.0,expectrating,sub-0102,ses-04,run-04,pain,expectrating,1,low_cue,high_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
14,62.189729928970344,4.0,expectrating,sub-0102,ses-04,run-04,pain,expectrating,2,low_cue,high_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,97.2861499786377,4.0,expectrating,sub-0102,ses-04,run-04,pain,expectrating,3,high_cue,high_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
16,122.9957399368286,4.0,expectrating,sub-0102,ses-04,run-04,pain,expectrating,4,low_cue,low_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-004_cuetype-low.nii.gz
17,165.39488983154297,4.0,expectrating,sub-0102,ses-04,run-04,pain,expectrating,5,high_cue,low_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
18,217.59768986701962,4.0,expectrating,sub-0102,ses-04,run-04,pain,expectrating,6,low_cue,med_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
19,254.29470992088318,4.0,expectrating,sub-0102,ses-04,run-04,pain,expectrating,7,high_cue,med_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
20,281.8883299827576,4.0,expectrating,sub-0102,ses-04,run-04,pain,expectrating,8,high_cue,med_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
21,311.39933991432184,4.0,expectrating,sub-0102,ses-04,run-04,pain,expectrating,9,low_cue,med_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
22,342.99444985389715,4.0,expectrating,sub-0102,ses-04,run-04,pain,expectrating,10,high_cue,low_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
23,376.1901597976685,4.0,expectrating,sub-0102,ses-04,run-04,pain,expectrating,11,low_cue,low_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
24,12.5335,8.959500000000002,stimulus,sub-0102,ses-04,run-04,pain,stimulus,0,high_cue,high_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
25,41.535,8.944250000000004,stimulus,sub-0102,ses-04,run-04,pain,stimulus,1,low_cue,high_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
26,66.83075,9.005750000000006,stimulus,sub-0102,ses-04,run-04,pain,stimulus,2,low_cue,high_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
27,102.13275,8.999250000000004,stimulus,sub-0102,ses-04,run-04,pain,stimulus,3,high_cue,high_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
28,137.82925,8.520749999999992,stimulus,sub-0102,ses-04,run-04,pain,stimulus,4,low_cue,low_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-low.nii.gz
29,188.74200000000002,8.548999999999978,stimulus,sub-0102,ses-04,run-04,pain,stimulus,5,high_cue,low_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-low.nii.gz
30,224.62825,8.805499999999995,stimulus,sub-0102,ses-04,run-04,pain,stimulus,6,low_cue,med_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
31,258.53475,8.794500000000028,stimulus,sub-0102,ses-04,run-04,pain,stimulus,7,high_cue,med_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
32,287.551,8.734500000000025,stimulus,sub-0102,ses-04,run-04,pain,stimulus,8,high_cue,med_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-med.nii.gz
33,316.65225,8.754500000000007,stimulus,sub-0102,ses-04,run-04,pain,stimulus,9,low_cue,med_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
34,352.55375,8.594750000000033,stimulus,sub-0102,ses-04,run-04,pain,stimulus,10,high_cue,low_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
35,380.65025,8.505749999999978,stimulus,sub-0102,ses-04,run-04,pain,stimulus,11,low_cue,low_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
36,23.892119884490967,4.0,outcomerating,sub-0102,ses-04,run-04,pain,outcomerating,0,high_cue,high_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-outcomerating_trial-000_cuetype-high_stimintensity-high.nii.gz
37,55.187119960784905,4.0,outcomerating,sub-0102,ses-04,run-04,pain,outcomerating,1,low_cue,high_stim,,,sub-0102_ses-04_run-04_runtype-pain_event-outcomerating_trial-001_cuetype-low_stimintensity-high.nii.gz
