,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.480839967727661,1.0,cue,sub-0002,ses-01,run-06,vicarious,cue,0,low_cue,med_stim,9.2726017772003,,sub-0002_ses-01_run-06_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,33.7915301322937,1.0,cue,sub-0002,ses-01,run-06,vicarious,cue,1,low_cue,low_stim,19.669267664017102,,sub-0002_ses-01_run-06_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,74.19010996818542,1.0,cue,sub-0002,ses-01,run-06,vicarious,cue,2,low_cue,high_stim,7.1250163489018,,sub-0002_ses-01_run-06_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,103.78461003303528,1.0,cue,sub-0002,ses-01,run-06,vicarious,cue,3,high_cue,low_stim,32.418449949643104,,sub-0002_ses-01_run-06_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,138.28096008300778,1.0,cue,sub-0002,ses-01,run-06,vicarious,cue,4,high_cue,med_stim,21.843976922437502,,sub-0002_ses-01_run-06_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,178.07931995391846,1.0,cue,sub-0002,ses-01,run-06,vicarious,cue,5,high_cue,high_stim,27.0859075515799,,sub-0002_ses-01_run-06_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,206.69011998176572,1.0,cue,sub-0002,ses-01,run-06,vicarious,cue,6,high_cue,low_stim,37.330094813822704,,sub-0002_ses-01_run-06_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,241.986780166626,1.0,cue,sub-0002,ses-01,run-06,vicarious,cue,7,low_cue,high_stim,,,sub-0002_ses-01_run-06_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,270.78098011016846,1.0,cue,sub-0002,ses-01,run-06,vicarious,cue,8,high_cue,high_stim,,,sub-0002_ses-01_run-06_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,306.4777901172638,1.0,cue,sub-0002,ses-01,run-06,vicarious,cue,9,low_cue,med_stim,30.9239954145749,,sub-0002_ses-01_run-06_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,333.48798012733465,1.0,cue,sub-0002,ses-01,run-06,vicarious,cue,10,high_cue,med_stim,49.097283605208304,,sub-0002_ses-01_run-06_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,372.0858900547028,1.0,cue,sub-0002,ses-01,run-06,vicarious,cue,11,low_cue,low_stim,,,sub-0002_ses-01_run-06_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,7.498270034790039,1.90092492103577,expectrating,sub-0002,ses-01,run-06,vicarious,expectrating,0,low_cue,med_stim,9.2726017772003,,sub-0002_ses-01_run-06_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,36.092400074005134,2.7054038047790496,expectrating,sub-0002,ses-01,run-06,vicarious,expectrating,1,low_cue,low_stim,19.669267664017102,,sub-0002_ses-01_run-06_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,76.49098014831544,1.8069155216216999,expectrating,sub-0002,ses-01,run-06,vicarious,expectrating,2,low_cue,high_stim,7.1250163489018,,sub-0002_ses-01_run-06_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,106.58566999435423,2.51772737503052,expectrating,sub-0002,ses-01,run-06,vicarious,expectrating,3,high_cue,low_stim,32.418449949643104,,sub-0002_ses-01_run-06_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,139.98161005973816,3.1347467899322496,expectrating,sub-0002,ses-01,run-06,vicarious,expectrating,4,high_cue,med_stim,21.843976922437502,,sub-0002_ses-01_run-06_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,179.89667010307312,2.41838693618774,expectrating,sub-0002,ses-01,run-06,vicarious,expectrating,5,high_cue,high_stim,27.0859075515799,,sub-0002_ses-01_run-06_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,209.6912500858307,3.30146455764771,expectrating,sub-0002,ses-01,run-06,vicarious,expectrating,6,high_cue,low_stim,37.330094813822704,,sub-0002_ses-01_run-06_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
19,244.6878001689911,4.0,expectrating,sub-0002,ses-01,run-06,vicarious,expectrating,7,low_cue,high_stim,,,sub-0002_ses-01_run-06_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,273.7821099758148,4.0,expectrating,sub-0002,ses-01,run-06,vicarious,expectrating,8,high_cue,high_stim,,,sub-0002_ses-01_run-06_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,308.79533004760737,2.7036657333374,expectrating,sub-0002,ses-01,run-06,vicarious,expectrating,9,low_cue,med_stim,30.9239954145749,,sub-0002_ses-01_run-06_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,336.4891099929809,2.4845192432403596,expectrating,sub-0002,ses-01,run-06,vicarious,expectrating,10,high_cue,med_stim,49.097283605208304,,sub-0002_ses-01_run-06_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,375.0870201587677,4.0,expectrating,sub-0002,ses-01,run-06,vicarious,expectrating,11,low_cue,low_stim,,,sub-0002_ses-01_run-06_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,18.178260087966922,5.0,stimulus,sub-0002,ses-01,run-06,vicarious,stimulus,0,low_cue,med_stim,9.2726017772003,12.303923554059901,sub-0002_ses-01_run-06_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
25,49.57738018035889,5.0,stimulus,sub-0002,ses-01,run-06,vicarious,stimulus,1,low_cue,low_stim,19.669267664017102,2.5396804503407,sub-0002_ses-01_run-06_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
26,87.27723002433777,5.0,stimulus,sub-0002,ses-01,run-06,vicarious,stimulus,2,low_cue,high_stim,7.1250163489018,19.529639414774998,sub-0002_ses-01_run-06_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
