,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.999350070953369,1.0,cue,sub-0033,ses-04,run-05,pain,cue,0,low_cue,high_stim,54.970297610548805,,sub-0033_ses-04_run-05_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,37.39479994773865,1.0,cue,sub-0033,ses-04,run-05,pain,cue,1,high_cue,med_stim,85.8319670232525,,sub-0033_ses-04_run-05_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
2,70.69059014320374,1.0,cue,sub-0033,ses-04,run-05,pain,cue,2,low_cue,low_stim,81.9348588192708,,sub-0033_ses-04_run-05_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,100.20163011550905,1.0,cue,sub-0033,ses-04,run-05,pain,cue,3,high_cue,low_stim,70.1148348861446,,sub-0033_ses-04_run-05_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,132.59709000587463,1.0,cue,sub-0033,ses-04,run-05,pain,cue,4,low_cue,med_stim,49.3987053549955,,sub-0033_ses-04_run-05_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
5,165.29264998435974,1.0,cue,sub-0033,ses-04,run-05,pain,cue,5,high_cue,high_stim,84.01504768488459,,sub-0033_ses-04_run-05_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,199.40542006492612,1.0,cue,sub-0033,ses-04,run-05,pain,cue,6,low_cue,low_stim,54.3283912235543,,sub-0033_ses-04_run-05_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,236.40259003639218,1.0,cue,sub-0033,ses-04,run-05,pain,cue,7,low_cue,high_stim,59.4022157906658,,sub-0033_ses-04_run-05_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,266.49718999862665,1.0,cue,sub-0033,ses-04,run-05,pain,cue,8,high_cue,high_stim,83.1025724422482,,sub-0033_ses-04_run-05_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,304.4947299957276,1.0,cue,sub-0033,ses-04,run-05,pain,cue,9,high_cue,med_stim,96.8974275577517,,sub-0033_ses-04_run-05_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
10,335.9064900875092,1.0,cue,sub-0033,ses-04,run-05,pain,cue,10,high_cue,low_stim,72.5728567465751,,sub-0033_ses-04_run-05_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,371.2030301094055,1.0,cue,sub-0033,ses-04,run-05,pain,cue,11,low_cue,med_stim,59.42975224975579,,sub-0033_ses-04_run-05_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
