,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,14.186690092086792,1.0,cue,sub-0131,ses-04,run-06,pain,cue,0,low_cue,low_stim,83.249460537821,,sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,40.59653997421265,1.0,cue,sub-0131,ses-04,run-06,pain,cue,1,low_cue,med_stim,91.39718102729641,,sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,72.19165015220642,1.0,cue,sub-0131,ses-04,run-06,pain,cue,2,high_cue,med_stim,100.140793146113,,sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
3,108.9887101650238,1.0,cue,sub-0131,ses-04,run-06,pain,cue,3,low_cue,high_stim,102.12709103493,,sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,145.08550000190738,1.0,cue,sub-0131,ses-04,run-06,pain,cue,4,high_cue,med_stim,128.77113411045798,,sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,171.3953101634979,1.0,cue,sub-0131,ses-04,run-06,pain,cue,5,low_cue,high_stim,72.5090026877574,,sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
6,199.78924012184143,1.0,cue,sub-0131,ses-04,run-06,pain,cue,6,low_cue,low_stim,112.317186517066,,sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,236.7863700389862,1.0,cue,sub-0131,ses-04,run-06,pain,cue,7,high_cue,high_stim,111.938480467706,,sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,264.1965899467468,1.0,cue,sub-0131,ses-04,run-06,pain,cue,8,high_cue,high_stim,98.55354270257179,,sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,298.3926701545716,1.0,cue,sub-0131,ses-04,run-06,pain,cue,9,high_cue,low_stim,82.9620592368153,,sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
10,335.99003005027765,1.0,cue,sub-0131,ses-04,run-06,pain,cue,10,high_cue,low_stim,74.11794932424971,,sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,366.9849200248718,1.0,cue,sub-0131,ses-04,run-06,pain,cue,11,low_cue,med_stim,71.565051177078,,sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,16.004029989242554,0.9377365112304691,expectrating,sub-0131,ses-04,run-06,pain,expectrating,0,low_cue,low_stim,83.249460537821,,sub-0131_ses-04_run-06_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
13,43.59766006469727,1.33402419090271,expectrating,sub-0131,ses-04,run-06,pain,expectrating,1,low_cue,med_stim,91.39718102729641,,sub-0131_ses-04_run-06_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
14,75.19277000427245,1.4840886592865,expectrating,sub-0131,ses-04,run-06,pain,expectrating,2,high_cue,med_stim,100.140793146113,,sub-0131_ses-04_run-06_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
15,110.88942003250122,1.6856219768524199,expectrating,sub-0131,ses-04,run-06,pain,expectrating,3,low_cue,high_stim,102.12709103493,,sub-0131_ses-04_run-06_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
16,146.8028099536896,1.9889416694641102,expectrating,sub-0131,ses-04,run-06,pain,expectrating,4,high_cue,med_stim,128.77113411045798,,sub-0131_ses-04_run-06_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
17,174.49646997451782,2.8012137413024902,expectrating,sub-0131,ses-04,run-06,pain,expectrating,5,low_cue,high_stim,72.5090026877574,,sub-0131_ses-04_run-06_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
18,202.79035997390747,1.88474440574646,expectrating,sub-0131,ses-04,run-06,pain,expectrating,6,low_cue,low_stim,112.317186517066,,sub-0131_ses-04_run-06_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
19,238.4869999885559,2.08799648284912,expectrating,sub-0131,ses-04,run-06,pain,expectrating,7,high_cue,high_stim,111.938480467706,,sub-0131_ses-04_run-06_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
20,267.19771003723145,1.7841820716857901,expectrating,sub-0131,ses-04,run-06,pain,expectrating,8,high_cue,high_stim,98.55354270257179,,sub-0131_ses-04_run-06_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
21,301.1937201023102,1.95103645324707,expectrating,sub-0131,ses-04,run-06,pain,expectrating,9,high_cue,low_stim,82.9620592368153,,sub-0131_ses-04_run-06_runtype-pain_event-expectrating_trial-009_cuetype-high.nii.gz
