,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,9.79472017288208,1.0,cue,sub-0131,ses-04,run-04,cognitive,cue,0,high_cue,med_stim,103.081402214054,,sub-0131_ses-04_run-04_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,34.787369966506965,1.0,cue,sub-0131,ses-04,run-04,cognitive,cue,1,high_cue,high_stim,104.708303899683,,sub-0131_ses-04_run-04_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,60.69703006744385,1.0,cue,sub-0131,ses-04,run-04,cognitive,cue,2,low_cue,high_stim,68.2419307319425,,sub-0131_ses-04_run-04_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,90.09133005142212,1.0,cue,sub-0131,ses-04,run-04,cognitive,cue,3,high_cue,low_stim,99.38551826004309,,sub-0131_ses-04_run-04_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,118.58528995513916,1.0,cue,sub-0131,ses-04,run-04,cognitive,cue,4,high_cue,med_stim,117.29290758655,,sub-0131_ses-04_run-04_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,157.59984016418457,1.0,cue,sub-0131,ses-04,run-04,cognitive,cue,5,low_cue,low_stim,103.53169485116399,,sub-0131_ses-04_run-04_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,184.89335012435916,1.0,cue,sub-0131,ses-04,run-04,cognitive,cue,6,low_cue,med_stim,101.35602721830999,,sub-0131_ses-04_run-04_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,225.09167003631592,1.0,cue,sub-0131,ses-04,run-04,cognitive,cue,7,low_cue,med_stim,100.53386180968398,,sub-0131_ses-04_run-04_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,255.9865300655365,1.0,cue,sub-0131,ses-04,run-04,cognitive,cue,8,high_cue,high_stim,,,sub-0131_ses-04_run-04_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,291.59981012344366,1.0,cue,sub-0131,ses-04,run-04,cognitive,cue,9,low_cue,low_stim,126.686110691545,,sub-0131_ses-04_run-04_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,336.59992003440857,1.0,cue,sub-0131,ses-04,run-04,cognitive,cue,10,high_cue,low_stim,127.12798499718001,,sub-0131_ses-04_run-04_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,367.9949600696564,1.0,cue,sub-0131,ses-04,run-04,cognitive,cue,11,low_cue,high_stim,94.8852025681173,,sub-0131_ses-04_run-04_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,12.512400150299072,2.44035696983337,expectrating,sub-0131,ses-04,run-04,cognitive,expectrating,0,high_cue,med_stim,103.081402214054,,sub-0131_ses-04_run-04_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,36.30460000038147,2.2343940734863303,expectrating,sub-0131,ses-04,run-04,cognitive,expectrating,1,high_cue,high_stim,104.708303899683,,sub-0131_ses-04_run-04_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
14,62.79782009124756,1.17168569564819,expectrating,sub-0131,ses-04,run-04,cognitive,expectrating,2,low_cue,high_stim,68.2419307319425,,sub-0131_ses-04_run-04_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
15,93.99277997016908,3.43472719192505,expectrating,sub-0131,ses-04,run-04,cognitive,expectrating,3,high_cue,low_stim,99.38551826004309,,sub-0131_ses-04_run-04_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
16,122.50341010093688,2.8179261684417702,expectrating,sub-0131,ses-04,run-04,cognitive,expectrating,4,high_cue,med_stim,117.29290758655,,sub-0131_ses-04_run-04_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,161.50129008293155,1.71814823150635,expectrating,sub-0131,ses-04,run-04,cognitive,expectrating,5,low_cue,low_stim,103.53169485116399,,sub-0131_ses-04_run-04_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,186.39391016960144,2.02567338943481,expectrating,sub-0131,ses-04,run-04,cognitive,expectrating,6,low_cue,med_stim,101.35602721830999,,sub-0131_ses-04_run-04_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,227.19246006011963,1.23400950431824,expectrating,sub-0131,ses-04,run-04,cognitive,expectrating,7,low_cue,med_stim,100.53386180968398,,sub-0131_ses-04_run-04_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
20,258.7042100429535,4.0,expectrating,sub-0131,ses-04,run-04,cognitive,expectrating,8,high_cue,high_stim,,,sub-0131_ses-04_run-04_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
21,293.8006300926208,2.21880006790161,expectrating,sub-0131,ses-04,run-04,cognitive,expectrating,9,low_cue,low_stim,126.686110691545,,sub-0131_ses-04_run-04_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,338.30055999755865,1.30222678184509,expectrating,sub-0131,ses-04,run-04,cognitive,expectrating,10,high_cue,low_stim,127.12798499718001,,sub-0131_ses-04_run-04_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
23,369.79563999176025,2.22384786605835,expectrating,sub-0131,ses-04,run-04,cognitive,expectrating,11,low_cue,high_stim,94.8852025681173,,sub-0131_ses-04_run-04_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24,20.59875011444092,5.0,stimulus,sub-0131,ses-04,run-04,cognitive,stimulus,0,high_cue,med_stim,103.081402214054,109.093492000486,sub-0131_ses-04_run-04_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
25,44.39094996452332,5.0,stimulus,sub-0131,ses-04,run-04,cognitive,stimulus,1,high_cue,high_stim,104.708303899683,112.27850184678101,sub-0131_ses-04_run-04_runtype-cognitive_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
26,71.00088000297545,5.0,stimulus,sub-0131,ses-04,run-04,cognitive,stimulus,2,low_cue,high_stim,68.2419307319425,106.144338780283,sub-0131_ses-04_run-04_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
27,104.1965901851654,5.0,stimulus,sub-0131,ses-04,run-04,cognitive,stimulus,3,high_cue,low_stim,99.38551826004309,133.204993262664,sub-0131_ses-04_run-04_runtype-cognitive_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
28,133.59088015556335,5.0,stimulus,sub-0131,ses-04,run-04,cognitive,stimulus,4,high_cue,med_stim,117.29290758655,89.07221422553829,sub-0131_ses-04_run-04_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,168.38719010353088,5.0,stimulus,sub-0131,ses-04,run-04,cognitive,stimulus,5,low_cue,low_stim,103.53169485116399,30.113733150982398,sub-0131_ses-04_run-04_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
30,200.29909014701843,5.0,stimulus,sub-0131,ses-04,run-04,cognitive,stimulus,6,low_cue,med_stim,101.35602721830999,118.12727609392,sub-0131_ses-04_run-04_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
31,240.09727001190186,5.0,stimulus,sub-0131,ses-04,run-04,cognitive,stimulus,7,low_cue,med_stim,100.53386180968398,141.01750303284598,sub-0131_ses-04_run-04_runtype-cognitive_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
32,271.5923500061035,5.0,stimulus,sub-0131,ses-04,run-04,cognitive,stimulus,8,high_cue,high_stim,,120.327634119134,sub-0131_ses-04_run-04_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,304.8881001472473,5.0,stimulus,sub-0131,ses-04,run-04,cognitive,stimulus,9,low_cue,low_stim,126.686110691545,,sub-0131_ses-04_run-04_runtype-cognitive_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
34,350.3884000778198,5.0,stimulus,sub-0131,ses-04,run-04,cognitive,stimulus,10,high_cue,low_stim,127.12798499718001,41.7480543996361,sub-0131_ses-04_run-04_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
