,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,8.08843994140625,1.0,cue,sub-0016,ses-01,run-05,vicarious,cue,0,high_cue,low_stim,45.8115006837119,,sub-0016_ses-01_run-05_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,52.38849997520447,1.0,cue,sub-0016,ses-01,run-05,vicarious,cue,1,low_cue,med_stim,7.18426739242686,,sub-0016_ses-01_run-05_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,93.18721985816956,1.0,cue,sub-0016,ses-01,run-05,vicarious,cue,2,high_cue,high_stim,36.1294441432409,,sub-0016_ses-01_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,123.39860987663269,1.0,cue,sub-0016,ses-01,run-05,vicarious,cue,3,low_cue,high_stim,0.0,,sub-0016_ses-01_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,151.29244995117188,1.0,cue,sub-0016,ses-01,run-05,vicarious,cue,4,high_cue,low_stim,31.9081069356532,,sub-0016_ses-01_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,188.3897500038147,1.0,cue,sub-0016,ses-01,run-05,vicarious,cue,5,high_cue,med_stim,19.2357271422572,,sub-0016_ses-01_run-05_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,218.18428993225098,1.0,cue,sub-0016,ses-01,run-05,vicarious,cue,6,low_cue,high_stim,5.98495231511541,,sub-0016_ses-01_run-05_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,246.19481992721558,1.0,cue,sub-0016,ses-01,run-05,vicarious,cue,7,high_cue,med_stim,21.9295877501754,,sub-0016_ses-01_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,277.5899498462677,1.0,cue,sub-0016,ses-01,run-05,vicarious,cue,8,low_cue,low_stim,0.0,,sub-0016_ses-01_run-05_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,309.6853399276733,1.0,cue,sub-0016,ses-01,run-05,vicarious,cue,9,low_cue,low_stim,2.79270236571328,,sub-0016_ses-01_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,339.19641995429987,1.0,cue,sub-0016,ses-01,run-05,vicarious,cue,10,high_cue,high_stim,36.1796204479789,,sub-0016_ses-01_run-05_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,371.69193983078003,1.0,cue,sub-0016,ses-01,run-05,vicarious,cue,11,low_cue,med_stim,1.1739295443926299,,sub-0016_ses-01_run-05_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,10.005839824676514,2.02008509635925,expectrating,sub-0016,ses-01,run-05,vicarious,expectrating,0,high_cue,low_stim,45.8115006837119,,sub-0016_ses-01_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,54.989490032196045,1.5199487209320102,expectrating,sub-0016,ses-01,run-05,vicarious,expectrating,1,low_cue,med_stim,7.18426739242686,,sub-0016_ses-01_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,96.08832001686096,2.2379639148712203,expectrating,sub-0016,ses-01,run-05,vicarious,expectrating,2,high_cue,high_stim,36.1294441432409,,sub-0016_ses-01_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,126.69984984397888,1.4007728099823,expectrating,sub-0016,ses-01,run-05,vicarious,expectrating,3,low_cue,high_stim,0.0,,sub-0016_ses-01_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,153.09312987327576,2.5511667728424103,expectrating,sub-0016,ses-01,run-05,vicarious,expectrating,4,high_cue,low_stim,31.9081069356532,,sub-0016_ses-01_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,190.4905400276184,1.3860867023468,expectrating,sub-0016,ses-01,run-05,vicarious,expectrating,5,high_cue,med_stim,19.2357271422572,,sub-0016_ses-01_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,220.3017499446869,1.60070705413818,expectrating,sub-0016,ses-01,run-05,vicarious,expectrating,6,low_cue,high_stim,5.98495231511541,,sub-0016_ses-01_run-05_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,248.69576001167297,1.4507646560668899,expectrating,sub-0016,ses-01,run-05,vicarious,expectrating,7,high_cue,med_stim,21.9295877501754,,sub-0016_ses-01_run-05_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
20,280.6911098957062,1.7691969871521003,expectrating,sub-0016,ses-01,run-05,vicarious,expectrating,8,low_cue,low_stim,0.0,,sub-0016_ses-01_run-05_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
21,312.0028698444366,1.59089493751526,expectrating,sub-0016,ses-01,run-05,vicarious,expectrating,9,low_cue,low_stim,2.79270236571328,,sub-0016_ses-01_run-05_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,342.29758000373835,1.6508109569549598,expectrating,sub-0016,ses-01,run-05,vicarious,expectrating,10,high_cue,high_stim,36.1796204479789,,sub-0016_ses-01_run-05_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,373.99281001091003,1.9844124317169198,expectrating,sub-0016,ses-01,run-05,vicarious,expectrating,11,low_cue,med_stim,1.1739295443926299,,sub-0016_ses-01_run-05_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,23.28427004814148,5.0,stimulus,sub-0016,ses-01,run-05,vicarious,stimulus,0,high_cue,low_stim,45.8115006837119,20.2018675465623,sub-0016_ses-01_run-05_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
25,68.98277997970581,5.0,stimulus,sub-0016,ses-01,run-05,vicarious,stimulus,1,low_cue,med_stim,7.18426739242686,4.95952393443951,sub-0016_ses-01_run-05_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
26,105.58267998695374,5.0,stimulus,sub-0016,ses-01,run-05,vicarious,stimulus,2,high_cue,high_stim,36.1294441432409,4.61064931866061,sub-0016_ses-01_run-05_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
