,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.000509977340698,1.0,cue,sub-0129,ses-04,run-05,pain,cue,0,low_cue,high_stim,62.5092447902577,,sub-0129_ses-04_run-05_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,37.395920038223274,1.0,cue,sub-0129,ses-04,run-05,pain,cue,1,high_cue,med_stim,98.5194221574111,,sub-0129_ses-04_run-05_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
2,70.69166994094849,1.0,cue,sub-0129,ses-04,run-05,pain,cue,2,low_cue,low_stim,46.4604825118437,,sub-0129_ses-04_run-05_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,100.18600988388063,1.0,cue,sub-0129,ses-04,run-05,pain,cue,3,high_cue,low_stim,87.68159895896869,,sub-0129_ses-04_run-05_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,132.5980899333954,1.0,cue,sub-0129,ses-04,run-05,pain,cue,4,low_cue,med_stim,47.7571566326561,,sub-0129_ses-04_run-05_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
5,165.29361987113953,1.0,cue,sub-0129,ses-04,run-05,pain,cue,5,high_cue,high_stim,95.6175805901268,,sub-0129_ses-04_run-05_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,199.3896698951721,1.0,cue,sub-0129,ses-04,run-05,pain,cue,6,low_cue,low_stim,46.963657534052,,sub-0129_ses-04_run-05_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,236.38680005073547,1.0,cue,sub-0129,ses-04,run-05,pain,cue,7,low_cue,high_stim,53.63510015405439,,sub-0129_ses-04_run-05_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,266.49802994728094,1.0,cue,sub-0129,ses-04,run-05,pain,cue,8,high_cue,high_stim,77.3705410469746,,sub-0129_ses-04_run-05_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,304.49552989006037,1.0,cue,sub-0129,ses-04,run-05,pain,cue,9,high_cue,med_stim,104.370001515179,,sub-0129_ses-04_run-05_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
10,335.89056992530817,1.0,cue,sub-0129,ses-04,run-05,pain,cue,10,high_cue,low_stim,89.3069396972888,,sub-0129_ses-04_run-05_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,371.1870698928833,1.0,cue,sub-0129,ses-04,run-05,pain,cue,11,low_cue,med_stim,60.140983835076895,,sub-0129_ses-04_run-05_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,7.601480007171631,2.8179333209991495,expectrating,sub-0129,ses-04,run-05,pain,expectrating,0,low_cue,high_stim,62.5092447902577,,sub-0129_ses-04_run-05_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
13,39.69677996635436,1.82265329360962,expectrating,sub-0129,ses-04,run-05,pain,expectrating,1,high_cue,med_stim,98.5194221574111,,sub-0129_ses-04_run-05_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
14,72.99252986907959,1.8508727550506598,expectrating,sub-0129,ses-04,run-05,pain,expectrating,2,low_cue,low_stim,46.4604825118437,,sub-0129_ses-04_run-05_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,102.80364990234376,2.8345334529876696,expectrating,sub-0129,ses-04,run-05,pain,expectrating,3,high_cue,low_stim,87.68159895896869,,sub-0129_ses-04_run-05_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
16,135.19905996322632,2.55374145507812,expectrating,sub-0129,ses-04,run-05,pain,expectrating,4,low_cue,med_stim,47.7571566326561,,sub-0129_ses-04_run-05_runtype-pain_event-expectrating_trial-004_cuetype-low.nii.gz
17,167.59448003768918,1.55828332901001,expectrating,sub-0129,ses-04,run-05,pain,expectrating,5,high_cue,high_stim,95.6175805901268,,sub-0129_ses-04_run-05_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
18,201.7905600070953,1.3340425491333001,expectrating,sub-0129,ses-04,run-05,pain,expectrating,6,low_cue,low_stim,46.963657534052,,sub-0129_ses-04_run-05_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
19,239.10448002815247,2.7012815475463903,expectrating,sub-0129,ses-04,run-05,pain,expectrating,7,low_cue,high_stim,53.63510015405439,,sub-0129_ses-04_run-05_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
20,269.6992199420929,2.6203844547271697,expectrating,sub-0129,ses-04,run-05,pain,expectrating,8,high_cue,high_stim,77.3705410469746,,sub-0129_ses-04_run-05_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
21,307.3966100215912,1.82283067703247,expectrating,sub-0129,ses-04,run-05,pain,expectrating,9,high_cue,med_stim,104.370001515179,,sub-0129_ses-04_run-05_runtype-pain_event-expectrating_trial-009_cuetype-high.nii.gz
22,338.29147005081177,2.02814888954163,expectrating,sub-0129,ses-04,run-05,pain,expectrating,10,high_cue,low_stim,89.3069396972888,,sub-0129_ses-04_run-05_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
23,373.1044499874115,1.76760125160217,expectrating,sub-0129,ses-04,run-05,pain,expectrating,11,low_cue,med_stim,60.140983835076895,,sub-0129_ses-04_run-05_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
24,16.810309886932373,9.0,stimulus,sub-0129,ses-04,run-05,pain,stimulus,0,low_cue,high_stim,62.5092447902577,118.268512787129,sub-0129_ses-04_run-05_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-high.nii.gz
25,50.024649858474724,8.7,stimulus,sub-0129,ses-04,run-05,pain,stimulus,1,high_cue,med_stim,98.5194221574111,57.5815500503569,sub-0129_ses-04_run-05_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
26,77.90386986732483,8.5,stimulus,sub-0129,ses-04,run-05,pain,stimulus,2,low_cue,low_stim,46.4604825118437,47.4610546505303,sub-0129_ses-04_run-05_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
27,108.21940994262695,8.5,stimulus,sub-0129,ses-04,run-05,pain,stimulus,3,high_cue,low_stim,87.68159895896869,63.537813666646,sub-0129_ses-04_run-05_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
28,145.52883005142212,8.7,stimulus,sub-0129,ses-04,run-05,pain,stimulus,4,low_cue,med_stim,47.7571566326561,,sub-0129_ses-04_run-05_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
29,177.83566999435425,9.0,stimulus,sub-0129,ses-04,run-05,pain,stimulus,5,high_cue,high_stim,95.6175805901268,84.5361571867634,sub-0129_ses-04_run-05_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
30,212.11963987350464,8.5,stimulus,sub-0129,ses-04,run-05,pain,stimulus,6,low_cue,low_stim,46.963657534052,27.909290283868298,sub-0129_ses-04_run-05_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
31,245.4175000190735,9.0,stimulus,sub-0129,ses-04,run-05,pain,stimulus,7,low_cue,high_stim,53.63510015405439,108.35783476515999,sub-0129_ses-04_run-05_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
32,278.23802995681757,9.0,stimulus,sub-0129,ses-04,run-05,pain,stimulus,8,high_cue,high_stim,77.3705410469746,110.69066851393299,sub-0129_ses-04_run-05_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,317.62296986579895,8.7,stimulus,sub-0129,ses-04,run-05,pain,stimulus,9,high_cue,med_stim,104.370001515179,77.9694039034621,sub-0129_ses-04_run-05_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-med.nii.gz
34,344.61896991729736,8.5,stimulus,sub-0129,ses-04,run-05,pain,stimulus,10,high_cue,low_stim,89.3069396972888,86.5387461220459,sub-0129_ses-04_run-05_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
