,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.782050132751465,1.0,cue,sub-0055,ses-04,run-02,vicarious,cue,0,high_cue,low_stim,72.0013050269785,,sub-0055_ses-04_run-02_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,33.092600107192986,1.0,cue,sub-0055,ses-04,run-02,vicarious,cue,1,low_cue,low_stim,2.29979942179199,,sub-0055_ses-04_run-02_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,61.08638000488281,1.0,cue,sub-0055,ses-04,run-02,vicarious,cue,2,low_cue,med_stim,14.0362434679265,,sub-0055_ses-04_run-02_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,86.49585008621216,1.0,cue,sub-0055,ses-04,run-02,vicarious,cue,3,low_cue,high_stim,,,sub-0055_ses-04_run-02_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,114.78974008560179,1.0,cue,sub-0055,ses-04,run-02,vicarious,cue,4,high_cue,med_stim,72.2286791770913,,sub-0055_ses-04_run-02_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,138.48191022872922,1.0,cue,sub-0055,ses-04,run-02,vicarious,cue,5,high_cue,high_stim,81.5387118574286,,sub-0055_ses-04_run-02_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,163.4912300109863,1.0,cue,sub-0055,ses-04,run-02,vicarious,cue,6,high_cue,low_stim,59.281095735970794,,sub-0055_ses-04_run-02_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,209.3916800022125,1.0,cue,sub-0055,ses-04,run-02,vicarious,cue,7,high_cue,high_stim,58.362206569941996,,sub-0055_ses-04_run-02_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,234.58441019058228,1.0,cue,sub-0055,ses-04,run-02,vicarious,cue,8,low_cue,low_stim,8.96041784041399,,sub-0055_ses-04_run-02_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,270.98132014274603,1.0,cue,sub-0055,ses-04,run-02,vicarious,cue,9,low_cue,med_stim,40.9027163947917,,sub-0055_ses-04_run-02_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,317.58203005790716,1.0,cue,sub-0055,ses-04,run-02,vicarious,cue,10,low_cue,high_stim,19.0256060375687,,sub-0055_ses-04_run-02_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,358.08047008514404,1.0,cue,sub-0055,ses-04,run-02,vicarious,cue,11,high_cue,med_stim,100.05254482707701,,sub-0055_ses-04_run-02_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,7.199620008468628,2.15098285675049,expectrating,sub-0055,ses-04,run-02,vicarious,expectrating,0,high_cue,low_stim,72.0013050269785,,sub-0055_ses-04_run-02_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,34.893280029296875,2.4705231189727797,expectrating,sub-0055,ses-04,run-02,vicarious,expectrating,1,low_cue,low_stim,2.29979942179199,,sub-0055_ses-04_run-02_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,63.1871600151062,2.11766147613525,expectrating,sub-0055,ses-04,run-02,vicarious,expectrating,2,low_cue,med_stim,14.0362434679265,,sub-0055_ses-04_run-02_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,89.59701013565062,4.0,expectrating,sub-0055,ses-04,run-02,vicarious,expectrating,3,low_cue,high_stim,,,sub-0055_ses-04_run-02_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
