,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.703579902648926,1.0,cue,sub-0052,ses-01,run-01,cognitive,cue,0,high_cue,low_stim,48.9004937423819,,sub-0052_ses-01_run-01_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,37.19902992248535,1.0,cue,sub-0052,ses-01,run-01,cognitive,cue,1,low_cue,low_stim,13.8668968294945,,sub-0052_ses-01_run-01_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,62.19167995452881,1.0,cue,sub-0052,ses-01,run-01,cognitive,cue,2,low_cue,med_stim,13.701510492346499,,sub-0052_ses-01_run-01_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,91.80273008346558,1.0,cue,sub-0052,ses-01,run-01,cognitive,cue,3,low_cue,high_stim,,,sub-0052_ses-01_run-01_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,120.0966100692749,1.0,cue,sub-0052,ses-01,run-01,cognitive,cue,4,high_cue,med_stim,84.9101634907121,,sub-0052_ses-01_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,149.29082989692688,1.0,cue,sub-0052,ses-01,run-01,cognitive,cue,5,high_cue,high_stim,72.2902754761372,,sub-0052_ses-01_run-01_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,178.6017599105835,1.0,cue,sub-0052,ses-01,run-01,cognitive,cue,6,high_cue,low_stim,80.0453930564443,,sub-0052_ses-01_run-01_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,219.00015997886658,1.0,cue,sub-0052,ses-01,run-01,cognitive,cue,7,high_cue,high_stim,47.4470486423236,,sub-0052_ses-01_run-01_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,245.4933800697327,1.0,cue,sub-0052,ses-01,run-01,cognitive,cue,8,low_cue,low_stim,2.29979942179199,,sub-0052_ses-01_run-01_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,276.3882300853729,1.0,cue,sub-0052,ses-01,run-01,cognitive,cue,9,low_cue,med_stim,10.181320006514401,,sub-0052_ses-01_run-01_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,322.98894000053406,1.0,cue,sub-0052,ses-01,run-01,cognitive,cue,10,low_cue,high_stim,3.90569913707213,,sub-0052_ses-01_run-01_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
11,362.2869300842285,1.0,cue,sub-0052,ses-01,run-01,cognitive,cue,11,high_cue,med_stim,32.3998401739193,,sub-0052_ses-01_run-01_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
12,7.121150016784668,3.7602908611297594,expectrating,sub-0052,ses-01,run-01,cognitive,expectrating,0,high_cue,low_stim,48.9004937423819,,sub-0052_ses-01_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,38.99970006942749,2.6345417499542205,expectrating,sub-0052,ses-01,run-01,cognitive,expectrating,1,low_cue,low_stim,13.8668968294945,,sub-0052_ses-01_run-01_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,64.30913996696472,2.25563406944275,expectrating,sub-0052,ses-01,run-01,cognitive,expectrating,2,low_cue,med_stim,13.701510492346499,,sub-0052_ses-01_run-01_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
15,94.90388011932372,4.0,expectrating,sub-0052,ses-01,run-01,cognitive,expectrating,3,low_cue,high_stim,,,sub-0052_ses-01_run-01_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,122.49750995635986,2.71779203414917,expectrating,sub-0052,ses-01,run-01,cognitive,expectrating,4,high_cue,med_stim,84.9101634907121,,sub-0052_ses-01_run-01_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,151.3916199207306,2.73984956741333,expectrating,sub-0052,ses-01,run-01,cognitive,expectrating,5,high_cue,high_stim,72.2902754761372,,sub-0052_ses-01_run-01_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
18,180.70254993438718,3.2014322280883802,expectrating,sub-0052,ses-01,run-01,cognitive,expectrating,6,high_cue,low_stim,80.0453930564443,,sub-0052_ses-01_run-01_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
19,221.10095000267032,2.3843977451324503,expectrating,sub-0052,ses-01,run-01,cognitive,expectrating,7,high_cue,high_stim,47.4470486423236,,sub-0052_ses-01_run-01_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
20,248.61120009422302,1.9203417301177998,expectrating,sub-0052,ses-01,run-01,cognitive,expectrating,8,low_cue,low_stim,2.29979942179199,,sub-0052_ses-01_run-01_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
21,279.5060601234436,1.87526679039001,expectrating,sub-0052,ses-01,run-01,cognitive,expectrating,9,low_cue,med_stim,10.181320006514401,,sub-0052_ses-01_run-01_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,325.4065101146698,2.94167566299438,expectrating,sub-0052,ses-01,run-01,cognitive,expectrating,10,low_cue,high_stim,3.90569913707213,,sub-0052_ses-01_run-01_runtype-cognitive_event-expectrating_trial-010_cuetype-low.nii.gz
23,365.4047601222992,3.0346505641937296,expectrating,sub-0052,ses-01,run-01,cognitive,expectrating,11,high_cue,med_stim,32.3998401739193,,sub-0052_ses-01_run-01_runtype-cognitive_event-expectrating_trial-011_cuetype-high.nii.gz
24,21.910000085830692,5.0,stimulus,sub-0052,ses-01,run-01,cognitive,stimulus,0,high_cue,low_stim,48.9004937423819,85.8319670232525,sub-0052_ses-01_run-01_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
25,46.10234999656677,5.0,stimulus,sub-0052,ses-01,run-01,cognitive,stimulus,1,low_cue,low_stim,13.8668968294945,,sub-0052_ses-01_run-01_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
26,77.09723997116089,5.0,stimulus,sub-0052,ses-01,run-01,cognitive,stimulus,2,low_cue,med_stim,13.701510492346499,24.6939851280443,sub-0052_ses-01_run-01_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
27,106.09138989448549,5.0,stimulus,sub-0052,ses-01,run-01,cognitive,stimulus,3,low_cue,high_stim,,9.23555909316592,sub-0052_ses-01_run-01_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
28,134.10183000564578,5.0,stimulus,sub-0052,ses-01,run-01,cognitive,stimulus,4,high_cue,med_stim,84.9101634907121,,sub-0052_ses-01_run-01_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,162.89591002464294,5.0,stimulus,sub-0052,ses-01,run-01,cognitive,stimulus,5,high_cue,high_stim,72.2902754761372,25.0744193418157,sub-0052_ses-01_run-01_runtype-cognitive_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
30,189.28907990455627,5.0,stimulus,sub-0052,ses-01,run-01,cognitive,stimulus,6,high_cue,low_stim,80.0453930564443,13.4243700550323,sub-0052_ses-01_run-01_runtype-cognitive_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
31,228.00352001190186,5.0,stimulus,sub-0052,ses-01,run-01,cognitive,stimulus,7,high_cue,high_stim,47.4470486423236,10.6337744921121,sub-0052_ses-01_run-01_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
32,259.1984899044037,5.0,stimulus,sub-0052,ses-01,run-01,cognitive,stimulus,8,low_cue,low_stim,2.29979942179199,9.7275785514016,sub-0052_ses-01_run-01_runtype-cognitive_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
33,290.7936000823974,5.0,stimulus,sub-0052,ses-01,run-01,cognitive,stimulus,9,low_cue,med_stim,10.181320006514401,2.52949420483775,sub-0052_ses-01_run-01_runtype-cognitive_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
34,332.79259991645813,5.0,stimulus,sub-0052,ses-01,run-01,cognitive,stimulus,10,low_cue,high_stim,3.90569913707213,0.23103011689547603,sub-0052_ses-01_run-01_runtype-cognitive_event-stimulus_trial-010_cuetype-low_stimintensity-high.nii.gz
35,377.49259996414185,5.0,stimulus,sub-0052,ses-01,run-01,cognitive,stimulus,11,high_cue,med_stim,32.3998401739193,,sub-0052_ses-01_run-01_runtype-cognitive_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
36,31.29682993888855,3.01828241348267,outcomerating,sub-0052,ses-01,run-01,cognitive,outcomerating,0,high_cue,low_stim,48.9004937423819,85.8319670232525,sub-0052_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-000_cuetype-high_stimintensity-low.nii.gz
37,57.3065299987793,4.0,outcomerating,sub-0052,ses-01,run-01,cognitive,outcomerating,1,low_cue,low_stim,13.8668968294945,,sub-0052_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
38,86.70081996917725,2.70141696929932,outcomerating,sub-0052,ses-01,run-01,cognitive,outcomerating,2,low_cue,med_stim,13.701510492346499,24.6939851280443,sub-0052_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-002_cuetype-low_stimintensity-med.nii.gz
39,115.39486002922058,2.9202075004577597,outcomerating,sub-0052,ses-01,run-01,cognitive,outcomerating,3,low_cue,high_stim,,9.23555909316592,sub-0052_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-003_cuetype-low_stimintensity-high.nii.gz
40,144.70579004287717,4.0,outcomerating,sub-0052,ses-01,run-01,cognitive,outcomerating,4,high_cue,med_stim,84.9101634907121,,sub-0052_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
41,172.59952998161316,3.00133562088013,outcomerating,sub-0052,ses-01,run-01,cognitive,outcomerating,5,high_cue,high_stim,72.2902754761372,25.0744193418157,sub-0052_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-005_cuetype-high_stimintensity-high.nii.gz
42,207.19576001167297,3.81891322135925,outcomerating,sub-0052,ses-01,run-01,cognitive,outcomerating,6,high_cue,low_stim,80.0453930564443,13.4243700550323,sub-0052_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-006_cuetype-high_stimintensity-low.nii.gz
43,240.59155011177063,2.42315244674683,outcomerating,sub-0052,ses-01,run-01,cognitive,outcomerating,7,high_cue,high_stim,47.4470486423236,10.6337744921121,sub-0052_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-007_cuetype-high_stimintensity-high.nii.gz
44,270.5027000904083,2.6177818775177,outcomerating,sub-0052,ses-01,run-01,cognitive,outcomerating,8,low_cue,low_stim,2.29979942179199,9.7275785514016,sub-0052_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-008_cuetype-low_stimintensity-low.nii.gz
45,301.99778008461004,2.65118145942688,outcomerating,sub-0052,ses-01,run-01,cognitive,outcomerating,9,low_cue,med_stim,10.181320006514401,2.52949420483775,sub-0052_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
46,341.195729970932,1.76903772354126,outcomerating,sub-0052,ses-01,run-01,cognitive,outcomerating,10,low_cue,high_stim,3.90569913707213,0.23103011689547603,sub-0052_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-010_cuetype-low_stimintensity-high.nii.gz
47,394.0987899303436,4.0,outcomerating,sub-0052,ses-01,run-01,cognitive,outcomerating,11,high_cue,med_stim,32.3998401739193,,sub-0052_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-011_cuetype-high_stimintensity-med.nii.gz
