,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,8.104769945144652,1.0,cue,sub-0079,ses-01,run-02,cognitive,cue,0,high_cue,low_stim,64.99717373976439,,sub-0079_ses-01_run-02_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,52.40546011924744,1.0,cue,sub-0079,ses-01,run-02,cognitive,cue,1,low_cue,med_stim,38.9824969671543,,sub-0079_ses-01_run-02_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,93.20478010177612,1.0,cue,sub-0079,ses-01,run-02,cognitive,cue,2,high_cue,high_stim,77.4711922908485,,sub-0079_ses-01_run-02_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,123.3999400138855,1.0,cue,sub-0079,ses-01,run-02,cognitive,cue,3,low_cue,high_stim,11.309932474020199,,sub-0079_ses-01_run-02_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,151.29420995712283,1.0,cue,sub-0079,ses-01,run-02,cognitive,cue,4,high_cue,low_stim,64.0521146779984,,sub-0079_ses-01_run-02_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,188.39207005500796,1.0,cue,sub-0079,ses-01,run-02,cognitive,cue,5,high_cue,med_stim,,,sub-0079_ses-01_run-02_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,218.20374989509583,1.0,cue,sub-0079,ses-01,run-02,cognitive,cue,6,low_cue,high_stim,26.667731675598997,,sub-0079_ses-01_run-02_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,246.19805002212524,1.0,cue,sub-0079,ses-01,run-02,cognitive,cue,7,high_cue,med_stim,,,sub-0079_ses-01_run-02_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,277.5936899185181,1.0,cue,sub-0079,ses-01,run-02,cognitive,cue,8,low_cue,low_stim,10.859503235322,,sub-0079_ses-01_run-02_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,309.68959999084467,1.0,cue,sub-0079,ses-01,run-02,cognitive,cue,9,low_cue,low_stim,29.2328174575243,,sub-0079_ses-01_run-02_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
