,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,7.895449876785277,1.0,cue,sub-0064,ses-04,run-03,vicarious,cue,0,high_cue,low_stim,82.6181815780801,,sub-0064_ses-04_run-03_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,37.606529951095574,1.0,cue,sub-0064,ses-04,run-03,vicarious,cue,1,low_cue,med_stim,20.9657118405574,,sub-0064_ses-04_run-03_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,66.7007098197937,1.0,cue,sub-0064,ses-04,run-03,vicarious,cue,2,high_cue,low_stim,72.7282574223191,,sub-0064_ses-04_run-03_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,95.49477982521057,1.0,cue,sub-0064,ses-04,run-03,vicarious,cue,3,low_cue,med_stim,1.63657704161672,,sub-0064_ses-04_run-03_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,125.9061198234558,1.0,cue,sub-0064,ses-04,run-03,vicarious,cue,4,high_cue,high_stim,80.4596181951574,,sub-0064_ses-04_run-03_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,151.99918985366818,1.0,cue,sub-0064,ses-04,run-03,vicarious,cue,5,low_cue,low_stim,10.4914770123316,,sub-0064_ses-04_run-03_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,187.4957599639893,1.0,cue,sub-0064,ses-04,run-03,vicarious,cue,6,low_cue,high_stim,7.82907651005961,,sub-0064_ses-04_run-03_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,223.3924798965454,1.0,cue,sub-0064,ses-04,run-03,vicarious,cue,7,low_cue,low_stim,5.971565897796429,,sub-0064_ses-04_run-03_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,259.30586981773376,1.0,cue,sub-0064,ses-04,run-03,vicarious,cue,8,high_cue,high_stim,42.3214487445568,,sub-0064_ses-04_run-03_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,291.7012798786164,1.0,cue,sub-0064,ses-04,run-03,vicarious,cue,9,low_cue,high_stim,3.9213988876780896,,sub-0064_ses-04_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,328.6984100341797,1.0,cue,sub-0064,ses-04,run-03,vicarious,cue,10,high_cue,med_stim,78.41938081777191,,sub-0064_ses-04_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,369.5969998836517,1.0,cue,sub-0064,ses-04,run-03,vicarious,cue,11,high_cue,med_stim,111.974507991472,,sub-0064_ses-04_run-03_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,10.112939834594727,1.73576021194458,expectrating,sub-0064,ses-04,run-03,vicarious,expectrating,0,high_cue,low_stim,82.6181815780801,,sub-0064_ses-04_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,40.00741982460022,3.00790286064148,expectrating,sub-0064,ses-04,run-03,vicarious,expectrating,1,low_cue,med_stim,20.9657118405574,,sub-0064_ses-04_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,68.90153002738954,1.63408160209656,expectrating,sub-0064,ses-04,run-03,vicarious,expectrating,2,high_cue,low_stim,72.7282574223191,,sub-0064_ses-04_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,98.99608993530272,1.7193708419799798,expectrating,sub-0064,ses-04,run-03,vicarious,expectrating,3,low_cue,med_stim,1.63657704161672,,sub-0064_ses-04_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,127.60676002502441,1.9509658813476598,expectrating,sub-0064,ses-04,run-03,vicarious,expectrating,4,high_cue,high_stim,80.4596181951574,,sub-0064_ses-04_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,155.50048995018003,2.41772198677063,expectrating,sub-0064,ses-04,run-03,vicarious,expectrating,5,low_cue,low_stim,10.4914770123316,,sub-0064_ses-04_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,189.6965799331665,2.7020862102508505,expectrating,sub-0064,ses-04,run-03,vicarious,expectrating,6,low_cue,high_stim,7.82907651005961,,sub-0064_ses-04_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,225.59329986572263,2.52201771736145,expectrating,sub-0064,ses-04,run-03,vicarious,expectrating,7,low_cue,low_stim,5.971565897796429,,sub-0064_ses-04_run-03_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,262.80717992782587,1.6248700618743899,expectrating,sub-0064,ses-04,run-03,vicarious,expectrating,8,high_cue,high_stim,42.3214487445568,,sub-0064_ses-04_run-03_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,294.1021800041199,1.45066571235657,expectrating,sub-0064,ses-04,run-03,vicarious,expectrating,9,low_cue,high_stim,3.9213988876780896,,sub-0064_ses-04_run-03_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,331.0993099212646,1.6174204349517802,expectrating,sub-0064,ses-04,run-03,vicarious,expectrating,10,high_cue,med_stim,78.41938081777191,,sub-0064_ses-04_run-03_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,371.5977499485016,1.9176869392395,expectrating,sub-0064,ses-04,run-03,vicarious,expectrating,11,high_cue,med_stim,111.974507991472,,sub-0064_ses-04_run-03_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
24,20.790609836578373,5.0,stimulus,sub-0064,ses-04,run-03,vicarious,stimulus,0,high_cue,low_stim,82.6181815780801,62.040383205288,sub-0064_ses-04_run-03_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
25,47.38998985290527,5.0,stimulus,sub-0064,ses-04,run-03,vicarious,stimulus,1,low_cue,med_stim,20.9657118405574,35.8901793234218,sub-0064_ses-04_run-03_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
26,81.89030003547668,5.0,stimulus,sub-0064,ses-04,run-03,vicarious,stimulus,2,high_cue,low_stim,72.7282574223191,42.669481132021104,sub-0064_ses-04_run-03_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
27,107.59040999412537,5.0,stimulus,sub-0064,ses-04,run-03,vicarious,stimulus,3,low_cue,med_stim,1.63657704161672,4.82076607809266,sub-0064_ses-04_run-03_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
28,134.19502997398376,5.0,stimulus,sub-0064,ses-04,run-03,vicarious,stimulus,4,high_cue,high_stim,80.4596181951574,75.796062046486,sub-0064_ses-04_run-03_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
29,169.68981981277466,5.0,stimulus,sub-0064,ses-04,run-03,vicarious,stimulus,5,low_cue,low_stim,10.4914770123316,45.1623105559367,sub-0064_ses-04_run-03_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
30,203.88962984085083,5.0,stimulus,sub-0064,ses-04,run-03,vicarious,stimulus,6,low_cue,high_stim,7.82907651005961,29.5454437848755,sub-0064_ses-04_run-03_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
31,232.1899898052216,5.0,stimulus,sub-0064,ses-04,run-03,vicarious,stimulus,7,low_cue,low_stim,5.971565897796429,10.0910572388889,sub-0064_ses-04_run-03_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
32,271.3902599811554,5.0,stimulus,sub-0064,ses-04,run-03,vicarious,stimulus,8,high_cue,high_stim,42.3214487445568,95.11041756103121,sub-0064_ses-04_run-03_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,301.68965983390814,5.0,stimulus,sub-0064,ses-04,run-03,vicarious,stimulus,9,low_cue,high_stim,3.9213988876780896,20.5560452195835,sub-0064_ses-04_run-03_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
34,346.7897298336029,5.0,stimulus,sub-0064,ses-04,run-03,vicarious,stimulus,10,high_cue,med_stim,78.41938081777191,70.98190816298009,sub-0064_ses-04_run-03_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
35,384.5891499519348,5.0,stimulus,sub-0064,ses-04,run-03,vicarious,stimulus,11,high_cue,med_stim,111.974507991472,116.255904287701,sub-0064_ses-04_run-03_runtype-vicarious_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
36,33.004809856414795,1.65074157714844,outcomerating,sub-0064,ses-04,run-03,vicarious,outcomerating,0,high_cue,low_stim,82.6181815780801,62.040383205288,sub-0064_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-low.nii.gz
37,57.513949871063225,2.26810026168823,outcomerating,sub-0064,ses-04,run-03,vicarious,outcomerating,1,low_cue,med_stim,20.9657118405574,35.8901793234218,sub-0064_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-med.nii.gz
