,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,14.214269876480104,1.0,cue,sub-0091,ses-04,run-06,pain,cue,0,low_cue,low_stim,35.4554744344419,,sub-0091_ses-04_run-06_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,40.607450008392334,1.0,cue,sub-0091,ses-04,run-06,pain,cue,1,low_cue,med_stim,66.62047604722339,,sub-0091_ses-04_run-06_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,72.20255994796753,1.0,cue,sub-0091,ses-04,run-06,pain,cue,2,high_cue,med_stim,65.4027458408771,,sub-0091_ses-04_run-06_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
3,109.01628994941713,1.0,cue,sub-0091,ses-04,run-06,pain,cue,3,low_cue,high_stim,55.6096855912874,,sub-0091_ses-04_run-06_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,145.11309003829956,1.0,cue,sub-0091,ses-04,run-06,pain,cue,4,high_cue,med_stim,88.83086067209258,,sub-0091_ses-04_run-06_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,171.40621995925903,1.0,cue,sub-0091,ses-04,run-06,pain,cue,5,low_cue,high_stim,92.7927023657133,,sub-0091_ses-04_run-06_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
6,199.81681990623474,1.0,cue,sub-0091,ses-04,run-06,pain,cue,6,low_cue,low_stim,128.06338706982598,,sub-0091_ses-04_run-06_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,236.81394982337952,1.0,cue,sub-0091,ses-04,run-06,pain,cue,7,high_cue,high_stim,79.5922886875099,,sub-0091_ses-04_run-06_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,264.2074999809265,1.0,cue,sub-0091,ses-04,run-06,pain,cue,8,high_cue,high_stim,89.5398028320213,,sub-0091_ses-04_run-06_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,298.40357995033264,1.0,cue,sub-0091,ses-04,run-06,pain,cue,9,high_cue,low_stim,87.70020057820801,,sub-0091_ses-04_run-06_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
10,336.01760983467096,1.0,cue,sub-0091,ses-04,run-06,pain,cue,10,high_cue,low_stim,67.07613408082341,,sub-0091_ses-04_run-06_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,367.0125000476837,1.0,cue,sub-0091,ses-04,run-06,pain,cue,11,low_cue,med_stim,71.7127203849381,,sub-0091_ses-04_run-06_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,16.031610012054447,1.7178025245666497,expectrating,sub-0091,ses-04,run-06,pain,expectrating,0,low_cue,low_stim,35.4554744344419,,sub-0091_ses-04_run-06_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
13,43.608559846878045,1.4352705478668202,expectrating,sub-0091,ses-04,run-06,pain,expectrating,1,low_cue,med_stim,66.62047604722339,,sub-0091_ses-04_run-06_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
14,75.22035002708434,1.10688900947571,expectrating,sub-0091,ses-04,run-06,pain,expectrating,2,high_cue,med_stim,65.4027458408771,,sub-0091_ses-04_run-06_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
15,110.91700005531312,3.4852712154388397,expectrating,sub-0091,ses-04,run-06,pain,expectrating,3,low_cue,high_stim,55.6096855912874,,sub-0091_ses-04_run-06_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
16,146.81371998786923,0.9513180255889889,expectrating,sub-0091,ses-04,run-06,pain,expectrating,4,high_cue,med_stim,88.83086067209258,,sub-0091_ses-04_run-06_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
17,174.50739002227783,1.1366360187530502,expectrating,sub-0091,ses-04,run-06,pain,expectrating,5,low_cue,high_stim,92.7927023657133,,sub-0091_ses-04_run-06_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
18,202.81793999671936,2.35130143165588,expectrating,sub-0091,ses-04,run-06,pain,expectrating,6,low_cue,low_stim,128.06338706982598,,sub-0091_ses-04_run-06_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
19,238.5145800113678,3.45171713829041,expectrating,sub-0091,ses-04,run-06,pain,expectrating,7,high_cue,high_stim,79.5922886875099,,sub-0091_ses-04_run-06_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
20,267.2086198329925,1.63518691062927,expectrating,sub-0091,ses-04,run-06,pain,expectrating,8,high_cue,high_stim,89.5398028320213,,sub-0091_ses-04_run-06_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
21,301.2212998867035,1.3226449489593501,expectrating,sub-0091,ses-04,run-06,pain,expectrating,9,high_cue,low_stim,87.70020057820801,,sub-0091_ses-04_run-06_runtype-pain_event-expectrating_trial-009_cuetype-high.nii.gz
22,338.91868996620184,1.6182677745819098,expectrating,sub-0091,ses-04,run-06,pain,expectrating,10,high_cue,low_stim,67.07613408082341,,sub-0091_ses-04_run-06_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
23,368.91320991516113,2.65154218673706,expectrating,sub-0091,ses-04,run-06,pain,expectrating,11,low_cue,med_stim,71.7127203849381,,sub-0091_ses-04_run-06_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
24,23.96625,5.0,stimulus,sub-0091,ses-04,run-06,pain,stimulus,0,low_cue,low_stim,35.4554744344419,59.941874520513295,sub-0091_ses-04_run-06_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
25,51.77275,5.0,stimulus,sub-0091,ses-04,run-06,pain,stimulus,1,low_cue,med_stim,66.62047604722339,56.3741653837845,sub-0091_ses-04_run-06_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
26,87.71925,5.0,stimulus,sub-0091,ses-04,run-06,pain,stimulus,2,high_cue,med_stim,65.4027458408771,63.8531587644191,sub-0091_ses-04_run-06_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
27,122.102,5.0,stimulus,sub-0091,ses-04,run-06,pain,stimulus,3,low_cue,high_stim,55.6096855912874,76.0752267795906,sub-0091_ses-04_run-06_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
28,156.80225,5.0,stimulus,sub-0091,ses-04,run-06,pain,stimulus,4,high_cue,med_stim,88.83086067209258,61.0139588273263,sub-0091_ses-04_run-06_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,184.42375,5.0,stimulus,sub-0091,ses-04,run-06,pain,stimulus,5,low_cue,high_stim,92.7927023657133,76.9185977859457,sub-0091_ses-04_run-06_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,219.43200000000002,5.0,stimulus,sub-0091,ses-04,run-06,pain,stimulus,6,low_cue,low_stim,128.06338706982598,42.53894534946971,sub-0091_ses-04_run-06_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
