,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,10.604619979858398,1.0,cue,sub-0070,ses-04,run-01,cognitive,cue,0,low_cue,low_stim,16.831668758241502,,sub-0070_ses-04_run-01_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,35.713979959487915,1.0,cue,sub-0070,ses-04,run-01,cognitive,cue,1,low_cue,med_stim,10.4494281577692,,sub-0070_ses-04_run-01_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,61.30685997009277,1.0,cue,sub-0070,ses-04,run-01,cognitive,cue,2,low_cue,low_stim,8.3730266747824,,sub-0070_ses-04_run-01_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,91.30137991905212,1.0,cue,sub-0070,ses-04,run-01,cognitive,cue,3,low_cue,high_stim,3.7062892972123396,,sub-0070_ses-04_run-01_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,120.01207995414734,1.0,cue,sub-0070,ses-04,run-01,cognitive,cue,4,high_cue,med_stim,14.5254164657684,,sub-0070_ses-04_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,153.90805983543396,1.0,cue,sub-0070,ses-04,run-01,cognitive,cue,5,high_cue,high_stim,13.5316948511641,,sub-0070_ses-04_run-01_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,194.20641994476318,1.0,cue,sub-0070,ses-04,run-01,cognitive,cue,6,high_cue,med_stim,18.2891583500028,,sub-0070_ses-04_run-01_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,219.19906997680664,1.0,cue,sub-0070,ses-04,run-01,cognitive,cue,7,high_cue,low_stim,21.843976922437502,,sub-0070_ses-04_run-01_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,251.41108989715576,1.0,cue,sub-0070,ses-04,run-01,cognitive,cue,8,high_cue,low_stim,18.360827545366398,,sub-0070_ses-04_run-01_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,285.8072400093078,1.0,cue,sub-0070,ses-04,run-01,cognitive,cue,9,high_cue,high_stim,22.456938999942103,,sub-0070_ses-04_run-01_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
10,326.20563983917236,1.0,cue,sub-0070,ses-04,run-01,cognitive,cue,10,low_cue,med_stim,12.783453941424401,,sub-0070_ses-04_run-01_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
11,366.40397000312805,1.0,cue,sub-0070,ses-04,run-01,cognitive,cue,11,low_cue,high_stim,9.23555909316592,,sub-0070_ses-04_run-01_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,12.35526990890503,2.50742387771606,expectrating,sub-0070,ses-04,run-01,cognitive,expectrating,0,low_cue,low_stim,16.831668758241502,,sub-0070_ses-04_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
13,38.014839887619026,2.13456439971924,expectrating,sub-0070,ses-04,run-01,cognitive,expectrating,1,low_cue,med_stim,10.4494281577692,,sub-0070_ses-04_run-01_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,64.22460985183716,2.78797745704651,expectrating,sub-0070,ses-04,run-01,cognitive,expectrating,2,low_cue,low_stim,8.3730266747824,,sub-0070_ses-04_run-01_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
15,93.70227003097534,3.30170893669128,expectrating,sub-0070,ses-04,run-01,cognitive,expectrating,3,low_cue,high_stim,3.7062892972123396,,sub-0070_ses-04_run-01_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,122.91316986083984,2.40130376815796,expectrating,sub-0070,ses-04,run-01,cognitive,expectrating,4,high_cue,med_stim,14.5254164657684,,sub-0070_ses-04_run-01_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,155.80875992774963,2.42019629478455,expectrating,sub-0070,ses-04,run-01,cognitive,expectrating,5,high_cue,high_stim,13.5316948511641,,sub-0070_ses-04_run-01_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
