,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,14.18474006652832,1.0,cue,sub-0018,ses-01,run-04,cognitive,cue,0,low_cue,low_stim,29.1441986773614,,sub-0018_ses-01_run-04_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,40.59458994865417,1.0,cue,sub-0018,ses-01,run-04,cognitive,cue,1,low_cue,med_stim,30.32360686255,,sub-0018_ses-01_run-04_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,72.18970990180968,1.0,cue,sub-0018,ses-01,run-04,cognitive,cue,2,high_cue,med_stim,51.6624771065963,,sub-0018_ses-01_run-04_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,108.98675990104677,1.0,cue,sub-0018,ses-01,run-04,cognitive,cue,3,low_cue,high_stim,32.7352262721076,,sub-0018_ses-01_run-04_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,145.08355998992917,1.0,cue,sub-0018,ses-01,run-04,cognitive,cue,4,high_cue,med_stim,52.7135814077211,,sub-0018_ses-01_run-04_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,171.3933699131012,1.0,cue,sub-0018,ses-01,run-04,cognitive,cue,5,low_cue,high_stim,21.3706222693432,,sub-0018_ses-01_run-04_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,199.78729009628296,1.0,cue,sub-0018,ses-01,run-04,cognitive,cue,6,low_cue,low_stim,17.2717425776809,,sub-0018_ses-01_run-04_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,236.78442001342773,1.0,cue,sub-0018,ses-01,run-04,cognitive,cue,7,high_cue,high_stim,48.576334374997394,,sub-0018_ses-01_run-04_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,264.1946399211884,1.0,cue,sub-0018,ses-01,run-04,cognitive,cue,8,high_cue,high_stim,47.827124578161296,,sub-0018_ses-01_run-04_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,298.3907299041748,1.0,cue,sub-0018,ses-01,run-04,cognitive,cue,9,high_cue,low_stim,44.1884993162881,,sub-0018_ses-01_run-04_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
10,335.98808002471924,1.0,cue,sub-0018,ses-01,run-04,cognitive,cue,10,high_cue,low_stim,40.1390348269016,,sub-0018_ses-01_run-04_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,366.98296999931335,1.0,cue,sub-0018,ses-01,run-04,cognitive,cue,11,low_cue,med_stim,26.773020425308598,,sub-0018_ses-01_run-04_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,16.002079963684082,2.41777729988098,expectrating,sub-0018,ses-01,run-04,cognitive,expectrating,0,low_cue,low_stim,29.1441986773614,,sub-0018_ses-01_run-04_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
13,43.595710039138794,1.90097641944885,expectrating,sub-0018,ses-01,run-04,cognitive,expectrating,1,low_cue,med_stim,30.32360686255,,sub-0018_ses-01_run-04_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,75.19081997871398,1.98677229881287,expectrating,sub-0018,ses-01,run-04,cognitive,expectrating,2,high_cue,med_stim,51.6624771065963,,sub-0018_ses-01_run-04_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,110.88747000694276,2.3066680431366,expectrating,sub-0018,ses-01,run-04,cognitive,expectrating,3,low_cue,high_stim,32.7352262721076,,sub-0018_ses-01_run-04_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,146.7841899394989,2.9099931716918905,expectrating,sub-0018,ses-01,run-04,cognitive,expectrating,4,high_cue,med_stim,52.7135814077211,,sub-0018_ses-01_run-04_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,174.49451994895938,2.01761388778687,expectrating,sub-0018,ses-01,run-04,cognitive,expectrating,5,low_cue,high_stim,21.3706222693432,,sub-0018_ses-01_run-04_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,202.788409948349,1.98918342590332,expectrating,sub-0018,ses-01,run-04,cognitive,expectrating,6,low_cue,low_stim,17.2717425776809,,sub-0018_ses-01_run-04_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,238.48504996299744,1.79250454902649,expectrating,sub-0018,ses-01,run-04,cognitive,expectrating,7,high_cue,high_stim,48.576334374997394,,sub-0018_ses-01_run-04_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
20,267.19576001167303,2.06760263442993,expectrating,sub-0018,ses-01,run-04,cognitive,expectrating,8,high_cue,high_stim,47.827124578161296,,sub-0018_ses-01_run-04_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
21,301.19177007675165,1.56900978088379,expectrating,sub-0018,ses-01,run-04,cognitive,expectrating,9,high_cue,low_stim,44.1884993162881,,sub-0018_ses-01_run-04_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
22,338.88915991783136,1.87165546417236,expectrating,sub-0018,ses-01,run-04,cognitive,expectrating,10,high_cue,low_stim,40.1390348269016,,sub-0018_ses-01_run-04_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
23,368.9003601074219,2.60114073753357,expectrating,sub-0018,ses-01,run-04,cognitive,expectrating,11,low_cue,med_stim,26.773020425308598,,sub-0018_ses-01_run-04_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24,22.587869882583615,5.0,stimulus,sub-0018,ses-01,run-04,cognitive,stimulus,0,low_cue,low_stim,29.1441986773614,29.8590161649231,sub-0018_ses-01_run-04_runtype-cognitive_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
25,50.18149995803833,5.0,stimulus,sub-0018,ses-01,run-04,cognitive,stimulus,1,low_cue,med_stim,30.32360686255,29.2569029899348,sub-0018_ses-01_run-04_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
26,86.09489011764526,5.0,stimulus,sub-0018,ses-01,run-04,cognitive,stimulus,2,high_cue,med_stim,51.6624771065963,21.070745232549,sub-0018_ses-01_run-04_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
27,120.29098010063171,5.0,stimulus,sub-0018,ses-01,run-04,cognitive,stimulus,3,low_cue,high_stim,32.7352262721076,45.9877603996398,sub-0018_ses-01_run-04_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
28,155.2873599529266,5.0,stimulus,sub-0018,ses-01,run-04,cognitive,stimulus,4,high_cue,med_stim,52.7135814077211,22.1427056998454,sub-0018_ses-01_run-04_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,182.69758009910583,5.0,stimulus,sub-0018,ses-01,run-04,cognitive,stimulus,5,low_cue,high_stim,21.3706222693432,35.2954706787948,sub-0018_ses-01_run-04_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,218.1941499710083,5.0,stimulus,sub-0018,ses-01,run-04,cognitive,stimulus,6,low_cue,low_stim,17.2717425776809,44.1884993162881,sub-0018_ses-01_run-04_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
31,245.28759002685547,5.0,stimulus,sub-0018,ses-01,run-04,cognitive,stimulus,7,high_cue,high_stim,48.576334374997394,20.224859431168102,sub-0018_ses-01_run-04_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
32,279.4836800098419,5.0,stimulus,sub-0018,ses-01,run-04,cognitive,stimulus,8,high_cue,high_stim,47.827124578161296,34.5922886875099,sub-0018_ses-01_run-04_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,321.88281989097595,5.0,stimulus,sub-0018,ses-01,run-04,cognitive,stimulus,9,high_cue,low_stim,44.1884993162881,10.4077113124901,sub-0018_ses-01_run-04_runtype-cognitive_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
