,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.68983006477356,1.0,cue,sub-0132,ses-01,run-06,pain,cue,0,low_cue,med_stim,76.41400879211109,,sub-0132_ses-01_run-06_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,35.000760078430176,1.0,cue,sub-0132,ses-01,run-06,pain,cue,1,high_cue,low_stim,128.391535661683,,sub-0132_ses-01_run-06_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
2,62.69442009925842,1.0,cue,sub-0132,ses-01,run-06,pain,cue,2,low_cue,high_stim,54.782407031807296,,sub-0132_ses-01_run-06_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,96.0902099609375,1.0,cue,sub-0132,ses-01,run-06,pain,cue,3,high_cue,med_stim,107.17590361574699,,sub-0132_ses-01_run-06_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,131.58678007125854,1.0,cue,sub-0132,ses-01,run-06,pain,cue,4,low_cue,med_stim,55.860814621637296,,sub-0132_ses-01_run-06_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
5,163.39864015579226,1.0,cue,sub-0132,ses-01,run-06,pain,cue,5,low_cue,high_stim,52.288952323610104,,sub-0132_ses-01_run-06_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
6,193.3931601047516,1.0,cue,sub-0132,ses-01,run-06,pain,cue,6,high_cue,high_stim,103.403484480273,,sub-0132_ses-01_run-06_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
7,234.3917901515961,1.0,cue,sub-0132,ses-01,run-06,pain,cue,7,low_cue,low_stim,63.332268324401,,sub-0132_ses-01_run-06_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,259.1010000705719,1.0,cue,sub-0132,ses-01,run-06,pain,cue,8,low_cue,low_stim,35.618489839251794,,sub-0132_ses-01_run-06_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,307.78582000732416,1.0,cue,sub-0132,ses-01,run-06,pain,cue,9,high_cue,low_stim,84.5930506295284,,sub-0132_ses-01_run-06_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
10,340.6981000900269,1.0,cue,sub-0132,ses-01,run-06,pain,cue,10,high_cue,med_stim,74.8270846544747,,sub-0132_ses-01_run-06_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,371.49291014671326,1.0,cue,sub-0132,ses-01,run-06,pain,cue,11,high_cue,high_stim,80.3112134396332,,sub-0132_ses-01_run-06_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
12,9.00773000717163,1.3181571960449199,expectrating,sub-0132,ses-01,run-06,pain,expectrating,0,low_cue,med_stim,76.41400879211109,,sub-0132_ses-01_run-06_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
13,37.70177006721497,1.38407301902771,expectrating,sub-0132,ses-01,run-06,pain,expectrating,1,high_cue,low_stim,128.391535661683,,sub-0132_ses-01_run-06_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
14,65.89562010765076,1.3839697837829599,expectrating,sub-0132,ses-01,run-06,pain,expectrating,2,low_cue,high_stim,54.782407031807296,,sub-0132_ses-01_run-06_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,98.39107012748718,1.45157933235168,expectrating,sub-0132,ses-01,run-06,pain,expectrating,3,high_cue,med_stim,107.17590361574699,,sub-0132_ses-01_run-06_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
16,134.30446004867557,1.9547410011291497,expectrating,sub-0132,ses-01,run-06,pain,expectrating,4,low_cue,med_stim,55.860814621637296,,sub-0132_ses-01_run-06_runtype-pain_event-expectrating_trial-004_cuetype-low.nii.gz
17,165.69950008392334,1.40067911148071,expectrating,sub-0132,ses-01,run-06,pain,expectrating,5,low_cue,high_stim,52.288952323610104,,sub-0132_ses-01_run-06_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
18,195.01043009757998,2.16767907142639,expectrating,sub-0132,ses-01,run-06,pain,expectrating,6,high_cue,high_stim,103.403484480273,,sub-0132_ses-01_run-06_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
19,235.9923801422119,2.15094995498657,expectrating,sub-0132,ses-01,run-06,pain,expectrating,7,low_cue,low_stim,63.332268324401,,sub-0132_ses-01_run-06_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
20,261.0017101764679,1.66759395599365,expectrating,sub-0132,ses-01,run-06,pain,expectrating,8,low_cue,low_stim,35.618489839251794,,sub-0132_ses-01_run-06_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
21,311.00369000434875,1.5722451210022,expectrating,sub-0132,ses-01,run-06,pain,expectrating,9,high_cue,low_stim,84.5930506295284,,sub-0132_ses-01_run-06_runtype-pain_event-expectrating_trial-009_cuetype-high.nii.gz
22,342.59880995750433,1.4673478603363002,expectrating,sub-0132,ses-01,run-06,pain,expectrating,10,high_cue,med_stim,74.8270846544747,,sub-0132_ses-01_run-06_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
23,374.7941401004791,1.5340721607208299,expectrating,sub-0132,ses-01,run-06,pain,expectrating,11,high_cue,high_stim,80.3112134396332,,sub-0132_ses-01_run-06_runtype-pain_event-expectrating_trial-011_cuetype-high.nii.gz
24,22.89475,5.0,stimulus,sub-0132,ses-01,run-06,pain,stimulus,0,low_cue,med_stim,76.41400879211109,90.9469514467735,sub-0132_ses-01_run-06_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
25,47.6305,5.0,stimulus,sub-0132,ses-01,run-06,pain,stimulus,1,high_cue,low_stim,128.391535661683,87.70020057820801,sub-0132_ses-01_run-06_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
26,82.13125,5.0,stimulus,sub-0132,ses-01,run-06,pain,stimulus,2,low_cue,high_stim,54.782407031807296,83.3036223838003,sub-0132_ses-01_run-06_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
27,109.84225,5.0,stimulus,sub-0132,ses-01,run-06,pain,stimulus,3,high_cue,med_stim,107.17590361574699,98.030226023861,sub-0132_ses-01_run-06_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
28,146.47325,5.0,stimulus,sub-0132,ses-01,run-06,pain,stimulus,4,low_cue,med_stim,55.860814621637296,77.74497542626109,sub-0132_ses-01_run-06_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
29,184.56400000000002,5.0,stimulus,sub-0132,ses-01,run-06,pain,stimulus,5,low_cue,high_stim,52.288952323610104,88.293821705553,sub-0132_ses-01_run-06_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,,5.0,stimulus,sub-0132,ses-01,run-06,pain,stimulus,6,high_cue,high_stim,103.403484480273,38.4430535018366,sub-0132_ses-01_run-06_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-high.nii.gz
31,247.00575,5.0,stimulus,sub-0132,ses-01,run-06,pain,stimulus,7,low_cue,low_stim,63.332268324401,85.86532862626359,sub-0132_ses-01_run-06_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
32,279.14625,5.0,stimulus,sub-0132,ses-01,run-06,pain,stimulus,8,low_cue,low_stim,35.618489839251794,64.3589941756947,sub-0132_ses-01_run-06_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
33,321.9875,5.0,stimulus,sub-0132,ses-01,run-06,pain,stimulus,9,high_cue,low_stim,84.5930506295284,78.3262896871152,sub-0132_ses-01_run-06_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
34,358.6935,5.0,stimulus,sub-0132,ses-01,run-06,pain,stimulus,10,high_cue,med_stim,74.8270846544747,76.9185977859457,sub-0132_ses-01_run-06_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
35,390.96425,5.0,stimulus,sub-0132,ses-01,run-06,pain,stimulus,11,high_cue,high_stim,80.3112134396332,111.62712628391701,sub-0132_ses-01_run-06_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
36,28.09819006919861,1.40073204040527,outcomerating,sub-0132,ses-01,run-06,pain,outcomerating,0,low_cue,med_stim,76.41400879211109,90.9469514467735,sub-0132_ses-01_run-06_runtype-pain_event-outcomerating_trial-000_cuetype-low_stimintensity-med.nii.gz
37,58.192739963531494,1.86753225326538,outcomerating,sub-0132,ses-01,run-06,pain,outcomerating,1,high_cue,low_stim,128.391535661683,87.70020057820801,sub-0132_ses-01_run-06_runtype-pain_event-outcomerating_trial-001_cuetype-high_stimintensity-low.nii.gz
38,91.60520005226135,1.72080183029175,outcomerating,sub-0132,ses-01,run-06,pain,outcomerating,2,low_cue,high_stim,54.782407031807296,83.3036223838003,sub-0132_ses-01_run-06_runtype-pain_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
39,114.797189950943,1.35063195228577,outcomerating,sub-0132,ses-01,run-06,pain,outcomerating,3,high_cue,med_stim,107.17590361574699,98.030226023861,sub-0132_ses-01_run-06_runtype-pain_event-outcomerating_trial-003_cuetype-high_stimintensity-med.nii.gz
40,156.19596004486084,1.3006813526153602,outcomerating,sub-0132,ses-01,run-06,pain,outcomerating,4,low_cue,med_stim,55.860814621637296,77.74497542626109,sub-0132_ses-01_run-06_runtype-pain_event-outcomerating_trial-004_cuetype-low_stimintensity-med.nii.gz
41,188.5913701057434,1.91786861419678,outcomerating,sub-0132,ses-01,run-06,pain,outcomerating,5,low_cue,high_stim,52.288952323610104,88.293821705553,sub-0132_ses-01_run-06_runtype-pain_event-outcomerating_trial-005_cuetype-low_stimintensity-high.nii.gz
