,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.690169811248778,1.0,cue,sub-0052,ses-04,run-04,pain,cue,0,high_cue,high_stim,67.682813482934,,sub-0052_ses-04_run-04_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,28.998859882354736,1.0,cue,sub-0052,ses-04,run-04,pain,cue,1,low_cue,high_stim,29.659109235995103,,sub-0052_ses-04_run-04_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,59.79367995262146,1.0,cue,sub-0052,ses-04,run-04,pain,cue,2,low_cue,high_stim,31.130313561494997,,sub-0052_ses-04_run-04_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,94.89010000228882,1.0,cue,sub-0052,ses-04,run-04,pain,cue,3,high_cue,high_stim,55.479616987762206,,sub-0052_ses-04_run-04_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,119.99946999549866,1.0,cue,sub-0052,ses-04,run-04,pain,cue,4,low_cue,low_stim,31.301282992915503,,sub-0052_ses-04_run-04_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
5,162.3986098766327,1.0,cue,sub-0052,ses-04,run-04,pain,cue,5,high_cue,low_stim,47.290610042638505,,sub-0052_ses-04_run-04_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,215.40170979499817,1.0,cue,sub-0052,ses-04,run-04,pain,cue,6,low_cue,med_stim,28.3484095777349,,sub-0052_ses-04_run-04_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,251.698579788208,1.0,cue,sub-0052,ses-04,run-04,pain,cue,7,high_cue,med_stim,53.746162262555195,,sub-0052_ses-04_run-04_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,279.9924697875977,1.0,cue,sub-0052,ses-04,run-04,pain,cue,8,high_cue,med_stim,63.1274610083442,,sub-0052_ses-04_run-04_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,308.4030599594116,1.0,cue,sub-0052,ses-04,run-04,pain,cue,9,low_cue,med_stim,3.46125387795416,,sub-0052_ses-04_run-04_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,341.09858989715576,1.0,cue,sub-0052,ses-04,run-04,pain,cue,10,high_cue,low_stim,58.9564443837118,,sub-0052_ses-04_run-04_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,374.2942998409271,1.0,cue,sub-0052,ses-04,run-04,pain,cue,11,low_cue,low_stim,19.824995079131,,sub-0052_ses-04_run-04_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,8.307809829711914,1.65329551696777,expectrating,sub-0052,ses-04,run-04,pain,expectrating,0,high_cue,high_stim,67.682813482934,,sub-0052_ses-04_run-04_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
13,31.999979972839355,1.06727743148804,expectrating,sub-0052,ses-04,run-04,pain,expectrating,1,low_cue,high_stim,29.659109235995103,,sub-0052_ses-04_run-04_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
14,62.19457983970642,1.2672801017761202,expectrating,sub-0052,ses-04,run-04,pain,expectrating,2,low_cue,high_stim,31.130313561494997,,sub-0052_ses-04_run-04_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,97.29099988937378,1.7701110839843797,expectrating,sub-0052,ses-04,run-04,pain,expectrating,3,high_cue,high_stim,55.479616987762206,,sub-0052_ses-04_run-04_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
16,123.00057983398438,1.50069403648376,expectrating,sub-0052,ses-04,run-04,pain,expectrating,4,low_cue,low_stim,31.301282992915503,,sub-0052_ses-04_run-04_runtype-pain_event-expectrating_trial-004_cuetype-low.nii.gz
17,165.3997299671173,2.32807588577271,expectrating,sub-0052,ses-04,run-04,pain,expectrating,5,high_cue,low_stim,47.290610042638505,,sub-0052_ses-04_run-04_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
18,217.602530002594,1.18392252922058,expectrating,sub-0052,ses-04,run-04,pain,expectrating,6,low_cue,med_stim,28.3484095777349,,sub-0052_ses-04_run-04_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
19,254.2995498180389,1.2006304264068601,expectrating,sub-0052,ses-04,run-04,pain,expectrating,7,high_cue,med_stim,53.746162262555195,,sub-0052_ses-04_run-04_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
20,281.89316987991333,3.53483390808105,expectrating,sub-0052,ses-04,run-04,pain,expectrating,8,high_cue,med_stim,63.1274610083442,,sub-0052_ses-04_run-04_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
21,311.4041798114777,1.6507360935211202,expectrating,sub-0052,ses-04,run-04,pain,expectrating,9,low_cue,med_stim,3.46125387795416,,sub-0052_ses-04_run-04_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
22,342.99930000305176,1.86762857437134,expectrating,sub-0052,ses-04,run-04,pain,expectrating,10,high_cue,low_stim,58.9564443837118,,sub-0052_ses-04_run-04_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
23,376.1950099468231,2.0341994762420703,expectrating,sub-0052,ses-04,run-04,pain,expectrating,11,low_cue,low_stim,19.824995079131,,sub-0052_ses-04_run-04_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
24,12.95725,9.14925,stimulus,sub-0052,ses-04,run-04,pain,stimulus,0,high_cue,high_stim,67.682813482934,62.3056084068584,sub-0052_ses-04_run-04_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
25,41.95325,9.125250000000001,stimulus,sub-0052,ses-04,run-04,pain,stimulus,1,low_cue,high_stim,29.659109235995103,39.305569282244605,sub-0052_ses-04_run-04_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
26,67.25425,9.079499999999996,stimulus,sub-0052,ses-04,run-04,pain,stimulus,2,low_cue,high_stim,31.130313561494997,30.9239954145749,sub-0052_ses-04_run-04_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
27,102.57175,9.120000000000005,stimulus,sub-0052,ses-04,run-04,pain,stimulus,3,high_cue,high_stim,55.479616987762206,44.1599461303033,sub-0052_ses-04_run-04_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
28,138.2675,8.619499999999988,stimulus,sub-0052,ses-04,run-04,pain,stimulus,4,low_cue,low_stim,31.301282992915503,30.089686238776697,sub-0052_ses-04_run-04_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-low.nii.gz
29,189.16475,8.629250000000013,stimulus,sub-0052,ses-04,run-04,pain,stimulus,5,high_cue,low_stim,47.290610042638505,,sub-0052_ses-04_run-04_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-low.nii.gz
30,225.05425,8.857500000000016,stimulus,sub-0052,ses-04,run-04,pain,stimulus,6,low_cue,med_stim,28.3484095777349,34.8409440041532,sub-0052_ses-04_run-04_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
31,258.96275,8.834249999999997,stimulus,sub-0052,ses-04,run-04,pain,stimulus,7,high_cue,med_stim,53.746162262555195,47.64762966529221,sub-0052_ses-04_run-04_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
32,287.94925,8.803999999999974,stimulus,sub-0052,ses-04,run-04,pain,stimulus,8,high_cue,med_stim,63.1274610083442,52.165308732915896,sub-0052_ses-04_run-04_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-med.nii.gz
33,317.06025,8.819250000000011,stimulus,sub-0052,ses-04,run-04,pain,stimulus,9,low_cue,med_stim,3.46125387795416,35.618489839251794,sub-0052_ses-04_run-04_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
34,352.95675,8.566250000000025,stimulus,sub-0052,ses-04,run-04,pain,stimulus,10,high_cue,low_stim,58.9564443837118,29.8027850463177,sub-0052_ses-04_run-04_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
35,381.06800000000004,8.600749999999948,stimulus,sub-0052,ses-04,run-04,pain,stimulus,11,low_cue,low_stim,19.824995079131,29.2328174575243,sub-0052_ses-04_run-04_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
36,23.89695978164673,3.33476853370667,outcomerating,sub-0052,ses-04,run-04,pain,outcomerating,0,high_cue,high_stim,67.682813482934,62.3056084068584,sub-0052_ses-04_run-04_runtype-pain_event-outcomerating_trial-000_cuetype-high_stimintensity-high.nii.gz
37,55.191969871520996,2.5191245079040496,outcomerating,sub-0052,ses-04,run-04,pain,outcomerating,1,low_cue,high_stim,29.659109235995103,39.305569282244605,sub-0052_ses-04_run-04_runtype-pain_event-outcomerating_trial-001_cuetype-low_stimintensity-high.nii.gz
38,81.70184993743895,1.21721792221069,outcomerating,sub-0052,ses-04,run-04,pain,outcomerating,2,low_cue,high_stim,31.130313561494997,30.9239954145749,sub-0052_ses-04_run-04_runtype-pain_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
39,115.39774990081787,2.0008957386016797,outcomerating,sub-0052,ses-04,run-04,pain,outcomerating,3,high_cue,high_stim,55.479616987762206,44.1599461303033,sub-0052_ses-04_run-04_runtype-pain_event-outcomerating_trial-003_cuetype-high_stimintensity-high.nii.gz
40,151.49454998970032,2.4845745563507102,outcomerating,sub-0052,ses-04,run-04,pain,outcomerating,4,low_cue,low_stim,31.301282992915503,30.089686238776697,sub-0052_ses-04_run-04_runtype-pain_event-outcomerating_trial-004_cuetype-low_stimintensity-low.nii.gz
41,207.7988798618317,4.0,outcomerating,sub-0052,ses-04,run-04,pain,outcomerating,5,high_cue,low_stim,47.290610042638505,,sub-0052_ses-04_run-04_runtype-pain_event-outcomerating_trial-005_cuetype-high_stimintensity-low.nii.gz
42,240.59443998336792,2.66784381866455,outcomerating,sub-0052,ses-04,run-04,pain,outcomerating,6,low_cue,med_stim,28.3484095777349,34.8409440041532,sub-0052_ses-04_run-04_runtype-pain_event-outcomerating_trial-006_cuetype-low_stimintensity-med.nii.gz
43,270.105439901352,1.9556994438171398,outcomerating,sub-0052,ses-04,run-04,pain,outcomerating,7,high_cue,med_stim,53.746162262555195,47.64762966529221,sub-0052_ses-04_run-04_runtype-pain_event-outcomerating_trial-007_cuetype-high_stimintensity-med.nii.gz
44,299.2996699810028,2.10106992721558,outcomerating,sub-0052,ses-04,run-04,pain,outcomerating,8,high_cue,med_stim,63.1274610083442,52.165308732915896,sub-0052_ses-04_run-04_runtype-pain_event-outcomerating_trial-008_cuetype-high_stimintensity-med.nii.gz
45,331.49499988555914,2.4510121345519997,outcomerating,sub-0052,ses-04,run-04,pain,outcomerating,9,low_cue,med_stim,3.46125387795416,35.618489839251794,sub-0052_ses-04_run-04_runtype-pain_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
46,364.6907198429108,2.32045078277588,outcomerating,sub-0052,ses-04,run-04,pain,outcomerating,10,high_cue,low_stim,58.9564443837118,29.8027850463177,sub-0052_ses-04_run-04_runtype-pain_event-outcomerating_trial-010_cuetype-high_stimintensity-low.nii.gz
47,395.0020198822022,1.6007885932922399,outcomerating,sub-0052,ses-04,run-04,pain,outcomerating,11,low_cue,low_stim,19.824995079131,29.2328174575243,sub-0052_ses-04_run-04_runtype-pain_event-outcomerating_trial-011_cuetype-low_stimintensity-low.nii.gz
